0.112678 0.362201 
0.105089 0.382536 
0.0917962 0.40094 
0.0734675 0.416424 
0.0510626 0.428136 
0.0257952 0.435396 
-0.000928088 0.437749 
-0.0275899 0.435003 
-0.0526599 0.427258 
-0.0746984 0.414915 
-0.0924537 0.398661 
-0.104941 0.379429 
-0.111496 0.358329 
-0.111806 0.336576 
-0.10591 0.315408 
-0.0941856 0.296005 
-0.077317 0.27943 
-0.0562534 0.266567 
-0.0321553 0.258087 
-0.00633284 0.254414 
0.0198235 0.25571 
0.044916 0.26187 
0.0676123 0.272532 
0.0867134 0.287099 
0.101211 0.304774 
0.110334 0.324611 
0.113585 0.345558 
0.11076 0.366516 
0.101966 0.386386 
0.0876258 0.404118 
0.0684663 0.418756 
0.0454996 0.429484 
0.0199779 0.435675 
-0.00667124 0.43693 
-0.0329303 0.433117 
-0.0572912 0.424403 
-0.0783574 0.411247 
-0.094937 0.39439 
-0.106117 0.374799 
-0.111311 0.353607 
-0.110284 0.332031 
-0.103146 0.311292 
-0.0903421 0.292545 
-0.0726109 0.276808 
-0.0509448 0.26492 
-0.0265336 0.257495 
-0.000701577 0.254901 
0.0251626 0.257241 
0.0496786 0.264356 
0.0715463 0.275832 
0.0896105 0.291033 
0.102917 0.309131 
0.110756 0.329157 
0.112693 0.350056 
0.108593 0.370728 
0.0986286 0.39009 
0.0832867 0.407114 
0.0633536 0.420878 
0.0398901 0.430608 
0.0141832 0.435724 
-0.0123228 0.435888 
-0.0381151 0.431031 
-0.0617121 0.42138 
-0.081764 0.407457 
-0.0971416 0.390048 
-0.107005 0.370155 
-0.110845 0.348928 
-0.108501 0.327581 
-0.100158 0.30732 
-0.0863216 0.289265 
-0.0677837 0.274395 
-0.0455768 0.263497 
-0.0209169 0.257132 
0.00486117 0.255607 
0.0303737 0.258972 
0.0542609 0.26701 
0.0752572 0.279262 
0.0922536 0.295051 
0.104351 0.313521 
0.110901 0.333688 
0.111534 0.354487 
0.106182 0.374828 
0.0950848 0.393641 
0.0787905 0.409924 
0.0581427 0.422788 
0.0342483 0.431504 
0.00842535 0.435544 
-0.0178695 0.434628 
-0.0431328 0.42875 
-0.0659137 0.4182 
-0.0849126 0.403555 
-0.0990652 0.385647 
-0.107605 0.36551 
-0.1101 0.344303 
-0.106466 0.323238 
-0.0969557 0.303499 
-0.0821356 0.286173 
-0.0628482 0.272195 
-0.0401629 0.2623 
-0.0153183 0.256995 
0.010343 0.256529 
0.0354458 0.260895 
0.0586539 0.269824 
0.0787385 0.282812 
0.0946388 0.299143 
0.105512 0.317936 
0.110771 0.338192 
0.110114 0.358844 
0.103537 0.378807 
0.0913451 0.397031 
0.0741493 0.412541 
0.0528472 0.424483 
0.0285885 0.432173 
0.00271858 0.435137 
-0.0232983 0.433154 
-0.0479722 0.426282 
-0.0698877 0.414871 
-0.0877982 0.399552 
-0.100706 0.3812 
-0.10792 0.360874 
-0.109084 0.339743 
-0.104186 0.319011 
-0.0935489 0.299836 
-0.0777961 0.283273 
-0.0578174 0.270209 
-0.0347163 0.261329 
-0.00975108 0.257082 
0.0157318 0.257662 
0.0403685 0.263004 
0.0628492 0.272791 
0.0819842 0.286472 
0.0967628 0.303298 
0.106399 0.322364 
0.11037 0.342659 
0.108437 0.363115 
0.100664 0.382658 
0.0874197 0.400255 
0.0693755 0.41496 
0.0474808 0.42596 
0.022925 0.432615 
-0.00292315 0.434506 
-0.0285963 0.431472 
-0.0526231 0.423634 
-0.0736266 0.411402 
-0.0904167 0.395459 
-0.102064 0.376718 
-0.107952 0.356259 
-0.1078 0.335259 
-0.10167 0.314908 
-0.0899482 0.29634 
-0.073315 0.28057 
-0.0527042 0.268441 
-0.0292504 0.260584 
-0.00422804 0.257391 
0.0210156 0.259 
0.0451315 0.265293 
0.0668386 0.275901 
0.084989 0.290232 
0.0986229 0.307506 
0.107013 0.326795 
0.1097 0.34708 
0.10651 0.367292 
0.0975719 0.386371 
0.0833198 0.403304 
0.0644819 0.417178 
0.0420575 0.427216 
0.0172723 0.432829 
-0.0084861 0.433654 
-0.0337516 0.429588 
-0.0570754 0.420816 
-0.0771234 0.407805 
-0.0927643 0.391288 
-0.103139 0.372212 
-0.107704 0.351678 
-0.106256 0.330861 
-0.0989265 0.310939 
-0.0861646 0.293017 
-0.0687048 0.27807 
-0.047522 0.266892 
-0.0237785 0.260063 
0.00123807 0.257918 
0.0261831 0.260539 
0.0497251 0.267754 
0.0706148 0.279146 
0.0877478 0.294084 
0.100217 0.311756 
0.107355 0.331219 
0.108765 0.351443 
0.104338 0.371366 
0.0942704 0.389939 
0.0790565 0.406175 
0.0594815 0.41919 
0.0365913 0.428251 
0.0116444 0.432818 
-0.0139568 0.432584 
-0.0387522 0.427508 
-0.0613199 0.417835 
-0.0803721 0.40409 
-0.0948384 0.38705 
-0.10393 0.367695 
-0.107181 0.34714 
-0.104458 0.326559 
-0.0959644 0.307111 
-0.0822093 0.289872 
-0.0639779 0.275774 
-0.0422838 0.265564 
-0.0183138 0.259765 
0.00663474 0.258659 
0.0312229 0.262272 
0.05414 0.270378 
0.0741709 0.282516 
0.0902564 0.298015 
0.101544 0.316039 
0.107426 0.335625 
0.107568 0.355741 
0.10193 0.375328 
0.0907688 0.393356 
0.0746415 0.40886 
0.0543875 0.420993 
0.0310965 0.429064 
0.00605567 0.432582 
-0.019322 0.431301 
-0.0435868 0.425239 
-0.065348 0.414702 
-0.083367 0.400268 
-0.0966369 0.382757 
-0.104441 0.363178 
-0.106386 0.342657 
-0.102414 0.322363 
-0.0927938 0.303434 
-0.0780938 0.286912 
-0.0591472 0.273688 
-0.037003 0.264457 
-0.0128695 0.25969 
0.0119497 0.259611 
0.0361244 0.264193 
0.0583675 0.273158 
0.0775004 0.286002 
0.0925111 0.302017 
0.102602 0.320343 
0.107227 0.340003 
0.106116 0.359962 
0.0992922 0.37917 
0.087077 0.396614 
0.070087 0.411356 
0.0492135 0.422584 
0.025587 0.429653 
0.000519905 0.432125 
-0.0245691 0.429809 
-0.0482448 0.422788 
-0.0691517 0.411424 
-0.0861035 0.396348 
-0.0981583 0.37842 
-0.104672 0.358673 
-0.105325 0.33824 
-0.100132 0.318282 
-0.0894247 0.299913 
-0.07383 0.284141 
-0.0542255 0.271812 
-0.0316927 0.263571 
-0.00745831 0.259834 
0.017171 0.260769 
0.0408772 0.266295 
0.0623992 0.276086 
0.0805974 0.289594 
0.0945088 0.30608 
0.103392 0.324658 
0.106763 0.344343 
0.104414 0.364098 
0.0964332 0.382884 
0.0832056 0.399706 
0.0654052 0.413657 
0.0439732 0.423961 
0.0200773 0.430019 
-0.00494908 0.431448 
-0.0296854 0.428115 
-0.0527159 0.420163 
-0.0727235 0.408013 
-0.0885773 0.392344 
-0.0994021 0.374052 
-0.104626 0.354191 
-0.104004 0.333899 
-0.0976188 0.314324 
-0.0858677 0.296557 
-0.0694298 0.281565 
-0.0492256 0.27015 
-0.0263662 0.262906 
-0.00209315 0.260194 
0.022287 0.262128 
0.0454711 0.268572 
0.0662274 0.279153 
0.0834568 0.293283 
0.096247 0.310191 
0.103914 0.328974 
0.106035 0.348635 
0.102467 0.36814 
0.0933615 0.386461 
0.0791655 0.402626 
0.060609 0.415758 
0.0386803 0.425121 
0.0145813 0.430163 
-0.0103378 0.430555 
-0.0346592 0.426224 
-0.0569904 0.417373 
-0.0760569 0.404478 
-0.0907853 0.388265 
-0.100368 0.369663 
-0.104307 0.349743 
-0.102428 0.329644 
-0.0948847 0.3105 
-0.0821336 0.293371 
-0.0649055 0.279187 
-0.0441608 0.268704 
-0.0210367 0.262462 
0.00321345 0.260768 
0.0272863 0.263682 
0.0498969 0.271016 
0.0698447 0.28235 
0.0860739 0.297059 
0.0977237 0.314343 
0.104169 0.33328 
0.105047 0.352869 
0.100282 0.372078 
0.0900863 0.389895 
0.0749679 0.40537 
0.0557112 0.417657 
0.0333489 0.426063 
0.00911311 0.430085 
-0.0156329 0.429449 
-0.0394788 0.424142 
-0.0610594 0.414426 
-0.0791459 0.400829 
-0.0927248 0.384123 
-0.101058 0.365265 
-0.103718 0.345341 
-0.100606 0.325486 
-0.0919387 0.306816 
-0.0782335 0.290361 
-0.0602696 0.277012 
-0.039044 0.267474 
-0.0157171 0.262236 
0.00844915 0.261552 
0.032158 0.265425 
0.0541452 0.273619 
0.0732444 0.285668 
0.0884444 0.300911 
0.0989377 0.318523 
0.104158 0.337566 
0.103805 0.357035 
0.0978658 0.375905 
0.0866171 0.393178 
0.0706246 0.40793 
0.0507251 0.41935 
0.0279929 0.426787 
0.00368669 0.429788 
-0.0208216 0.428136 
-0.0441333 0.421877 
-0.0649144 0.411331 
-0.0819851 0.397078 
-0.0943938 0.379929 
-0.101472 0.36087 
-0.102865 0.340995 
-0.0985435 0.321433 
-0.0887905 0.30328 
-0.074179 0.287534 
-0.0555348 0.275041 
-0.0338885 0.266461 
-0.0104205 0.262228 
0.0136019 0.26254 
0.0368914 0.267351 
0.0582076 0.276372 
0.0764203 0.289098 
0.0905649 0.30483 
0.0998882 0.322722 
0.103883 0.341823 
0.102313 0.361125 
0.095227 0.379611 
0.0829641 0.396303 
0.0661475 0.410302 
0.045664 0.420834 
0.0226262 0.427292 
-0.00168427 0.429274 
-0.0258914 0.42662 
-0.0486121 0.419436 
-0.0685478 0.408098 
-0.0845701 0.393235 
-0.0957912 0.375696 
-0.101613 0.35649 
-0.101752 0.336716 
-0.0962493 0.317496 
-0.08545 0.2999 
-0.0699818 0.284893 
-0.0507137 0.273279 
-0.0287072 0.265665 
-0.00515954 0.262434 
0.0186599 0.26373 
0.0414764 0.269453 
0.062076 0.279269 
0.0793668 0.29263 
0.0924325 0.308806 
0.100575 0.32693 
0.103348 0.34604 
0.100577 0.365128 
0.0923733 0.383189 
0.0791377 0.399264 
0.0615491 0.412482 
0.0405417 0.422108 
0.017263 0.427578 
-0.00698622 0.428545 
-0.03083 0.424907 
-0.0529053 0.416827 
-0.0719523 0.404736 
-0.086897 0.389311 
-0.0969165 0.371435 
-0.101483 0.352135 
-0.100386 0.332514 
-0.0937316 0.313681 
-0.0819279 0.296683 
-0.0656539 0.282444 
-0.0458193 0.271726 
-0.0235133 0.265085 
5.31509e-005 0.262851 
0.0236117 0.265115 
0.0459032 0.271725 
0.0657427 0.2823 
0.0820788 0.296254 
0.0940448 0.312828 
0.100999 0.331136 
0.102555 0.350207 
0.0986021 0.369037 
0.0893134 0.386632 
0.0751489 0.402054 
0.056842 0.414466 
0.0353716 0.423168 
0.0119172 0.427646 
-0.0122059 0.427606 
-0.0356258 0.423003 
-0.0570036 0.414058 
-0.0751217 0.401255 
-0.0889627 0.385317 
-0.0977699 0.367156 
-0.101087 0.347816 
-0.0987721 0.328399 
-0.0909993 0.309999 
-0.0782349 0.293634 
-0.0612075 0.280191 
-0.0408644 0.270385 
-0.0183197 0.264721 
0.0052052 0.263477 
0.0284462 0.26669 
0.0501625 0.274158 
0.0692006 0.285456 
0.0845517 0.29996 
0.0954001 0.316886 
0.101161 0.335329 
0.10151 0.354315 
0.096396 0.372842 
0.0860564 0.389931 
0.071009 0.404669 
0.052039 0.416249 
0.0301677 0.424014 
0.00660246 0.427498 
-0.0173304 0.42646 
-0.0402676 0.420914 
-0.0608983 0.411137 
-0.0780502 0.397667 
-0.0907647 0.381265 
-0.0983524 0.362873 
-0.100427 0.343545 
-0.0969177 0.324381 
-0.0880616 0.306457 
-0.0743822 0.290759 
-0.0566549 0.278137 
-0.035862 0.269256 
-0.0131393 0.264572 
0.0102845 0.264308 
0.0331526 0.268449 
0.0542454 0.276745 
0.0724434 0.288728 
0.0867818 0.303739 
0.0964973 0.32097 
0.101063 0.339501 
0.100215 0.358353 
0.0939657 0.376534 
0.0826121 0.393081 
0.0667296 0.407103 
0.0471534 0.41783 
0.0249437 0.424646 
0.00133262 0.427135 
-0.022347 0.425112 
-0.0447446 0.418647 
-0.0645812 0.408075 
-0.0807328 0.393981 
-0.0923014 0.377165 
-0.0986656 0.358595 
-0.0995096 0.339332 
-0.0948304 0.320469 
-0.0849282 0.303062 
-0.0703811 0.288065 
-0.0520086 0.276284 
-0.0308252 0.268339 
-0.00798494 0.264634 
0.0152791 0.265339 
0.0377205 0.270386 
0.0581436 0.279479 
0.0754649 0.292107 
0.0887656 0.307581 
0.0973358 0.325069 
0.100707 0.34364 
0.0986767 0.362314 
0.0913188 0.380107 
0.0789905 0.396073 
0.0623227 0.409352 
0.0421983 0.419205 
0.0197135 0.425063 
-0.00387888 0.42656 
-0.0272435 0.423566 
-0.0490467 0.41621 
-0.0680449 0.40488 
-0.0831652 0.390207 
-0.0935718 0.37303 
-0.0987118 0.354334 
-0.0983391 0.335187 
-0.0925179 0.316672 
-0.0816092 0.299821 
-0.0662433 0.285554 
-0.0472814 0.274636 
-0.0257667 0.267636 
-0.00286908 0.264906 
0.0201776 0.266565 
0.04214 0.272494 
0.0618492 0.28235 
0.0782597 0.295584 
0.0905005 0.311476 
0.0979158 0.329173 
0.100097 0.347737 
0.0969004 0.366188 
0.0884637 0.383552 
0.0752022 0.398903 
0.0578007 0.41141 
0.0371872 0.420373 
0.0144909 0.425266 
-0.00901878 0.425776 
-0.032008 0.421829 
-0.0531643 0.41361 
-0.0712826 0.401561 
-0.0853437 0.386358 
-0.0945755 0.36887 
-0.0984938 0.350101 
-0.0969216 0.33112 
-0.0899888 0.312999 
-0.0781151 0.296742 
-0.0619808 0.283233 
-0.0424858 0.273194 
-0.0206996 0.267145 
0.00219586 0.265385 
0.0249687 0.267981 
0.0464016 0.274766 
0.0653548 0.28535 
0.0808231 0.299148 
0.0919842 0.315413 
0.098238 0.333273 
0.0992344 0.351783 
0.0948925 0.369966 
0.0854091 0.386861 
0.0712581 0.401564 
0.053176 0.413274 
0.0321337 0.421331 
0.00928955 0.425256 
-0.0140741 0.424786 
-0.0366292 0.419907 
-0.0570882 0.410857 
-0.0742881 0.39813 
-0.0872655 0.382444 
-0.0953131 0.364697 
-0.0980153 0.345907 
-0.0952636 0.327142 
-0.0872518 0.309457 
-0.0744566 0.293829 
-0.0576057 0.281105 
-0.0376348 0.271959 
-0.0156366 0.266864 
0.00719772 0.266067 
0.0296414 0.269582 
0.0504962 0.277194 
0.0686537 0.28847 
0.0831507 0.302791 
0.0932154 0.319382 
0.0983036 0.337358 
0.098125 0.355768 
0.0926596 0.373639 
0.0821642 0.390027 
0.0671694 0.404051 
0.0484616 0.414942 
0.0270514 0.422079 
0.00412307 0.425033 
-0.0190321 0.423595 
-0.0410962 0.417805 
-0.0608101 0.407958 
-0.0770561 0.394596 
-0.0889285 0.378476 
-0.0957855 0.360522 
-0.0972805 0.341762 
-0.093372 0.323261 
-0.0843163 0.306054 
-0.0706448 0.291089 
-0.0531301 0.279172 
-0.0327411 0.270933 
-0.0105904 0.266794 
0.0121246 0.266949 
0.0341853 0.271362 
0.0544151 0.27977 
0.0717394 0.291702 
0.0852388 0.306502 
0.094193 0.323374 
0.0981146 0.341418 
0.0967731 0.359682 
0.0902091 0.3772 
0.0787388 0.393044 
0.0629478 0.406358 
0.0436703 0.416409 
0.0219538 0.422617 
-0.000995113 0.424601 
-0.0238806 0.422208 
-0.0453986 0.415532 
-0.0643222 0.404923 
-0.0795818 0.39097 
-0.0903311 0.374465 
-0.0959947 0.356357 
-0.0962942 0.337678 
-0.0912543 0.319487 
-0.0811919 0.302798 
-0.0666911 0.288526 
-0.0485665 0.277438 
-0.0278174 0.270116 
-0.00557356 0.26693 
0.0169649 0.268025 
0.0385902 0.273314 
0.0581502 0.282488 
0.0746063 0.295035 
0.0870844 0.310271 
0.0949168 0.327377 
0.0976735 0.345444 
0.0951839 0.363517 
0.0875489 0.380641 
0.075143 0.395905 
0.0586052 0.408482 
0.0388155 0.417673 
0.0168548 0.422944 
-0.00605178 0.423962 
-0.0286075 0.420629 
-0.0495264 0.413095 
-0.0676173 0.401761 
-0.0818611 0.387262 
-0.0914726 0.370423 
-0.095943 0.352211 
-0.0950618 0.333664 
-0.0889185 0.315828 
-0.0778888 0.299695 
-0.0626071 0.286146 
-0.0439275 0.275905 
-0.0228767 0.269507 
-0.000598434 0.267271 
0.0217072 0.269291 
0.0428465 0.275431 
0.061694 0.285338 
0.0772492 0.298461 
0.0886849 0.314089 
0.095387 0.331383 
0.0969834 0.349425 
0.0933632 0.367263 
0.0846872 0.383953 
0.0713872 0.398604 
0.054154 0.410418 
0.0339103 0.418734 
0.0117677 0.423061 
-0.0110339 0.423119 
-0.0332014 0.418864 
-0.0534704 0.410501 
-0.070689 0.398482 
-0.0838907 0.383483 
-0.0923528 0.366361 
-0.0956335 0.348096 
-0.0935892 0.329729 
-0.0863729 0.312293 
-0.0744174 0.296752 
-0.0584045 0.283953 
-0.0392256 0.274575 
-0.0179316 0.269106 
0.00432282 0.267814 
0.0263406 0.270742 
0.0469448 0.277707 
0.0650393 0.288311 
0.0796634 0.301971 
0.0900384 0.317945 
0.0956046 0.33538 
0.0960479 0.353352 
0.0913174 0.370912 
0.081633 0.38713 
0.0674825 0.401135 
0.0496065 0.412163 
0.0289682 0.419589 
0.00670619 0.42297 
-0.0159289 0.422077 
-0.0376511 0.41692 
-0.0572219 0.407759 
-0.0735314 0.395095 
-0.0856681 0.379644 
-0.0929725 0.362289 
-0.0950699 0.344023 
-0.0918829 0.325884 
-0.0836266 0.308889 
-0.0707883 0.293975 
-0.0540954 0.281949 
-0.0344733 0.273448 
-0.0129946 0.268911 
0.00917827 0.268555 
0.0308544 0.272373 
0.0508764 0.280134 
0.0681796 0.2914 
0.081845 0.305553 
0.0911437 0.321829 
0.095571 0.33936 
0.0948714 0.357217 
0.0890535 0.374456 
0.0783955 0.390164 
0.0634401 0.403494 
0.0449755 0.413713 
0.0240026 0.420237 
0.00168347 0.422671 
-0.0207243 0.420838 
-0.0419462 0.414803 
-0.0607729 0.404878 
-0.0761394 0.391611 
-0.0871912 0.375756 
-0.093333 0.358219 
-0.0942566 0.340002 
-0.0899501 0.322138 
-0.0806887 0.305624 
-0.0670125 0.291368 
-0.0496919 0.280138 
-0.0296835 0.272526 
-0.00807839 0.268921 
0.0139563 0.26949 
0.0352384 0.274176 
0.0546329 0.282704 
0.0711088 0.294595 
0.0837905 0.3092 
0.092 0.325732 
0.0952884 0.343312 
0.0934587 0.361009 
0.0865788 0.377887 
0.0749845 0.393049 
0.0592715 0.405676 
0.0402739 0.415066 
0.0190269 0.420679 
-0.00328725 0.422168 
-0.0254082 0.419408 
-0.0460765 0.41252 
-0.0641157 0.401866 
-0.0785085 0.388041 
-0.0884589 0.37183 
-0.0934361 0.354161 
-0.0931985 0.336043 
-0.0877982 0.318499 
-0.077569 0.302505 
-0.0631015 0.288937 
-0.0452063 0.278523 
-0.0248687 0.271809 
-0.00319513 0.269134 
0.0186454 0.270615 
0.0394828 0.276147 
0.0582064 0.285409 
0.0738213 0.297887 
0.0854971 0.3129 
0.0926073 0.329643 
0.0947594 0.347226 
0.0918152 0.36472 
0.0839012 0.381197 
0.07141 0.395779 
0.0549888 0.407675 
0.0355148 0.41622 
0.0140546 0.420915 
-0.00819304 0.421463 
-0.0299688 0.417793 
-0.0500325 0.410078 
-0.0672437 0.398733 
-0.0806351 0.384394 
-0.0894705 0.367877 
-0.0932845 0.350127 
-0.0919011 0.332156 
-0.0854352 0.314976 
-0.0742775 0.299539 
-0.0590666 0.286686 
-0.040651 0.277106 
-0.0200415 0.271296 
0.00164299 0.269546 
0.0232346 0.271924 
0.043578 0.278277 
0.0615896 0.288241 
0.0763124 0.301266 
0.0869625 0.316644 
0.092966 0.333553 
0.0939873 0.351094 
0.0899468 0.368341 
0.0810293 0.384378 
0.0676827 0.398349 
0.050604 0.409489 
0.0307112 0.417173 
0.00909901 0.420945 
-0.0130212 0.420559 
-0.0343951 0.415998 
-0.0538053 0.407487 
-0.0701506 0.39549 
-0.082516 0.380681 
-0.0902264 0.363908 
-0.0928814 0.346127 
-0.0903704 0.328351 
-0.0828697 0.311576 
-0.0708246 0.296731 
-0.0549197 0.28462 
-0.0360384 0.275887 
-0.0152143 0.270986 
0.00642405 0.270155 
0.0277132 0.273413 
0.047515 0.28056 
0.0647756 0.291192 
0.0785777 0.304724 
0.0881849 0.320423 
0.0930773 0.337451 
0.0929761 0.354906 
0.0878601 0.371863 
0.0779719 0.387424 
0.0638134 0.400751 
0.0461295 0.411114 
0.0258763 0.417923 
0.00417331 0.420772 
-0.0177594 0.419461 
-0.0386763 0.414029 
-0.0573865 0.404754 
-0.0728309 0.392144 
-0.0841489 0.376914 
-0.0907272 0.359933 
-0.0922307 0.342172 
-0.0886131 0.324637 
-0.0801104 0.308309 
-0.0672209 0.294087 
-0.0506725 0.28274 
-0.031381 0.274869 
-0.0103997 0.270878 
0.0111364 0.270956 
0.0320707 0.275075 
0.0512854 0.282988 
0.0677583 0.294252 
0.0806133 0.30825 
0.0891635 0.324226 
0.0929428 0.341329 
0.09173 0.358652 
0.085562 0.37528 
0.0747382 0.390328 
0.0598134 0.402983 
0.0415781 0.412547 
0.0210235 0.418472 
-0.000709385 0.420395 
-0.0223955 0.418173 
-0.0428021 0.411894 
-0.0607683 0.401887 
-0.0752799 0.388707 
-0.0855321 0.373103 
-0.0909745 0.355965 
-0.0913369 0.338271 
-0.0866362 0.321022 
-0.0771668 0.30518 
-0.0634775 0.291613 
-0.0463372 0.281051 
-0.0266912 0.274052 
-0.00560983 0.27097 
0.0157685 0.271947 
0.0362973 0.276905 
0.0548811 0.285554 
0.0705317 0.297413 
0.0824162 0.311835 
0.0898976 0.328043 
0.0925648 0.345175 
0.0902541 0.362324 
0.0830602 0.378583 
0.0713382 0.393082 
0.0556943 0.405038 
0.0369624 0.413786 
0.0161659 0.418817 
-0.00553621 0.41982 
-0.0269179 0.416699 
-0.046763 0.409599 
-0.0639437 0.398896 
-0.0774934 0.38519 
-0.0866647 0.369258 
-0.0909704 0.352013 
-0.090205 0.334435 
-0.0844474 0.317516 
-0.0740485 0.302196 
-0.0596055 0.289312 
-0.0419259 0.279555 
-0.0219816 0.273435 
-0.000856804 0.27126 
0.0203094 0.273122 
0.0403832 0.278896 
0.0582945 0.28825 
0.0730907 0.300666 
0.0839836 0.315469 
0.0903874 0.331865 
0.0919463 0.348981 
0.088554 0.365914 
0.0803625 0.381763 
0.0677819 0.395683 
0.0514679 0.406914 
0.0322953 0.414828 
0.0113168 0.418961 
-0.0102945 0.419047 
-0.0313153 0.415046 
-0.0505496 0.407151 
-0.0669062 0.39579 
-0.0794679 0.381601 
-0.0875464 0.365391 
-0.0907178 0.348087 
-0.0888407 0.330673 
-0.0820547 0.314126 
-0.0707654 0.299364 
-0.0556164 0.28719 
-0.0374508 0.278253 
-0.0172644 0.273018 
0.00384747 0.271744 
0.0247482 0.274475 
0.0443195 0.281041 
0.0615185 0.291067 
0.0754306 0.304001 
0.0853137 0.319143 
0.0906337 0.335681 
0.0910907 0.352738 
0.0866357 0.369411 
0.0774776 0.384815 
0.06408 0.398123 
0.0471462 0.408606 
0.0275897 0.415673 
0.00648916 0.418903 
-0.0149719 0.418082 
-0.0355768 0.413219 
-0.0541534 0.40456 
-0.0696499 0.392579 
-0.0812008 0.377952 
-0.0881775 0.361513 
-0.0902201 0.344199 
-0.08725 0.326994 
-0.0794666 0.310861 
-0.0673281 0.29669 
-0.0515218 0.285249 
-0.0329241 0.277146 
-0.012552 0.2728 
0.00849133 0.27242 
0.0290745 0.276003 
0.0480973 0.283333 
0.0645466 0.293997 
0.0775474 0.30741 
0.0864049 0.322846 
0.0906377 0.339483 
0.0900021 0.356436 
0.084506 0.37281 
0.0744143 0.387731 
0.0602432 0.400398 
0.0427417 0.410112 
0.0228589 0.416319 
0.00169605 0.418647 
-0.0195564 0.416927 
-0.0396922 0.411224 
-0.0575664 0.401833 
-0.0721696 0.389273 
-0.0826898 0.374254 
-0.0885592 0.357633 
-0.0894812 0.340359 
-0.0854398 0.323408 
-0.076692 0.307727 
-0.063747 0.294179 
-0.0473335 0.283493 
-0.0283583 0.276236 
-0.00785655 0.272779 
0.0130633 0.273284 
0.0332782 0.277699 
0.0517083 0.285765 
0.0673728 0.297032 
0.0794376 0.310882 
0.0872564 0.32657 
0.0904014 0.34326 
0.0886849 0.360067 
0.0821718 0.3761 
0.0711821 0.390505 
0.0562829 0.402503 
0.0382667 0.411428 
0.0181157 0.416767 
-0.00304977 0.418192 
-0.0240362 0.415588 
-0.0436514 0.409068 
-0.0607813 0.398979 
-0.0744609 0.38588 
-0.0839337 0.370516 
-0.0886931 0.353763 
-0.0885058 0.336576 
-0.0834171 0.319923 
-0.0737403 0.304732 
-0.0600331 0.291835 
-0.0430634 0.281925 
-0.0237655 0.275523 
-0.00319011 0.272953 
0.0175524 0.274331 
0.0373495 0.279557 
0.055145 0.288329 
0.0699915 0.300161 
0.0810982 0.314408 
0.0878681 0.330304 
0.0899273 0.347003 
0.0871445 0.363621 
0.0796409 0.379276 
0.0677908 0.393131 
0.0522105 0.404434 
0.0337339 0.412553 
0.0133731 0.417016 
-0.00773572 0.417543 
-0.0284 0.414069 
-0.0474452 0.40676 
-0.0637911 0.396007 
-0.07652 0.382413 
-0.0849317 0.36675 
-0.0885816 0.349914 
-0.0872991 0.33286 
-0.0811896 0.316547 
-0.0706211 0.301882 
-0.0561976 0.289664 
-0.0387234 0.280547 
-0.0191581 0.275007 
0.00143549 0.273321 
0.0219475 0.275556 
0.0412793 0.28157 
0.0583998 0.291017 
0.072398 0.303377 
0.0825269 0.317978 
0.0882403 0.334038 
0.0892185 0.350703 
0.0853864 0.36709 
0.0769213 0.382329 
0.0642505 0.395603 
0.0480379 0.406186 
0.0291561 0.413484 
0.00864427 0.417068 
-0.0123494 0.416703 
-0.0326368 0.412377 
-0.0510648 0.404305 
-0.0665899 0.392926 
-0.0783437 0.37888 
-0.0856838 0.362967 
-0.0882276 0.346095 
-0.0858668 0.32922 
-0.0787655 0.313289 
-0.0673444 0.299183 
-0.0522517 0.287669 
-0.0343258 0.279359 
-0.0145482 0.274686 
0.00600859 0.273878 
0.0262383 0.276956 
0.0450586 0.283732 
0.0614662 0.293821 
0.0745877 0.30667 
0.083722 0.321584 
0.0883739 0.337764 
0.0882786 0.354351 
0.083417 0.370467 
0.0740217 0.385253 
0.0605718 0.397915 
0.0437769 0.407758 
0.024546 0.414222 
0.00394186 0.416922 
-0.0168789 0.415675 
-0.0367362 0.410517 
-0.0545019 0.401712 
-0.0691721 0.389746 
-0.0799295 0.375293 
-0.0861907 0.359177 
-0.0876348 0.342316 
-0.0842151 0.325665 
-0.0761533 0.310156 
-0.0639205 0.296641 
-0.048207 0.285853 
-0.0298825 0.278364 
-0.00994791 0.274559 
0.0105178 0.274622 
0.0304146 0.278524 
0.048679 0.286035 
0.0643378 0.296732 
0.076557 0.310032 
0.0846823 0.325214 
0.0882705 0.341471 
0.0871118 0.357937 
0.081243 0.373742 
0.0709509 0.388041 
0.0567655 0.400064 
0.0394399 0.409144 
0.0199165 0.414764 
-0.000721377 0.416582 
-0.0213123 0.414463 
-0.0406882 0.408495 
-0.057749 0.39899 
-0.0715329 0.386476 
-0.0812758 0.371661 
-0.0864535 0.355389 
-0.0868074 0.338588 
-0.082351 0.322205 
-0.0733618 0.307154 
-0.06036 0.294261 
-0.0440752 0.28422 
-0.0254057 0.277562 
-0.00536914 0.274626 
0.0149519 0.275548 
0.0344666 0.280254 
0.0521326 0.288472 
0.0670089 0.299742 
0.0783026 0.313451 
0.0854073 0.328861 
0.0879323 0.34515 
0.0857229 0.361454 
0.0788716 0.376908 
0.0677186 0.390687 
0.0528429 0.402043 
0.0350391 0.410344 
0.0152805 0.415112 
-0.00533294 0.41605 
-0.0256384 0.413073 
-0.0444833 0.406318 
-0.0607989 0.396147 
-0.0736682 0.383127 
