0.0814995 -0.016303 
0.183222 0.00632661 
0.276713 0.0454517 
0.358244 0.0988918 
0.425037 0.163665 
0.475247 0.236343 
0.50776 0.31346 
0.521933 0.391833 
0.517368 0.468746 
0.493793 0.541967 
0.4511 0.609615 
0.389544 0.669937 
0.310106 0.721041 
0.214955 0.760663 
0.107861 0.786113 
-0.00566905 0.794518 
-0.118765 0.783443 
-0.224111 0.751736 
-0.315131 0.700233 
-0.386943 0.631917 
-0.436725 0.551437 
-0.463504 0.464221 
-0.467638 0.3756 
-0.450296 0.290229 
-0.413126 0.211865 
-0.358132 0.143416 
-0.287706 0.0871161 
-0.204736 0.044714 
-0.112685 0.0175737 
-0.0155649 0.00665416 
0.0822462 0.012374 
0.176324 0.0344244 
0.262579 0.0716309 
0.337583 0.121956 
0.398729 0.182674 
0.444221 0.250675 
0.472917 0.322799 
0.484127 0.396111 
0.477439 0.468048 
0.452642 0.53643 
0.409778 0.599355 
0.34934 0.655008 
0.272595 0.701448 
0.181953 0.736457 
0.0812588 0.757549 
-0.0241944 0.762258 
-0.128088 0.748691 
-0.223907 0.716219 
-0.305909 0.665981 
-0.369868 0.600918 
-0.413329 0.525319 
-0.435422 0.444073 
-0.436445 0.361963 
-0.417457 0.283193 
-0.380013 0.211208 
-0.326062 0.148719 
-0.257969 0.0978443 
-0.178584 0.060234 
-0.0912803 0.0371404 
0.000109547 0.0293805 
0.0914797 0.0372157 
0.178746 0.0602053 
0.258175 0.0971173 
0.32664 0.145962 
0.381755 0.204167 
0.421844 0.268847 
0.445816 0.337089 
0.453003 0.406173 
0.443027 0.473692 
0.415767 0.537549 
0.371432 0.595854 
0.310759 0.646765 
0.235302 0.688324 
0.147729 0.718371 
0.0520014 0.734621 
-0.0467245 0.734977 
-0.142564 0.71805 
-0.229669 0.683711 
-0.303036 0.633428 
-0.359064 0.570195 
-0.395711 0.498072 
-0.4123 0.421544 
-0.409175 0.344937 
-0.387376 0.272053 
-0.348432 0.206026 
-0.294286 0.149353 
-0.227312 0.103996 
-0.150354 0.0714744 
-0.066728 0.0528995 
0.0198718 0.0489231 
0.105569 0.0596287 
0.186581 0.0844192 
0.259498 0.121969 
0.321494 0.17029 
0.370413 0.226907 
0.404735 0.289106 
0.423463 0.354175 
0.425992 0.419585 
0.41202 0.483075 
0.381547 0.54263 
0.334971 0.596388 
0.273289 0.642501 
0.198349 0.67902 
0.113078 0.703864 
0.0215595 0.714964 
-0.0711663 0.710597 
-0.159604 0.689856 
-0.238507 0.653091 
-0.303541 0.602093 
-0.351693 0.539934 
-0.381333 0.470507 
-0.392016 0.397963 
-0.38419 0.32624 
-0.358929 0.258776 
-0.317787 0.198413 
-0.262739 0.147427 
-0.196192 0.107608 
-0.121005 0.0803226 
-0.0404534 0.066519 
0.0418911 0.0666643 
0.122362 0.0806497 
0.197455 0.107709 
0.264067 0.146408 
0.319658 0.194738 
0.362307 0.250295 
0.390662 0.310505 
0.403842 0.372829 
0.401336 0.434905 
0.382949 0.4946 
0.348833 0.549977 
0.299601 0.599207 
0.236525 0.64045 
0.161754 0.671787 
0.0784628 0.69125 
-0.00916523 0.697013 
-0.0962195 0.687739 
-0.177588 0.662998 
-0.248591 0.62359 
-0.305517 0.571603 
-0.345899 0.510179 
-0.3685 0.443063 
-0.373118 0.374114 
-0.36033 0.306923 
-0.331286 0.244599 
-0.287594 0.189712 
-0.231289 0.14432 
-0.164831 0.110034 
-0.0911009 0.0880514 
-0.0133353 0.079138 
0.0650118 0.0835626 
0.140478 0.101015 
0.209828 0.130556 
0.27025 0.170643 
0.31948 0.21924 
0.355823 0.274003 
0.3781 0.33248 
0.38556 0.392287 
0.37781 0.451205 
0.354788 0.507217 
0.316825 0.558455 
0.264777 0.60312 
0.200207 0.639395 
0.125556 0.665418 
0.044225 0.679369 
-0.0395396 0.679701 
-0.120994 0.665481 
-0.195424 0.636746 
-0.258699 0.594711 
-0.307691 0.541721 
-0.340434 0.480963 
-0.356061 0.416031 
-0.354606 0.350512 
-0.336791 0.287683 
-0.303861 0.230353 
-0.257507 0.180835 
-0.199839 0.140979 
-0.133378 0.112209 
-0.0610265 0.0955406 
0.0140215 0.0915444 
0.0884387 0.10028 
0.15897 0.121233 
0.222641 0.153296 
0.276923 0.194822 
0.319813 0.243755 
0.349833 0.297811 
0.365978 0.35465 
0.367638 0.412024 
0.354553 0.467845 
0.326822 0.520191 
0.284984 0.567255 
0.230158 0.607272 
0.164203 0.638461 
0.089845 0.65905 
0.0106705 0.667407 
-0.0690648 0.662298 
-0.144831 0.643212 
-0.212332 0.610637 
-0.267977 0.566159 
-0.309182 0.512331 
-0.33444 0.452346 
-0.343224 0.389639 
-0.335795 0.327536 
-0.313022 0.26902 
-0.276264 0.216627 
-0.227309 0.17243 
-0.16835 0.138073 
-0.101973 0.114791 
-0.0310918 0.103407 
0.0411553 0.104284 
0.111581 0.117267 
0.177143 0.141641 
0.235127 0.176139 
0.283275 0.219026 
0.319832 0.268237 
0.34353 0.321547 
0.353533 0.376727 
0.349379 0.431651 
0.330964 0.484345 
0.29857 0.53297 
0.25297 0.575771 
0.195563 0.611021 
0.128504 0.636999 
0.0547754 0.652054 
-0.0218988 0.654787 
-0.0973158 0.644312 
-0.167212 0.620548 
-0.227733 0.584405 
-0.275812 0.537792 
-0.309371 0.483412 
-0.327324 0.424425 
-0.32945 0.364093 
-0.316224 0.305488 
-0.288667 0.251318 
-0.248259 0.203864 
-0.196893 0.164974 
-0.136851 0.136089 
-0.0707736 0.118252 
-0.00157516 0.112082 
0.0676835 0.117727 
0.13397 0.134817 
0.194464 0.162444 
0.246708 0.199198 
0.288704 0.243274 
0.318932 0.292611 
0.336323 0.345051 
0.34021 0.39847 
0.330292 0.450853 
0.306634 0.500326 
0.269728 0.545119 
0.220602 0.583528 
0.160943 0.613872 
0.0931945 0.634513 
0.0205554 0.643968 
-0.0531757 0.64111 
-0.123916 0.62543 
-0.187718 0.597271 
-0.241185 0.557931 
-0.281757 0.509581 
-0.307824 0.455017 
-0.318678 0.39733 
-0.314379 0.339591 
-0.295599 0.284624 
-0.263514 0.234882 
-0.219728 0.192404 
-0.166244 0.158826 
-0.105429 0.135387 
-0.0399641 0.122929 
0.0272566 0.121861 
0.0932707 0.132114 
0.155219 0.153105 
0.210508 0.183747 
0.256937 0.222508 
0.292752 0.267533 
0.316659 0.31678 
0.327779 0.368165 
0.325617 0.419662 
0.310039 0.469361 
0.281302 0.515468 
0.240131 0.55628 
0.187824 0.590138 
0.126359 0.615427 
0.0584421 0.630628 
-0.0125625 0.634463 
-0.0828502 0.626117 
-0.148526 0.605477 
-0.206003 0.573294 
-0.252349 0.531205 
-0.285489 0.481581 
-0.304239 0.427256 
-0.308234 0.371214 
-0.297784 0.316325 
-0.273753 0.265173 
-0.237465 0.219967 
-0.190652 0.182521 
-0.135424 0.154261 
-0.0742222 0.136228 
-0.00975111 0.129055 
0.055141 0.132937 
0.117613 0.147585 
0.174995 0.172214 
0.224928 0.205577 
0.265457 0.246043 
0.295067 0.291728 
0.312673 0.340625 
0.317584 0.390726 
0.309477 0.4401 
0.288403 0.486929 
0.25483 0.529493 
0.209732 0.566143 
0.154689 0.59528 
0.0919596 0.615374 
0.0244754 0.62506 
-0.0442955 0.623313 
-0.110617 0.609662 
-0.170843 0.584391 
-0.221784 0.548631 
-0.260971 0.5043 
-0.286781 0.453909 
-0.29842 0.400275 
-0.295827 0.346245 
-0.279545 0.294483 
-0.250616 0.247337 
-0.210512 0.206786 
-0.161089 0.174429 
-0.104555 0.151487 
-0.0434109 0.138797 
0.0196391 0.136783 
0.081819 0.145417 
0.140433 0.164199 
0.193012 0.192155 
0.237435 0.2279 
0.271986 0.26973 
0.295377 0.315752 
0.306723 0.364007 
0.305516 0.412565 
0.291616 0.459586 
0.26527 0.503331 
0.227178 0.542147 
0.178579 0.574441 
0.121335 0.598684 
0.0579626 0.613464 
-0.00843129 0.617611 
-0.0743448 0.61039 
-0.136182 0.591697 
-0.190605 0.562202 
-0.234839 0.523374 
-0.266866 0.477354 
-0.285484 0.426726 
-0.290252 0.374246 
-0.281382 0.322602 
-0.259628 0.274246 
-0.226204 0.231299 
-0.182721 0.195519 
-0.131158 0.168299 
-0.0738071 0.150656 
-0.0132064 0.143219 
0.0479674 0.146195 
0.107037 0.159341 
0.161473 0.181949 
0.209019 0.21288 
0.247789 0.250633 
0.276299 0.293458 
0.293475 0.339472 
0.298627 0.386772 
0.291432 0.433508 
0.27194 0.477924 
0.240612 0.518352 
0.198396 0.5532 
0.146806 0.580939 
0.0879736 0.60013 
0.0246401 0.609513 
-0.0399749 0.608156 
-0.102409 0.595646 
-0.159277 0.572254 
-0.207589 0.539013 
-0.244994 0.497678 
-0.269909 0.450547 
-0.281517 0.400221 
-0.27969 0.349356 
-0.26489 0.300465 
-0.238067 0.255785 
-0.200594 0.21722 
-0.154221 0.186317 
-0.101033 0.164264 
-0.0433901 0.151872 
0.0161571 0.14956 
0.0749883 0.157319 
0.130552 0.17469 
0.180501 0.200777 
0.2228 0.234296 
0.255793 0.273659 
0.278219 0.31709 
0.289211 0.362736 
0.288268 0.408756 
0.275256 0.453379 
0.250429 0.494924 
0.214478 0.531789 
0.168612 0.562442 
0.114617 0.585432 
0.0548752 0.59944 
-0.00769866 0.603394 
-0.0698392 0.596641 
-0.128199 0.579109 
-0.179661 0.551438 
-0.221614 0.514989 
-0.252131 0.471742 
-0.270033 0.424088 
-0.274853 0.374598 
-0.266748 0.325797 
-0.246404 0.280008 
-0.214953 0.239259 
-0.173922 0.205242 
-0.125187 0.1793 
-0.0709245 0.162415 
-0.0135401 0.155194 
0.0444322 0.15784 
0.100457 0.170127 
0.152132 0.191396 
0.197306 0.22058 
0.234169 0.256273 
0.261287 0.296829 
0.277616 0.340468 
0.282485 0.385378 
0.275584 0.429787 
0.256976 0.471997 
0.227132 0.510395 
0.186989 0.543445 
0.138021 0.569682 
0.0822755 0.587751 
0.022352 0.596485 
-0.0387223 0.595044 
-0.0977093 0.583078 
-0.151446 0.560873 
-0.197131 0.529414 
-0.232546 0.49034 
-0.256177 0.445796 
-0.267217 0.398209 
-0.265518 0.350072 
-0.251491 0.303759 
-0.226028 0.261398 
-0.190432 0.224811 
-0.146372 0.195484 
-0.0958364 0.174557 
-0.0410749 0.162809 
0.0154884 0.160637 
0.071366 0.168029 
0.124135 0.18455 
0.171562 0.209351 
0.211705 0.241219 
0.242971 0.278655 
0.264149 0.319976 
0.274397 0.36342 
0.273241 0.407225 
0.260564 0.449687 
0.236637 0.489179 
0.202161 0.524154 
0.158328 0.553139 
0.106876 0.574752 
0.050094 0.587761 
-0.00925392 0.591186 
-0.0680925 0.584455 
-0.123285 0.567546 
-0.171912 0.541093 
-0.211522 0.506395 
-0.240296 0.465312 
-0.257105 0.420091 
-0.26149 0.373144 
-0.253584 0.326855 
-0.234031 0.283425 
-0.203912 0.24479 
-0.16469 0.212566 
-0.118164 0.18804 
-0.066417 0.172149 
-0.0117475 0.165468 
0.0434312 0.16818 
0.0967075 0.180062 
0.145796 0.200479 
0.18865 0.228413 
0.223536 0.262529 
0.249083 0.301262 
0.264288 0.342917 
0.268511 0.385762 
0.26147 0.428094 
0.243251 0.468275 
0.214342 0.504745 
0.175686 0.536022 
0.128737 0.560704 
0.075484 0.577511 
0.0184185 0.585366 
-0.0395858 0.583516 
-0.0954779 0.571682 
-0.14629 0.55018 
-0.189397 0.519975 
-0.222717 0.48263 
-0.244818 0.440171 
-0.254934 0.394888 
-0.252919 0.349132 
-0.239163 0.305152 
-0.21452 0.264969 
-0.180248 0.230322 
-0.137954 0.202631 
-0.0895521 0.18298 
-0.0372008 0.172106 
0.0167815 0.170375 
0.0700222 0.17776 
0.120214 0.193832 
0.165232 0.21777 
0.203223 0.24841 
0.232669 0.284323 
0.252411 0.323901 
0.261651 0.365459 
0.259944 0.407307 
0.247207 0.447801 
0.223735 0.48537 
0.190246 0.518518 
0.147935 0.54583 
0.0985102 0.565992 
0.0441883 0.577851 
-0.0123828 0.580518 
-0.0682862 0.5735 
-0.120567 0.556834 
-0.166485 0.531168 
-0.203745 0.497763 
-0.23064 0.458397 
-0.246109 0.415198 
-0.249723 0.370449 
-0.241614 0.326405 
-0.222407 0.285158 
-0.19315 0.248547 
-0.155261 0.218115 
-0.110479 0.195085 
-0.0608147 0.180343 
-0.00847468 0.174423 
0.0442309 0.177481 
0.0950006 0.189281 
0.141658 0.2092 
0.182252 0.236251 
0.215134 0.26915 
0.238998 0.306397 
0.252891 0.34637 
0.256215 0.387404 
0.248722 0.427861 
0.230531 0.46616 
0.202158 0.500792 
0.16456 0.530327 
0.119186 0.553426 
0.0679837 0.568882 
0.0133616 0.575701 
-0.0419331 0.573216 
-0.0950102 0.561222 
-0.143076 0.540078 
-0.18367 0.510745 
-0.214844 0.474737 
-0.235261 0.43399 
-0.24421 0.390677 
-0.241567 0.347031 
-0.227719 0.305181 
-0.203504 0.267053 
-0.170145 0.234298 
-0.129209 0.208267 
-0.0825485 0.189986 
-0.0322474 0.180142 
0.0194664 0.179064 
0.0703219 0.186699 
0.118117 0.202612 
0.160828 0.225997 
0.196691 0.255727 
0.224264 0.290421 
0.242448 0.328538 
0.250493 0.368457 
0.247997 0.40855 
0.234912 0.447233 
0.211568 0.482986 
0.178711 0.514366 
0.137544 0.540012 
0.0897617 0.558677 
0.037527 0.569285 
-0.0166078 0.571033 
-0.0698607 0.563511 
-0.119437 0.546816 
-0.162762 0.521626 
-0.197689 0.48918 
-0.222626 0.451197 
-0.236592 0.40971 
-0.2392 0.36689 
-0.230601 0.32488 
-0.211415 0.285667 
-0.182673 0.250999 
-0.145762 0.222341 
-0.102375 0.200852 
-0.0544635 0.187362 
-0.00415627 0.182357 
0.0463271 0.185959 
0.0947845 0.197912 
0.13914 0.217592 
0.177537 0.244031 
0.20841 0.275984 
0.23052 0.312003 
0.242973 0.350526 
0.245217 0.389949 
0.237047 0.428693 
0.218621 0.465228 
0.190489 0.498098 
0.153633 0.525925 
0.109504 0.547428 
0.0600228 0.561473 
0.00753207 0.567146 
-0.045329 0.563867 
-0.0958112 0.551506 
-0.141279 0.53047 
-0.179426 0.501732 
-0.208436 0.466773 
-0.227071 0.427455 
-0.234688 0.385859 
-0.231195 0.344108 
-0.216993 0.304228 
-0.192915 0.268047 
-0.160167 0.237136 
-0.120281 0.212771 
-0.0750648 0.195919 
-0.0265385 0.187212 
0.0231491 0.186935 
0.071818 0.195005 
0.117363 0.210972 
0.157856 0.234034 
0.191622 0.263089 
0.217295 0.296796 
0.233838 0.333667 
0.240558 0.372136 
0.237099 0.410635 
0.223457 0.447633 
0.200002 0.481659 
0.167512 0.511321 
0.127211 0.535313 
0.080785 0.552452 
0.0303579 0.56174 
-0.0215985 0.562457 
-0.0724208 0.554275 
-0.119459 0.537358 
-0.160292 0.512416 
-0.192913 0.480686 
-0.215849 0.443838 
-0.228203 0.403828 
-0.229643 0.362731 
-0.220347 0.322587 
-0.200945 0.285285 
-0.17246 0.252487 
-0.136261 0.225581 
-0.0940067 0.205657 
-0.0475967 0.193486 
0.000905739 0.189503 
0.0493623 0.193791 
0.0956621 0.206069 
0.137823 0.2257 
0.17408 0.25173 
0.202949 0.282941 
0.223262 0.317927 
0.234186 0.355178 
0.235221 0.393146 
0.226211 0.430303 
0.207357 0.465171 
0.17925 0.496341 
0.142901 0.522489 
0.0997724 0.542392 
0.0517674 0.554987 
0.00117336 0.559439 
-0.0494645 0.555254 
-0.0975238 0.542377 
-0.140515 0.52127 
-0.176276 0.492924 
-0.203122 0.458799 
-0.219917 0.420702 
-0.226087 0.380628 
-0.221587 0.340606 
-0.206841 0.302565 
-0.182687 0.268244 
-0.150322 0.239129 
-0.111257 0.216428 
-0.067261 0.20104 
-0.0202995 0.193542 
0.0275487 0.194172 
0.0741866 0.202811 
0.1176 0.218987 
0.155951 0.241897 
0.187651 0.270453 
0.211409 0.303348 
0.226259 0.339136 
0.231561 0.376304 
0.227014 0.413334 
0.212663 0.448744 
0.188921 0.481114 
0.156605 0.5091 
0.116963 0.531451 
0.0716817 0.547049 
0.0228538 0.554969 
-0.027119 0.554576 
-0.0756796 0.545625 
-0.120311 0.528346 
-0.158736 0.50349 
-0.189084 0.472296 
-0.209999 0.436399 
-0.220671 0.397689 
-0.220828 0.358156 
-0.210687 0.319747 
-0.190896 0.284259 
-0.162479 0.253269 
-0.126794 0.228089 
-0.0854745 0.20974 
-0.0403765 0.198932 
0.00649519 0.196047 
0.0530763 0.201122 
0.0973402 0.213847 
0.137394 0.23357 
0.171561 0.259341 
0.198437 0.289962 
0.216927 0.324064 
0.226261 0.36018 
0.225995 0.396812 
0.216026 0.432481 
0.196605 0.465757 
0.168364 0.495279 
0.132351 0.519773 
0.0900431 0.538077 
0.0433328 0.549195 
-0.00553963 0.552375 
-0.0541135 0.547205 
-0.0998833 0.533708 
-0.140495 0.512402 
-0.173927 0.484301 
-0.198619 0.450854 
-0.213537 0.413819 
-0.218186 0.375121 
-0.212569 0.336701 
-0.197142 0.300397 
-0.172756 0.267862 
-0.140608 0.240504 
-0.102192 0.219456 
-0.0592478 0.205553 
-0.0136923 0.199313 
0.0324593 0.200924 
0.077187 0.210227 
0.118562 0.226725 
0.154833 0.249607 
0.184496 0.277795 
0.206337 0.310009 
0.219457 0.344839 
0.223279 0.380818 
0.217555 0.416475 
0.202384 0.450375 
0.178228 0.481145 
0.145946 0.507489 
0.106812 0.528212 
0.0625213 0.542258 
0.015139 0.54878 
-0.0329954 0.547224 
-0.0794229 0.537427 
-0.121751 0.51969 
-0.157838 0.494803 
-0.185947 0.464015 
-0.204833 0.428934 
-0.213779 0.391393 
-0.212578 0.353303 
-0.201488 0.316527 
-0.181182 0.282775 
-0.152696 0.253541 
-0.11738 0.230062 
-0.0768477 0.213289 
-0.0329198 0.203871 
0.0124529 0.202134 
0.0572743 0.208068 
0.0995973 0.221328 
0.137614 0.241245 
0.169733 0.266867 
0.19463 0.297011 
0.211283 0.33034 
0.218985 0.365424 
0.217355 0.400812 
0.206344 0.435068 
0.186254 0.46681 
0.157766 0.494724 
0.121966 0.517586 
0.0803493 0.534293 
0.0348021 0.54392 
-0.0124773 0.545793 
-0.0591064 0.539585 
-0.102689 0.525397 
-0.141001 0.503802 
-0.172152 0.475843 
-0.194705 0.442961 
-0.20773 0.406874 
-0.210808 0.369441 
-0.203999 0.332525 
-0.187795 0.297879 
-0.163066 0.267072 
-0.131013 0.241434 
-0.0931217 0.222026 
-0.0511047 0.209618 
-0.00683655 0.204668 
0.0377263 0.207309 
0.0806363 0.217342 
0.120046 0.234243 
0.154288 0.257187 
0.181941 0.285104 
0.201867 0.316732 
0.213235 0.350698 
0.215533 0.385572 
0.208571 0.419928 
0.192503 0.452377 
0.167844 0.481591 
0.135495 0.50632 
0.0967644 0.525426 
0.0533536 0.537917 
0.0073063 0.543022 
-0.0390963 0.540268 
-0.0834874 0.529576 
-0.123593 0.511312 
-0.157401 0.486315 
-0.183302 0.455842 
-0.200163 0.42148 
-0.207358 0.38501 
-0.204748 0.348274 
-0.192638 0.313053 
-0.171732 0.280974 
-0.143078 0.253453 
-0.108026 0.231652 
-0.0681752 0.216453 
-0.025313 0.20844 
0.0186584 0.207883 
0.0618072 0.214724 
0.102262 0.22858 
0.138297 0.248762 
0.168403 0.274313 
0.191336 0.304063 
0.206145 0.336699 
0.212191 0.370829 
0.209154 0.40504 
0.197042 0.437942 
0.176215 0.468195 
0.147403 0.494531 
0.111729 0.515778 
0.0707145 0.530893 
0.0262379 0.53902 
-0.0195406 0.539566 
-0.0643124 0.532288 
-0.105786 0.517361 
-0.14186 0.495418 
-0.170773 0.467531 
-0.191206 0.435135 
-0.202332 0.399913 
-0.203812 0.363666 
-0.195763 0.32818 
-0.178717 0.295129 
-0.153567 0.266003 
-0.121526 0.242055 
-0.0840698 0.224274 
-0.0428905 0.213363 
0.000176482 0.20972 
0.0432303 0.213423 
0.0843923 0.224231 
0.121893 0.241589 
0.154147 0.264658 
0.179813 0.292371 
0.197829 0.323484 
0.207435 0.356652 
0.208181 0.390484 
0.199941 0.423594 
0.182925 0.454635 
0.157702 0.482324 
0.125221 0.505461 
0.0868221 0.52296 
0.0442165 0.533896 
-0.000572549 0.537573 
-0.0453192 0.533602 
-0.0877453 0.521984 
-0.12569 0.503154 
-0.157268 0.477994 
-0.18099 0.447775 
-0.195837 0.414065 
-0.201272 0.378597 
-0.197224 0.343149 
-0.18405 0.309423 
-0.162485 0.27897 
-0.133596 0.253127 
-0.0987369 0.232982 
-0.059493 0.219349 
-0.0176226 0.212747 
0.0250181 0.213388 
0.0665585 0.221165 
0.1052 0.235657 
0.139297 0.256153 
0.167419 0.281687 
0.188401 0.3111 
0.201366 0.343102 
0.205742 0.376332 
0.201272 0.409416 
0.188024 0.441005 
0.166416 0.469801 
0.137229 0.494583 
0.101628 0.514229 
0.0611566 0.527757 
0.0176892 0.534383 
-0.0266514 0.533593 
-0.0696282 0.525226 
-0.10905 0.509535 
-0.142936 0.487209 
-0.169648 0.459348 
-0.187984 0.427386 
-0.197216 0.392974 
-0.197084 0.357855 
-0.187768 0.323745 
-0.16984 0.292244 
-0.144221 0.264761 
-0.112134 0.242476 
-0.0750539 0.226307 
-0.034651 0.21689 
0.00727524 0.21456 
0.048877 0.219344 
0.088342 0.230953 
0.123976 0.248802 
0.154275 0.272038 
0.177974 0.299592 
0.194089 0.330237 
0.201928 0.362655 
0.201109 0.395488 
0.191568 0.42739 
0.173573 0.457056 
0.147751 0.483244 
0.115099 0.504804 
0.0769877 0.520706 
0.0351404 0.53009 
-0.00844008 0.532338 
-0.0515824 0.527142 
-0.0920948 0.514584 
-0.127926 0.495166 
-0.157313 0.469814 
-0.178887 0.439812 
-0.191735 0.40671 
-0.19541 0.372198 
-0.189913 0.33799 
-0.17565 0.305717 
-0.153393 0.276852 
-0.124228 0.252657 
-0.0895156 0.234149 
-0.0508297 0.222071 
-0.00990146 0.216879 
0.0314572 0.218726 
0.0714348 0.227454 
0.108304 0.242605 
0.140495 0.263443 
0.166658 0.288995 
0.185704 0.318109 
0.19683 0.349515 
0.19953 0.381883 
0.193614 0.413874 
0.179212 0.444179 
0.156798 0.471541 
0.12721 0.494786 
0.0916527 0.512842 
0.051691 0.52479 
0.00919619 0.529917 
-0.0337465 0.527791 
-0.0749707 0.518332 
-0.112384 0.501867 
-0.144121 0.479141 
-0.168665 0.451284 
-0.184927 0.419725 
-0.192276 0.386086 
-0.190534 0.352056 
-0.179939 0.319285 
-0.16111 0.289297 
-0.134995 0.263428 
-0.10283 0.242784 
-0.0660883 0.228211 
-0.0264232 0.22028 
0.0144019 0.219263 
0.0545902 0.225133 
0.0923944 0.237555 
0.126194 0.255914 
0.154562 0.27934 
0.176314 0.306763 
0.190538 0.336971 
0.196613 0.368669 
0.194225 0.400533 
0.183373 0.431253 
0.164387 0.459564 
0.13795 0.484269 
0.105108 0.504264 
0.0672642 0.518576 
0.0261514 0.526416 
-0.0162487 0.527238 
-0.057819 0.52082 
-0.096453 0.507321 
-0.130208 0.487311 
-0.157437 0.461755 
-0.176891 0.431952 
-0.18776 0.399433 
-0.189686 0.365848 
-0.182739 0.332848 
-0.16738 0.301997 
-0.144416 0.274692 
-0.114956 0.252122 
-0.0803648 0.235232 
-0.042209 0.224696 
-0.00219287 0.220907 
0.0379146 0.223957 
0.0763599 0.23364 
0.111484 0.249459 
0.141795 0.270653 
0.166019 0.296241 
0.183144 0.325077 
0.192438 0.355911 
0.193467 0.38744 
0.186103 0.41836 
0.170542 0.447399 
0.147317 0.473344 
0.11732 0.495063 
0.0817959 0.511539 
0.042332 0.521915 
0.000793286 0.525551 
-0.0407731 0.522096 
-0.0802714 0.511551 
-0.115707 0.494315 
-0.145327 0.47119 
-0.167732 0.443329 
-0.181945 0.41216 
-0.18743 0.379274 
-0.184088 0.34631 
-0.172218 0.314852 
-0.152483 0.286352 
-0.125862 0.262074 
-0.0936056 0.24305 
-0.0571858 0.230058 
-0.018238 0.2236 
0.0215084 0.223889 
0.0603072 0.23084 
0.0964745 0.244077 
0.128462 0.262951 
0.154921 0.286576 
0.174741 0.313882 
0.187086 0.343668 
0.191406 0.374663 
0.187454 0.405575 
0.175293 0.435129 
0.155318 0.462098 
0.128267 0.485329 
0.0952342 0.503768 
0.0576565 0.516501 
