0.23912 0.164403 
0.283608 0.215624 
0.312551 0.27333 
0.324535 0.334224 
0.318875 0.395055 
0.29559 0.452751 
0.255459 0.504448 
0.200152 0.547463 
0.132389 0.579283 
0.0560161 0.597643 
-0.0241112 0.600765 
-0.102518 0.58771 
-0.173723 0.558747 
-0.232899 0.515551 
-0.276382 0.461103 
-0.30189 0.399313 
-0.30848 0.334503 
-0.296366 0.270921 
-0.266711 0.212409 
-0.221489 0.162236 
-0.163405 0.123043 
-0.095823 0.0968312 
-0.0226642 0.0849221 
0.0517997 0.0878811 
0.123233 0.105427 
0.187561 0.136388 
0.241258 0.178761 
0.28153 0.229887 
0.306369 0.286703 
0.314529 0.346006 
0.30548 0.404656 
0.279397 0.459688 
0.237228 0.508334 
0.180829 0.547999 
0.113088 0.576282 
0.0379626 0.591077 
-0.0396956 0.590833 
-0.114565 0.574894 
-0.181452 0.543816 
-0.235904 0.499497 
-0.274631 0.445021 
-0.295674 0.384266 
-0.298333 0.321413 
-0.282993 0.26051 
-0.250943 0.205186 
-0.204251 0.158506 
-0.14569 0.122925 
-0.0786568 0.100263 
-0.00704933 0.0916626 
0.0649509 0.097505 
0.133167 0.117337 
0.193734 0.149848 
0.243357 0.192955 
0.279461 0.243985 
0.300236 0.299924 
0.304607 0.357657 
0.292201 0.41415 
0.263356 0.466538 
0.219197 0.512144 
0.161765 0.548467 
0.0941131 0.573223 
0.0202961 0.584479 
-0.0548571 0.580918 
-0.12619 0.562166 
-0.188804 0.529057 
-0.238605 0.483695 
-0.272666 0.429247 
-0.289333 0.369553 
-0.288141 0.308653 
-0.269645 0.250405 
-0.23526 0.198232 
-0.187153 0.155002 
-0.128163 0.122987 
-0.0617196 0.103828 
0.00830852 0.098483 
0.0778349 0.107151 
0.142843 0.129209 
0.199676 0.163215 
0.245263 0.20701 
0.277244 0.257913 
0.294 0.312958 
0.294627 0.369116 
0.278915 0.423452 
0.24737 0.473195 
0.201301 0.515759 
0.142931 0.548741 
0.0754712 0.569981 
0.00305597 0.57773 
-0.0695269 0.570915 
-0.137302 0.549443 
-0.195666 0.514412 
-0.24088 0.46811 
-0.270361 0.413776 
-0.282747 0.355196 
-0.277797 0.296271 
-0.256234 0.240675 
-0.2196 0.191632 
-0.170161 0.151822 
-0.110823 0.123332 
-0.0450397 0.107625 
0.023353 0.105473 
0.0903711 0.116895 
0.152162 0.1411 
0.205273 0.176523 
0.246853 0.220938 
0.274752 0.271661 
0.287538 0.325773 
0.284479 0.38033 
0.265529 0.432489 
0.231371 0.479572 
0.183497 0.519082 
0.124314 0.548716 
0.0571778 0.566454 
-0.0137159 0.570739 
-0.0836418 0.560749 
-0.14782 0.536668 
-0.201948 0.499842 
-0.242632 0.452726 
-0.267618 0.39861 
-0.275822 0.341218 
-0.26722 0.284311 
-0.242696 0.23138 
-0.203921 0.18546 
-0.153257 0.149045 
-0.093676 0.124042 
-0.0286488 0.111731 
0.0380311 0.112702 
0.102488 0.126791 
0.161037 0.15305 
0.21043 0.189796 
0.248027 0.234745 
0.271884 0.285214 
0.280754 0.338338 
0.274076 0.39125 
0.251974 0.441198 
0.215309 0.485593 
0.165761 0.522027 
0.105915 0.548307 
0.0392579 0.562561 
-0.0299753 0.563436 
-0.097143 0.550364 
-0.157677 0.5238 
-0.207576 0.485325 
-0.243782 0.437538 
-0.26436 0.38376 
-0.268489 0.327645 
-0.25635 0.272811 
-0.228988 0.222571 
-0.188199 0.179776 
-0.136438 0.146736 
-0.0767387 0.12518 
-0.0125813 0.116206 
0.0522921 0.12022 
0.114123 0.136879 
0.169395 0.165084 
0.215065 0.203044 
0.248702 0.248425 
0.268559 0.298554 
0.273572 0.350618 
0.263354 0.401829 
0.238201 0.449521 
0.199156 0.491191 
0.148087 0.524525 
0.0877488 0.547446 
0.0217433 0.558239 
-0.0456766 0.555768 
-0.109976 0.539721 
-0.166811 0.510818 
-0.212486 0.470854 
-0.24427 0.422551 
-0.26053 0.369245 
-0.260695 0.314507 
-0.245146 0.26181 
-0.215082 0.214295 
-0.17242 0.174631 
-0.119709 0.144948 
-0.0600332 0.126798 
0.00312554 0.121095 
0.0660869 0.128063 
0.125216 0.147184 
0.177173 0.177215 
0.219112 0.216268 
0.248809 0.26197 
0.264711 0.311661 
0.265936 0.362583 
0.252266 0.412025 
0.224178 0.457405 
0.182898 0.496309 
0.13048 0.526516 
0.069838 0.546073 
0.00467155 0.553439 
-0.0607731 0.547698 
-0.122089 0.528799 
-0.175171 0.497713 
-0.216628 0.456432 
-0.244047 0.407779 
-0.256083 0.355085 
-0.252405 0.301831 
-0.233582 0.251345 
-0.200965 0.206593 
-0.156588 0.170069 
-0.103086 0.143726 
-0.043588 0.128936 
0.0184326 0.126432 
0.0793683 0.136255 
0.135717 0.15772 
0.184313 0.189447 
0.222513 0.229462 
0.248293 0.275362 
0.26029 0.324507 
0.2578 0.374198 
0.240781 0.421797 
0.209888 0.464805 
0.166535 0.500894 
0.112956 0.527947 
0.0522144 0.544144 
-0.0119155 0.548124 
-0.0752181 0.539204 
-0.133436 0.517588 
-0.182713 0.484488 
-0.219962 0.442072 
-0.243078 0.393242 
-0.25099 0.341307 
-0.243596 0.289649 
-0.221645 0.241448 
-0.186634 0.199501 
-0.140711 0.166126 
-0.0865898 0.143103 
-0.027436 0.131623 
0.0332992 0.132238 
0.0920906 0.144809 
0.145575 0.168489 
0.190768 0.201774 
0.225222 0.242613 
0.24711 0.288582 
0.255256 0.337068 
0.249134 0.385429 
0.228879 0.431104 
0.195327 0.471675 
0.150078 0.504902 
0.0955429 0.528776 
0.0349165 0.541622 
-0.027973 0.54227 
-0.0889655 0.530273 
-0.143973 0.50609 
-0.189398 0.471157 
-0.222454 0.427796 
-0.241335 0.378965 
-0.245231 0.327939 
-0.234255 0.277992 
-0.209332 0.232152 
-0.172098 0.193052 
-0.124809 0.162835 
-0.070251 0.143107 
-0.0116139 0.134881 
0.0476836 0.138526 
0.10421 0.153729 
0.154748 0.179489 
0.196495 0.214184 
0.227197 0.255702 
0.245224 0.301605 
0.249581 0.349312 
0.23992 0.396243 
0.216553 0.439909 
0.180502 0.477975 
0.13355 0.508293 
0.078275 0.528968 
0.0179877 0.538479 
-0.0434541 0.53586 
-0.10197 0.520904 
-0.153662 0.494315 
-0.195195 0.457739 
-0.224082 0.413629 
-0.238801 0.364979 
-0.238795 0.315013 
-0.224381 0.266889 
-0.196652 0.223488 
-0.157375 0.187273 
-0.108909 0.16022 
-0.0541034 0.143758 
0.00383875 0.138722 
0.0615438 0.145302 
0.115684 0.163011 
0.163195 0.190706 
0.201456 0.22666 
0.228408 0.268705 
0.242608 0.314404 
0.243245 0.36121 
0.230147 0.406605 
0.203807 0.448176 
0.16543 0.483668 
0.116981 0.511031 
0.0611937 0.528492 
0.00147541 0.534697 
-0.058311 0.52889 
-0.11419 0.511105 
-0.162466 0.482284 
-0.200077 0.444263 
-0.224826 0.399602 
-0.235468 0.351314 
-0.231682 0.302558 
-0.213981 0.256372 
-0.183618 0.215482 
-0.142488 0.182191 
-0.0930428 0.158301 
-0.0381854 0.14507 
0.0188803 0.143152 
0.0748377 0.152561 
0.126473 0.172646 
0.170879 0.202124 
0.20562 0.239177 
0.228826 0.281597 
0.239242 0.326949 
0.236237 0.372729 
0.219816 0.416482 
0.190653 0.455869 
0.150137 0.48872 
0.100409 0.513086 
0.0443457 0.527328 
-0.0145702 0.530266 
-0.0724962 0.521363 
-0.125584 0.500893 
-0.170356 0.470024 
-0.204025 0.430761 
-0.224678 0.385752 
-0.231334 0.338007 
-0.223897 0.290609 
-0.20307 0.246468 
-0.170255 0.208161 
-0.127468 0.177825 
-0.0772484 0.157094 
-0.0225386 0.147051 
0.0334678 0.148172 
0.0875239 0.160297 
0.136538 0.182615 
0.177768 0.213719 
0.20896 0.25171 
0.228433 0.294346 
0.235115 0.339208 
0.228554 0.383837 
0.208934 0.42584 
0.177111 0.462955 
0.134656 0.4931 
0.0838788 0.514433 
0.0277822 0.525458 
-0.0300972 0.525181 
-0.0859629 0.513288 
-0.136115 0.49029 
-0.177306 0.457565 
-0.207024 0.41727 
-0.223632 0.372115 
-0.226402 0.325093 
-0.215454 0.279196 
-0.191669 0.237207 
-0.156592 0.201549 
-0.112353 0.174194 
-0.0615671 0.15661 
-0.00720726 0.149703 
0.0475577 0.153775 
0.0995621 0.168492 
0.145846 0.192897 
0.183834 0.225464 
0.211454 0.264227 
0.227213 0.306922 
0.23022 0.35115 
0.220201 0.3945 
0.197519 0.434646 
0.16321 0.469403 
0.119028 0.49678 
0.0674395 0.515051 
0.0115571 0.522873 
-0.0450534 0.519447 
-0.0986661 0.504684 
-0.145749 0.479325 
-0.183295 0.444947 
-0.209064 0.403831 
-0.221689 0.358733 
-0.220684 0.312608 
-0.206373 0.268352 
-0.179805 0.228615 
-0.142664 0.195664 
-0.0971833 0.171312 
-0.046044 0.156853 
0.00776286 0.153023 
0.0611063 0.159948 
0.110913 0.177129 
0.154364 0.203465 
0.18905 0.237328 
0.213085 0.276694 
0.225158 0.319289 
0.224559 0.362738 
0.211189 0.404684 
0.185592 0.442867 
0.148986 0.475183 
0.103299 0.499737 
0.0511455 0.514926 
-0.00427322 0.51957 
-0.0593866 0.513073 
-0.110563 0.495574 
-0.154456 0.468035 
-0.188307 0.43221 
-0.210142 0.390487 
-0.218858 0.345645 
-0.214197 0.300588 
-0.196678 0.258108 
-0.167511 0.220716 
-0.12851 0.190526 
-0.0820036 0.169187 
-0.0307265 0.157827 
0.0223249 0.157005 
0.0740704 0.166676 
0.121541 0.186181 
0.162062 0.214289 
0.193397 0.249278 
0.213841 0.289078 
0.222265 0.331413 
0.218136 0.37394 
0.201535 0.414357 
0.173183 0.450474 
0.134481 0.480269 
0.0875214 0.501949 
0.0350543 0.514046 
-0.0196514 0.515552 
-0.0730458 0.506078 
-0.121615 0.485989 
-0.162212 0.45646 
-0.192329 0.4194 
-0.21026 0.377284 
-0.215151 0.332895 
-0.206963 0.289071 
-0.1864 0.248493 
-0.154826 0.213533 
-0.114175 0.186149 
-0.0668623 0.167828 
-0.0156641 0.159527 
0.0364316 0.161635 
0.0864079 0.173936 
0.131409 0.195621 
0.168913 0.225334 
0.196856 0.261276 
0.213713 0.301339 
0.218535 0.343255 
0.210966 0.384719 
0.191263 0.423485 
0.160329 0.457435 
0.119741 0.484635 
0.0717512 0.503401 
0.019226 0.512406 
-0.03452 0.510825 
-0.0859818 0.498483 
-0.131784 0.475965 
-0.168993 0.444642 
-0.195355 0.406565 
-0.209424 0.364268 
-0.210584 0.320523 
-0.199008 0.278091 
-0.175575 0.239536 
-0.141793 0.207085 
-0.0997078 0.182545 
-0.0518104 0.167236 
-0.000907294 0.161947 
0.0500359 0.166896 
0.0980782 0.181704 
0.140487 0.205415 
0.174895 0.236564 
0.199414 0.273283 
0.212698 0.31344 
0.213974 0.35478 
0.203065 0.39504 
0.180403 0.432036 
0.147072 0.463724 
0.104819 0.48826 
0.0560481 0.504079 
0.00372187 0.510007 
-0.048822 0.505406 
-0.0981483 0.490317 
-0.141039 0.465542 
-0.174785 0.432631 
-0.197384 0.393753 
-0.207644 0.351486 
-0.20518 0.308571 
-0.190364 0.267682 
-0.164242 0.231261 
-0.128457 0.201391 
-0.0851582 0.179721 
-0.0369004 0.167409 
0.0134928 0.165076 
0.0630916 0.172768 
0.109043 0.189949 
0.148744 0.215529 
0.179988 0.24794 
0.201062 0.28526 
0.210796 0.325341 
0.208595 0.36595 
0.194456 0.40487 
0.168991 0.439979 
0.133458 0.469313 
0.089773 0.491126 
0.0404743 0.503977 
-0.0113957 0.506853 
-0.0625018 0.499314 
-0.109502 0.481615 
-0.149353 0.454764 
-0.179574 0.420475 
-0.198418 0.381015 
-0.204937 0.338985 
-0.198967 0.297079 
-0.181068 0.257878 
-0.152445 0.223694 
-0.114868 0.196465 
-0.0705799 0.177683 
-0.0221864 0.168343 
0.027485 0.168896 
0.0755535 0.179224 
0.119264 0.198638 
0.156153 0.225922 
0.184177 0.259421 
0.201794 0.297164 
0.208013 0.337002 
0.202414 0.376727 
0.185169 0.414173 
0.157066 0.447285 
0.119539 0.474181 
0.0746625 0.493218 
0.0250945 0.50309 
-0.0260647 0.502955 
-0.0755061 0.492575 
-0.120002 0.472415 
-0.1567 0.44368 
-0.183354 0.408228 
-0.198465 0.368404 
-0.201323 0.326812 
-0.191974 0.286087 
-0.171159 0.248708 
-0.140232 0.216855 
-0.10108 0.192318 
-0.0560284 0.176432 
-0.00772321 0.170028 
0.0410186 0.17339 
0.0873782 0.186237 
0.128709 0.207736 
0.162692 0.236555 
0.187448 0.270962 
0.201609 0.308954 
0.20436 0.348382 
0.195453 0.387074 
0.175237 0.422916 
0.144676 0.453925 
0.105373 0.478304 
0.0595515 0.494524 
0.00997421 0.50142 
-0.040224 0.49833 
-0.0877842 0.485219 
-0.129614 0.462761 
-0.163062 0.432341 
-0.186121 0.395944 
-0.197537 0.35597 
-0.196827 0.315011 
-0.184238 0.275633 
-0.160682 0.240201 
-0.127653 0.210763 
-0.087147 0.188959 
-0.0415608 0.175967 
0.00643414 0.172451 
0.0540441 0.178533 
0.0985243 0.193774 
0.137347 0.217203 
0.16834 0.247384 
0.189793 0.282521 
0.20051 0.320585 
0.199849 0.359441 
0.187738 0.396954 
0.164698 0.431068 
0.13187 0.459873 
0.0910188 0.481667 
0.044506 0.495037 
-0.00482048 0.498973 
-0.0538138 0.492998 
-0.0992887 0.477281 
-0.138306 0.452699 
-0.168426 0.4208 
-0.187879 0.383676 
-0.195651 0.343765 
-0.191477 0.303629 
-0.175798 0.265751 
-0.149684 0.232383 
-0.114762 0.205434 
-0.0731273 0.186393 
-0.0272347 0.17628 
0.020231 0.175596 
0.0665131 0.184299 
0.108953 0.201799 
0.145148 0.226997 
0.173081 0.258365 
0.191207 0.294052 
0.198504 0.332015 
0.194501 0.370139 
0.1793 0.406331 
0.153597 0.438597 
0.118703 0.465105 
0.0765405 0.484252 
0.0295937 0.494754 
-0.0192239 0.495761 
-0.066777 0.486986 
-0.109976 0.468803 
-0.146052 0.44228 
-0.172781 0.409112 
-0.188635 0.371481 
-0.192829 0.33184 
-0.185308 0.292707 
-0.166696 0.256476 
-0.138215 0.225278 
-0.101616 0.20088 
-0.0590797 0.184622 
-0.0131084 0.177363 
0.0336133 0.179441 
0.0783793 0.190656 
0.118627 0.210273 
0.152088 0.237076 
0.176901 0.269452 
0.191689 0.30551 
0.195601 0.343201 
0.188339 0.380436 
0.170176 0.41517 
0.141982 0.445474 
0.105234 0.4696 
0.0620045 0.48605 
0.0148833 0.493676 
-0.0331713 0.491799 
-0.0790593 0.480325 
-0.119807 0.459829 
-0.152829 0.431556 
-0.176125 0.397336 
-0.1884 0.359413 
-0.189095 0.320243 
-0.178357 0.282287 
-0.156979 0.24784 
-0.126331 0.218906 
-0.0882732 0.197111 
-0.0450642 0.183644 
0.000759839 0.179201 
0.0465285 0.183963 
0.0895987 0.197571 
0.127515 0.219156 
0.158147 0.247393 
0.179792 0.280598 
0.191243 0.316848 
0.191818 0.3541 
0.18139 0.390294 
0.160406 0.423437 
0.129904 0.451672 
0.0915262 0.473339 
0.0474791 0.487053 
0.000443633 0.491811 
-0.0466 0.48711 
-0.0906097 0.473052 
-0.128747 0.450407 
-0.158621 0.420585 
-0.178457 0.385527 
-0.187191 0.347526 
-0.18448 0.309023 
-0.170663 0.272407 
-0.146697 0.239869 
-0.114086 0.213284 
-0.0747934 0.194134 
-0.0311415 0.183453 
0.0143124 0.181779 
0.0589254 0.189133 
0.10013 0.205008 
0.135585 0.228405 
0.163305 0.257901 
0.181748 0.291755 
0.189875 0.328022 
0.187174 0.364669 
0.173688 0.399673 
0.150034 0.431101 
0.117422 0.457167 
0.0776445 0.476306 
0.0330344 0.487257 
-0.0136568 0.489169 
-0.0594493 0.481719 
-0.101381 0.465207 
-0.136767 0.440588 
-0.163416 0.409422 
-0.179783 0.373744 
-0.185028 0.335876 
-0.179017 0.298225 
-0.162271 0.263104 
-0.135903 0.23259 
-0.10154 0.208427 
-0.0612382 0.191951 
-0.0173725 0.184039 
0.0274925 0.185075 
0.070755 0.19492 
0.109933 0.212926 
0.14281 0.237973 
0.167548 0.268553 
0.182769 0.302876 
0.187597 0.338985 
0.181693 0.374866 
0.165269 0.408539 
0.139112 0.438131 
0.104594 0.461936 
0.063657 0.478491 
0.0187411 0.486664 
-0.0273507 0.485765 
-0.071662 0.475658 
-0.111332 0.456835 
-0.14384 0.430426 
-0.167207 0.398126 
-0.180113 0.362044 
-0.181937 0.324512 
-0.172745 0.287893 
-0.15323 0.254411 
-0.124652 0.226026 
-0.0887531 0.204346 
-0.0476702 0.19056 
-0.00381806 0.185391 
0.040245 0.189064 
0.0819707 0.20129 
0.118974 0.221283 
0.149168 0.247814 
0.170868 0.2793 
0.182856 0.313913 
0.184425 0.349693 
0.175404 0.384651 
0.156175 0.416856 
0.127691 0.444499 
0.0914853 0.465961 
0.0496336 0.479885 
0.00467014 0.485279 
-0.0405728 0.481622 
-0.0831841 0.468963 
-0.120423 0.447984 
-0.149948 0.419978 
-0.169994 0.386757 
-0.179463 0.350484 
-0.177948 0.313487 
-0.165703 0.278069 
-0.143589 0.246359 
-0.113001 0.220196 
-0.075787 0.201049 
-0.034152 0.189958 
0.00946194 0.187492 
0.0525162 0.19372 
0.0925285 0.208206 
0.12722 0.230035 
0.154639 0.25788 
0.173256 0.290093 
0.182016 0.324818 
0.180379 0.3601 
0.168341 0.393984 
0.146451 0.42459 
0.11583 0.450179 
0.0781616 0.469223 
0.0356459 0.480484 
-0.00910819 0.483114 
-0.05326 0.476764 
-0.0939657 0.461674 
-0.128621 0.438706 
-0.155076 0.409303 
-0.171779 0.375374 
-0.177852 0.339121 
-0.173092 0.302848 
-0.157937 0.268792 
-0.133403 0.238977 
-0.101011 0.215116 
-0.0627052 0.198539 
-0.0207467 0.190135 
0.0224086 0.190321 
0.064255 0.19901 
0.102388 0.215627 
0.134642 0.239136 
0.159208 0.268121 
0.174711 0.300881 
0.180261 0.335543 
0.175483 0.370164 
0.16054 0.402828 
0.136148 0.43171 
0.10359 0.455149 
0.0646921 0.471713 
0.0217657 0.480288 
-0.0225247 0.480181 
-0.0653524 0.471222 
-0.103961 0.453835 
-0.1359 0.429055 
-0.159215 0.398459 
-0.172572 0.364036 
-0.175304 0.328007 
-0.167409 0.292643 
-0.149496 0.260098 
-0.122728 0.232288 
-0.088744 0.210799 
-0.0495716 0.196816 
-0.00751679 0.191081 
0.0349645 0.193854 
0.0754123 0.204901 
0.11151 0.223511 
0.141215 0.248539 
0.162862 0.278488 
