0.482403 0.238089 
0.530975 0.292138 
0.570283 0.348546 
0.600269 0.405897 
0.620927 0.463006 
0.632217 0.518951 
0.634005 0.57307 
0.626022 0.624929 
0.607857 0.67427 
0.578974 0.72095 
0.538768 0.764846 
0.486674 0.805763 
0.42233 0.843303 
0.345815 0.876729 
0.257932 0.904847 
0.160484 0.925931 
0.0564551 0.937798 
-0.0500448 0.938078 
-0.154152 0.924691 
-0.250906 0.896431 
-0.335987 0.853419 
-0.406274 0.797234 
-0.460036 0.730643 
-0.496781 0.657095 
-0.516915 0.580148 
-0.521361 0.50305 
-0.511276 0.428493 
-0.487871 0.358561 
-0.452346 0.294786 
-0.405891 0.238259 
-0.349732 0.18976 
-0.28519 0.149867 
-0.213742 0.119028 
-0.137048 0.0976047 
-0.0569536 0.0858579 
0.0245602 0.0839138 
0.105461 0.0916995 
0.183779 0.108882 
0.257724 0.134828 
0.325781 0.168603 
0.386764 0.209018 
0.439819 0.25471 
0.484387 0.304248 
0.520131 0.356238 
0.546855 0.409408 
0.564426 0.462666 
0.572699 0.515131 
0.571473 0.566129 
0.560466 0.615168 
0.53931 0.661891 
0.507593 0.706008 
0.464927 0.747222 
0.411069 0.785125 
0.346088 0.819094 
0.270576 0.848193 
0.185864 0.871109 
0.0941824 0.886167 
-0.00130558 0.891487 
-0.0966973 0.885285 
-0.187762 0.866287 
-0.270489 0.834127 
-0.3416 0.789568 
-0.398861 0.734456 
-0.441123 0.671423 
-0.468155 0.603472 
-0.480371 0.533574 
-0.478573 0.464388 
-0.463746 0.398116 
-0.436955 0.336483 
-0.399299 0.280787 
-0.351919 0.231989 
-0.296035 0.190803 
-0.232983 0.157771 
-0.16425 0.133312 
-0.0914832 0.117733 
-0.0164586 0.111213 
0.0589699 0.113769 
0.132958 0.125201 
0.203767 0.145061 
0.269852 0.172636 
0.329927 0.20697 
0.38299 0.246918 
0.428311 0.291224 
0.465388 0.338611 
0.493887 0.387862 
0.513571 0.437883 
0.524243 0.487737 
0.525694 0.536665 
0.517676 0.584065 
0.499902 0.629461 
0.472069 0.672453 
0.433916 0.712649 
0.385327 0.749582 
0.326462 0.782626 
0.257929 0.810917 
0.180951 0.833305 
0.0974938 0.848371 
0.0102886 0.854547 
-0.0773047 0.850346 
-0.161611 0.834681 
-0.239062 0.80718 
-0.306622 0.76838 
-0.36207 0.719732 
-0.404097 0.663405 
-0.432212 0.601964 
-0.446558 0.538049 
-0.447695 0.474108 
-0.436424 0.412248 
-0.413679 0.354183 
-0.380466 0.301247 
-0.337857 0.25446 
-0.287003 0.214592 
-0.229168 0.18223 
-0.165745 0.157821 
-0.098264 0.141688 
-0.0283717 0.134022 
0.042214 0.134857 
0.111774 0.144035 
0.17867 0.161174 
0.241418 0.185659 
0.298751 0.216652 
0.349646 0.253141 
0.393323 0.293999 
0.429212 0.338059 
0.456907 0.384191 
0.476112 0.431349 
0.486584 0.47862 
0.488099 0.525231 
0.480421 0.570545 
0.463307 0.614032 
0.436531 0.655228 
0.399939 0.693669 
0.353537 0.72883 
0.297615 0.760049 
0.232883 0.786469 
0.160604 0.807009 
0.0826871 0.820394 
0.00168048 0.82527 
-0.079365 0.820409 
-0.157166 0.804967 
-0.228561 0.778731 
-0.290848 0.742265 
-0.342023 0.696901 
-0.380855 0.644579 
-0.406829 0.58758 
-0.419994 0.528266 
-0.420793 0.468851 
-0.409916 0.411276 
-0.388206 0.357143 
-0.3566 0.307732 
-0.316117 0.264037 
-0.26787 0.226824 
-0.213076 0.196678 
-0.153078 0.17404 
-0.0893346 0.159222 
-0.0234072 0.152396 
0.0430892 0.153581 
0.108546 0.162608 
0.17143 0.179105 
0.230351 0.202484 
0.284112 0.231963 
0.331731 0.266602 
0.372441 0.305361 
0.405667 0.347163 
0.430982 0.390957 
0.448064 0.435768 
0.456651 0.480726 
0.45651 0.525085 
0.447419 0.568207 
0.429177 0.609544 
0.401627 0.648589 
0.36472 0.684832 
0.318597 0.717692 
0.263699 0.746464 
0.200883 0.770275 
0.131527 0.788079 
0.057579 0.798703 
-0.0184855 0.800977 
-0.093812 0.793913 
-0.165423 0.77693 
-0.23052 0.750044 
-0.286759 0.713952 
-0.332424 0.669999 
-0.366476 0.620018 
-0.388489 0.566104 
-0.398526 0.510393 
-0.397 0.454882 
-0.384551 0.401321 
-0.361972 0.35117 
-0.330159 0.305607 
-0.290105 0.265555 
-0.242898 0.231735 
-0.189739 0.204699 
-0.131937 0.184853 
-0.07091 0.172475 
-0.00815482 0.167697 
0.054797 0.170494 
0.116436 0.180661 
0.175337 0.197798 
0.230213 0.221311 
0.27996 0.250434 
0.323667 0.284268 
0.360617 0.32183 
0.390262 0.362117 
0.412185 0.40415 
0.426063 0.447022 
0.431635 0.489922 
0.428673 0.532139 
0.416982 0.573053 
0.396407 0.612108 
0.366875 0.648776 
0.328453 0.6825 
0.281432 0.712651 
0.226429 0.73848 
0.16448 0.759097 
0.0971089 0.773486 
0.0263414 0.780578 
-0.0453771 0.77938 
-0.115351 0.769158 
-0.180876 0.74961 
-0.239505 0.721005 
-0.289251 0.68422 
-0.328714 0.640661 
-0.357087 0.592108 
-0.37409 0.540517 
-0.379855 0.487831 
-0.374811 0.435844 
-0.359593 0.386119 
-0.334974 0.339959 
-0.301838 0.298421 
-0.26117 0.262339 
-0.214054 0.232365 
-0.161684 0.208992 
-0.105357 0.192579 
-0.0464585 0.183344 
0.0135682 0.181364 
0.0732672 0.186552 
0.131225 0.198645 
0.186125 0.217197 
0.236791 0.241589 
0.282221 0.271051 
0.321592 0.304707 
0.354251 0.34162 
0.379696 0.380845 
0.397536 0.421475 
0.407467 0.462667 
0.409241 0.503667 
0.402654 0.543804 
0.387549 0.58248 
0.363836 0.619136 
0.331543 0.65322 
0.290873 0.684136 
0.242292 0.711209 
0.186612 0.733651 
0.125064 0.750565 
0.0593307 0.760981 
-0.00848302 0.763954 
-0.0759668 0.758694 
-0.14059 0.744734 
-0.199927 0.722067 
-0.251877 0.691222 
-0.294813 0.653256 
-0.327651 0.609644 
-0.349827 0.562128 
-0.361221 0.512534 
-0.36206 0.46263 
-0.352815 0.414017 
-0.334138 0.368078 
-0.30681 0.325961 
-0.271721 0.288595 
-0.229863 0.256716 
-0.182333 0.230893 
-0.130326 0.211553 
-0.0751323 0.198984 
-0.0181099 0.193337 
0.0393496 0.194614 
0.0958674 0.202654 
0.150128 0.217124 
0.200926 0.237524 
0.2472 0.263199 
0.288055 0.293369 
0.322759 0.327175 
0.350734 0.363719 
0.371529 0.402115 
0.384791 0.441516 
0.390244 0.481144 
0.387668 0.520298 
0.376896 0.558345 
0.35783 0.594702 
0.330467 0.628807 
0.294958 0.660079 
0.25167 0.687886 
0.201264 0.711509 
0.144762 0.730135 
0.0835939 0.742882 
0.0195897 0.748858 
-0.0450943 0.747275 
-0.108116 0.73758 
-0.167142 0.719592 
-0.220046 0.6936 
-0.265078 0.660381 
-0.300963 0.621149 
-0.32692 0.577432 
-0.342617 0.530914 
-0.348095 0.483296 
-0.343675 0.43617 
-0.329888 0.390957 
-0.307416 0.348865 
-0.277064 0.310894 
-0.239742 0.277847 
-0.196464 0.250359 
-0.148343 0.228914 
-0.0965851 0.213856 
-0.0424709 0.205395 
0.0126725 0.203601 
0.0675108 0.20839 
0.120748 0.219519 
0.171172 0.23658 
0.217692 0.259015 
0.259363 0.286132 
0.295397 0.317146 
0.325154 0.351213 
0.34813 0.387477 
0.36393 0.425104 
0.372245 0.46331 
0.372834 0.501375 
0.36552 0.538643 
0.35019 0.574512 
0.326827 0.608408 
0.295541 0.639757 
0.256635 0.667949 
0.210662 0.692312 
0.158497 0.712097 
0.101378 0.726487 
0.0409193 0.734649 
-0.0209389 0.735812 
-0.082036 0.729386 
-0.140153 0.715086 
-0.193194 0.693031 
-0.239355 0.66379 
-0.27724 0.628358 
-0.305907 0.588068 
-0.324856 0.54446 
-0.333967 0.499144 
-0.333424 0.453679 
-0.323646 0.409488 
-0.305221 0.367816 
-0.278874 0.329709 
-0.245445 0.296024 
-0.205876 0.267449 
-0.161207 0.244513 
-0.112573 0.227609 
-0.0611858 0.216995 
-0.00831181 0.212793 
0.0447619 0.214979 
0.0967685 0.223378 
0.146504 0.237661 
0.192864 0.257347 
0.234877 0.28182 
0.271712 0.310362 
0.302686 0.342184 
0.327249 0.376467 
0.344966 0.412397 
0.3555 0.449194 
0.358589 0.486132 
0.354041 0.52254 
0.341733 0.557803 
0.321632 0.591337 
0.293822 0.622567 
0.258557 0.650899 
0.216319 0.675692 
0.167869 0.696243 
0.114304 0.71179 
0.0570659 0.721546 
-0.00208326 0.724771 
-0.0611458 0.720863 
-0.118023 0.709474 
-0.170678 0.690607 
-0.217297 0.664674 
-0.256413 0.632497 
-0.286973 0.59524 
-0.308344 0.554304 
-0.320274 0.511204 
-0.322828 0.467443 
-0.316322 0.424433 
-0.301259 0.383429 
-0.278291 0.345509 
-0.248191 0.311567 
-0.211838 0.282331 
-0.170213 0.25837 
-0.124386 0.240116 
-0.0755083 0.227864 
-0.0247914 0.221779 
0.0265242 0.221885 
0.0772046 0.228061 
0.126063 0.240039 
0.171995 0.257403 
0.214013 0.279602 
0.251261 0.305978 
0.283021 0.335793 
0.308708 0.368265 
0.327856 0.402606 
0.340099 0.438048 
0.345157 0.473864 
0.342823 0.509379 
0.332962 0.543967 
0.315529 0.577036 
0.29059 0.608012 
0.258364 0.636309 
0.219277 0.661308 
0.174009 0.68234 
0.123547 0.698686 
0.0691967 0.709603 
0.0125742 0.714378 
-0.0444651 0.712412 
-0.0999382 0.703324 
-0.15188 0.687036 
-0.198495 0.663846 
-0.238281 0.634436 
-0.270109 0.59983 
-0.293249 0.561304 
-0.307342 0.520276 
-0.312352 0.478189 
-0.308503 0.436426 
-0.296222 0.39624 
-0.276094 0.358723 
-0.248832 0.324797 
-0.21526 0.295217 
-0.176303 0.270586 
-0.132979 0.251365 
-0.0863843 0.237882 
-0.0376806 0.230334 
0.0119358 0.228784 
0.0612651 0.233155 
0.109142 0.243227 
0.154471 0.258637 
0.196258 0.278891 
0.23363 0.303381 
0.265848 0.331416 
0.292299 0.362253 
0.312491 0.395128 
0.326036 0.42929 
0.332634 0.464019 
0.332066 0.498637 
0.324186 0.532515 
0.308939 0.565055 
0.286376 0.595682 
0.256691 0.623818 
0.220268 0.648858 
0.177727 0.670161 
0.129967 0.68704 
0.0781883 0.698788 
0.0238858 0.704723 
-0.0312073 0.704255 
-0.0852146 0.696985 
-0.136246 0.682783 
-0.182541 0.661862 
-0.222586 0.634795 
-0.255208 0.602488 
-0.279603 0.566108 
-0.29533 0.526984 
-0.302267 0.486495 
-0.300562 0.445986 
-0.290572 0.406698 
-0.272822 0.369728 
-0.247972 0.336011 
-0.216796 0.306325 
-0.180171 0.281296 
-0.139067 0.261408 
-0.0945335 0.247016 
-0.0476865 0.238344 
0.000318256 0.235484 
0.0483148 0.238396 
0.0951616 0.246897 
0.139776 0.26067 
0.181167 0.279265 
0.218453 0.302122 
0.250877 0.32859 
0.27781 0.35796 
0.298739 0.389496 
0.313255 0.422466 
0.321044 0.456157 
0.321875 0.489897 
0.315593 0.523052 
0.302135 0.555026 
0.281538 0.585241 
0.25398 0.613123 
0.219813 0.638082 
0.179609 0.659495 
0.134201 0.676705 
0.0847034 0.689033 
0.0325117 0.695825 
-0.0207451 0.696507 
-0.0732866 0.69067 
-0.123297 0.678152 
-0.169058 0.659104 
-0.209065 0.634012 
-0.242118 0.60369 
-0.267363 0.569208 
-0.284295 0.531811 
-0.292726 0.49282 
-0.292734 0.453537 
-0.284619 0.415182 
-0.268852 0.378848 
-0.246044 0.345478 
-0.216926 0.315862 
-0.182332 0.290644 
-0.14319 0.270327 
-0.100507 0.255284 
-0.0553597 0.245762 
-0.00886503 0.241877 
0.0378429 0.243615 
0.0836476 0.250829 
0.127483 0.263235 
0.168363 0.280423 
0.205405 0.30187 
0.237844 0.326963 
0.265037 0.355027 
0.286453 0.38535 
0.301673 0.417218 
0.310367 0.449931 
0.312294 0.482823 
0.307294 0.515261 
0.295292 0.546647 
0.276322 0.576407 
0.250543 0.603971 
0.218286 0.628756 
0.180087 0.650157 
0.136725 0.66754 
0.0892472 0.680252 
0.0389658 0.687664 
-0.0125785 0.689217 
-0.0636904 0.684504 
-0.112626 0.673342 
-0.157712 0.655835 
-0.197463 0.632406 
-0.230669 0.603789 
-0.256445 0.570975 
-0.274236 0.535136 
-0.2838 0.497532 
-0.285162 0.459423 
-0.278568 0.422006 
-0.264444 0.386362 
-0.243359 0.353434 
-0.216003 0.32402 
-0.183173 0.298774 
-0.145759 0.278214 
-0.104732 0.262729 
-0.0611317 0.25258 
-0.0160408 0.247905 
0.0294373 0.24871 
0.0742109 0.254875 
0.117232 0.266145 
0.157524 0.282144 
0.194207 0.30238 
0.226513 0.326273 
0.253788 0.353177 
0.275494 0.382406 
0.291197 0.413263 
0.30056 0.445062 
0.303332 0.477143 
0.299346 0.508879 
0.288525 0.539672 
0.270892 0.56895 
0.246601 0.596146 
0.215961 0.620688 
0.179481 0.641983 
0.137899 0.659414 
0.0922079 0.672355 
0.0436504 0.680197 
-0.00630784 0.682399 
-0.0560468 0.678559 
-0.103888 0.668481 
-0.148208 0.652239 
-0.187546 0.630205 
-0.220694 0.603049 
-0.246745 0.571696 
-0.265113 0.537252 
-0.275514 0.500922 
-0.277926 0.463925 
-0.272554 0.42743 
-0.259782 0.392503 
-0.240141 0.360082 
-0.214287 0.330967 
-0.182985 0.30582 
-0.14709 0.285167 
-0.107541 0.269407 
-0.0653434 0.258816 
-0.0215504 0.253545 
0.0227639 0.253619 
0.0665321 0.258938 
0.108725 0.269271 
0.148378 0.284269 
0.184618 0.303469 
0.216675 0.326319 
0.243893 0.352198 
0.265725 0.380443 
0.281731 0.410376 
0.291565 0.441325 
0.294971 0.472638 
0.291777 0.503692 
0.281901 0.533895 
0.265364 0.562674 
0.242309 0.58947 
0.213036 0.613714 
0.17803 0.634828 
0.137998 0.652211 
0.0938864 0.665255 
0.0468825 0.673374 
-0.00161249 0.676043 
-0.0500451 0.672869 
-0.0967978 0.663651 
-0.140294 0.64844 
-0.179105 0.627572 
-0.21203 0.601666 
-0.238155 0.571588 
-0.256871 0.538389 
-0.267861 0.503224 
-0.271069 0.467271 
-0.266662 0.43167 
-0.25499 0.397469 
-0.236552 0.365598 
-0.211975 0.336856 
-0.18199 0.311905 
-0.147426 0.291278 
-0.109193 0.275382 
-0.0682655 0.2645 
-0.0256686 0.258796 
0.0175503 0.258309 
0.0603473 0.262954 
0.101712 0.272522 
0.140694 0.286683 
0.176428 0.305 
0.208149 0.326945 
0.235197 0.351921 
0.257023 0.379285 
0.273181 0.408377 
0.283321 0.438538 
0.287183 0.469126 
0.284591 0.499524 
0.275461 0.529144 
0.259812 0.557418 
0.237781 0.583788 
0.20966 0.607694 
0.175917 0.628568 
0.137233 0.645823 
0.0945181 0.65887 
0.048914 0.667139 
0.00176628 0.670127 
-0.04543 0.667448 
-0.0911132 0.658903 
-0.133754 0.644527 
-0.171954 0.624629 
-0.20453 0.599786 
-0.230567 0.57082 
-0.249442 0.53873 
-0.260815 0.504625 
-0.264603 0.469646 
-0.260943 0.434904 
-0.250155 0.401428 
-0.232711 0.370135 
-0.209209 0.341818 
-0.180358 0.31714 
-0.146959 0.296636 
-0.109895 0.280716 
-0.0701149 0.26967 
-0.0286179 0.263671 
0.0135735 0.262766 
0.055438 0.266885 
0.095984 0.275833 
0.134277 0.2893 
0.16946 0.30687 
0.200773 0.328034 
0.227561 0.352216 
0.249272 0.378793 
0.265458 0.407121 
0.275765 0.436554 
0.279931 0.46646 
0.27778 0.496229 
0.269226 0.525278 
0.254286 0.553043 
0.233096 0.57897 
0.205941 0.602508 
0.173277 0.623094 
0.135766 0.640156 
0.0942882 0.653122 
0.0499461 0.66144 
0.00403842 0.664622 
-0.0419913 0.662296 
-0.0866324 0.654265 
-0.1284 0.640558 
-0.16593 0.621461 
-0.198059 0.597522 
-0.223878 0.569522 
-0.242757 0.538417 
-0.254341 0.505276 
-0.258526 0.471204 
-0.255424 0.437283 
-0.245333 0.404521 
-0.2287 0.373822 
-0.206101 0.34597 
-0.17822 0.321625 
-0.145836 0.301321 
-0.10981 0.28547 
-0.0710661 0.274367 
-0.0305796 0.268187 
0.0106498 0.266987 
0.0516222 0.270706 
0.0913649 0.279163 
0.128958 0.292061 
0.163558 0.309 
0.19441 0.329493 
0.220864 0.352979 
0.242369 0.378854 
0.258477 0.406489 
0.268834 0.43525 
0.273176 0.464516 
0.271326 0.493684 
0.263201 0.522176 
0.248818 0.549433 
0.228311 0.574907 
0.201961 0.59805 
0.170217 0.61831 
0.133726 0.635127 
0.0933439 0.647943 
0.0501409 0.656222 
0.00537533 0.659495 
-0.0395547 0.657401 
-0.0831852 0.649751 
-0.124074 0.636571 
-0.160891 0.618132 
-0.192496 0.594958 
-0.217992 0.567795 
-0.236746 0.537565 
-0.248396 0.5053 
-0.252822 0.472071 
-0.250118 0.438931 
-0.240562 0.406868 
-0.224581 0.376771 
-0.202731 0.349413 
-0.175676 0.325448 
-0.144176 0.305408 
-0.109069 0.289704 
-0.0712605 0.278631 
-0.0317024 0.272369 
0.00862685 0.270979 
0.0487476 0.274407 
0.0877055 0.282482 
0.124596 0.294919 
0.158588 0.311334 
0.188937 0.331251 
0.214997 0.35413 
0.236221 0.37938 
0.252162 0.406386 
0.262468 0.434527 
0.266875 0.463192 
0.265209 0.491786 
0.257386 0.519737 
0.243425 0.54649 
0.223464 0.571501 
0.197781 0.594231 
0.166819 0.614134 
0.131213 0.630662 
0.0918027 0.643269 
0.0496297 0.651438 
0.00591788 0.654713 
-0.0379752 0.65275 
-0.0806279 0.645368 
-0.120639 0.632593 
-0.156713 0.614688 
-0.187734 0.592156 
-0.212819 0.565719 
-0.231343 0.536266 
-0.242936 0.504796 
-0.24747 0.472349 
-0.245026 0.439953 
-0.235864 0.408571 
-0.220396 0.379078 
-0.19916 0.352235 
-0.172805 0.328688 
-0.142071 0.308963 
-0.107779 0.29347 
-0.0708137 0.282504 
-0.0321087 0.276243 
0.00737792 0.274753 
0.046686 0.277985 
0.0848791 0.285773 
0.121069 0.297844 
0.154437 0.313825 
0.184248 0.333253 
0.209864 0.355602 
0.230743 0.380296 
0.246443 0.406732 
0.256611 0.434302 
0.260988 0.462403 
0.259402 0.490449 
0.251771 0.517873 
0.238118 0.544127 
0.218583 0.568672 
0.193445 0.590973 
0.163144 0.610494 
0.128307 0.626694 
0.0897594 0.639044 
0.0485199 0.64704 
0.00578252 0.650243 
-0.0371311 0.648325 
-0.0788388 0.641114 
-0.117977 0.628639 
-0.153286 0.61116 
-0.183676 0.589166 
-0.208281 0.563356 
-0.226484 0.534593 
-0.237917 0.503845 
-0.242445 0.472126 
-0.24014 0.440435 
-0.23125 0.409717 
-0.216173 0.380827 
-0.195435 0.354514 
-0.169667 0.331414 
-0.139595 0.312048 
-0.106023 0.296821 
-0.0698201 0.286024 
-0.0319002 0.279836 
0.00679673 0.278324 
0.0453291 0.28144 
0.0827778 0.289025 
0.11827 0.300813 
0.151001 0.31644 
0.180248 0.335456 
0.205379 0.357345 
0.225861 0.381544 
0.241254 0.407464 
0.251211 0.434505 
0.255475 0.462077 
0.253879 0.489599 
0.246344 0.516513 
0.232899 0.542273 
0.213686 0.566348 
0.188986 0.588208 
0.159241 0.607324 
0.125072 0.623166 
0.0872908 0.635216 
0.0468997 0.642986 
0.00506618 0.646054 
-0.0369205 0.644105 
-0.077714 0.636982 
-0.115988 0.624719 
-0.150516 0.607573 
-0.180235 0.586025 
-0.204302 0.560756 
-0.222109 0.532605 
-0.233294 0.502515 
-0.237718 0.471473 
-0.235449 0.440454 
-0.226724 0.41038 
-0.211933 0.382089 
-0.191588 0.356317 
-0.166308 0.333689 
-0.136806 0.314717 
-0.103872 0.299801 
-0.0683579 0.289227 
-0.0311619 0.283174 
0.00679376 0.281707 
0.0445847 0.284778 
0.081309 0.292233 
0.11611 0.303811 
0.148196 0.319155 
0.176855 0.337825 
0.201468 0.359315 
0.221506 0.383075 
0.236537 0.408526 
0.246218 0.43508 
0.250298 0.462153 
0.248613 0.489174 
0.241092 0.515591 
0.227766 0.540865 
0.208784 0.564468 
0.184431 0.585876 
0.155149 0.604568 
0.121557 0.620025 
0.0844596 0.631739 
0.0448422 0.639238 
0.00385006 0.642114 
-0.0372565 0.640072 
-0.0771647 0.632964 
-0.114584 0.620835 
-0.148319 0.603943 
-0.177338 0.582761 
-0.200817 0.557957 
-0.218165 0.530351 
-0.229025 0.500861 
-0.233262 0.470451 
-0.230938 0.440071 
-0.222287 0.410623 
-0.207688 0.382926 
-0.187645 0.357703 
-0.162766 0.335566 
-0.133753 0.317018 
-0.101382 0.302452 
-0.0664919 0.29215 
-0.0299647 0.286284 
0.00729319 0.284919 
0.0443743 0.288008 
0.080393 0.295396 
0.114508 0.306827 
0.145943 0.32195 
0.173998 0.340333 
0.198062 0.36148 
0.217617 0.38485 
0.232238 0.409875 
0.241588 0.435976 
0.245421 0.462579 
0.243579 0.489121 
0.235997 0.515055 
0.222713 0.539847 
0.203883 0.562976 
0.179795 0.583925 
0.150897 0.602178 
0.117805 0.617225 
0.0813174 0.628572 
0.0424082 0.635759 
0.00220265 0.638397 
-0.0380654 0.636204 
-0.0771146 0.62905 
-0.113687 0.616987 
-0.146622 0.600279 
-0.174915 0.579395 
-0.197766 0.554991 
-0.214601 0.52787 
-0.225072 0.49893 
-0.229048 0.46911 
-0.226592 0.439341 
-0.217933 0.410501 
-0.203445 0.383394 
-0.183624 0.358725 
-0.15907 0.337095 
-0.130474 0.318996 
-0.0986006 0.304813 
-0.0642762 0.294822 
-0.0283689 0.289191 
0.00823039 0.287979 
0.0446301 0.291138 
0.0799609 0.298514 
0.113397 0.309854 
0.144175 0.324811 
0.17161 0.34296 
0.195102 0.363812 
0.214141 0.386836 
0.228309 0.411473 
0.237279 0.437154 
0.24081 0.463312 
0.238751 0.489393 
0.231044 0.514855 
0.217735 0.539173 
0.198986 0.561827 
0.175093 0.582308 
0.146508 0.600108 
0.113847 0.614725 
0.0779068 0.625676 
0.039649 0.632517 
0.000182086 0.634874 
-0.0392841 0.632483 
-0.0774974 0.625228 
-0.113233 0.613175 
-0.14536 0.596591 
-0.172907 0.575944 
-0.195095 0.551883 
-0.21137 0.525195 
-0.221396 0.496759 
-0.225049 0.467495 
-0.222393 0.43831 
-0.213656 0.410063 
-0.199208 0.383539 
-0.179538 0.359429 
-0.155242 0.338318 
-0.126999 0.32069 
-0.0955658 0.30692 
-0.0617563 0.297275 
-0.0264255 0.291917 
0.00955001 0.290902 
0.045294 0.294178 
0.0799525 0.301592 
0.112715 0.31289 
0.142834 0.327728 
0.169636 0.345688 
0.192533 0.366288 
0.211026 0.389005 
0.224706 0.413288 
0.233253 0.438577 
0.236433 0.464313 
0.234104 0.48995 
0.226216 0.514953 
0.212822 0.538799 
0.194094 0.560979 
0.170334 0.580985 
0.142 0.598318 
0.109712 0.612486 
0.0742634 0.623017 
0.0366078 0.629481 
-0.0021619 0.631522 
-0.0408579 0.628891 
-0.0782558 0.621489 
-0.113161 0.609394 
-0.144477 0.592882 
-0.171259 0.572421 
-0.192756 0.548652 
-0.208431 0.522352 
-0.217964 0.494383 
-0.221239 0.465642 
-0.218324 0.437018 
-0.209447 0.40935 
-0.194976 0.383404 
-0.175397 0.359855 
-0.151298 0.339276 
-0.123354 0.322137 
-0.09231 0.308803 
-0.0589704 0.299534 
-0.024178 0.294485 
0.0112043 0.293705 
0.046315 0.29714 
0.0803156 0.304633 
0.112411 0.315931 
0.141867 0.330694 
0.168025 0.348505 
0.190309 0.368891 
0.20823 0.391334 
0.221389 0.415293 
0.229474 0.440215 
0.232262 0.46555 
0.229616 0.490758 
0.221497 0.51531 
0.207966 0.53869 
0.189204 0.560393 
0.165524 0.579919 
0.137388 0.596775 
0.105422 0.610477 
0.0704174 0.620566 
0.0333215 0.626626 
-0.0047865 0.628317 
-0.0427394 0.625409 
-0.0793392 0.617819 
-0.113422 0.60564 
-0.143922 0.589155 
-0.169923 0.568834 
-0.190703 0.545316 
-0.205745 0.519364 
-0.214743 0.491827 
-0.217593 0.463582 
-0.214367 0.435499 
-0.205296 0.408397 
-0.190748 0.383025 
-0.171207 0.36004 
-0.147254 0.340001 
-0.119559 0.323367 
-0.0888603 0.310491 
-0.0559514 0.301625 
-0.021664 0.296915 
0.013152 0.296404 
0.0476491 0.300033 
0.0810039 0.307643 
0.112436 0.318979 
0.141227 0.333702 
0.166731 0.351401 
0.188385 0.371605 
0.205711 0.393805 
0.218321 0.417465 
0.225911 0.442043 
0.228268 0.466994 
0.225265 0.491785 
0.216871 0.515895 
0.203157 0.538813 
0.184315 0.560038 
0.160667 0.579078 
0.132684 0.595445 
0.100996 0.608666 
0.0663941 0.618293 
0.0298218 0.623925 
-0.00765457 0.625239 
-0.0448873 0.622022 
