0.124271 0.374042 
0.133065 0.391468 
0.137665 0.409732 
0.137898 0.428274 
0.133716 0.446528 
0.1252 0.463934 
0.112566 0.479951 
0.0961702 0.494068 
0.0765044 0.505811 
0.0541931 0.514762 
0.0299788 0.520572 
0.00469859 0.522984 
-0.0207472 0.521845 
-0.045435 0.517133 
-0.0684617 0.508961 
-0.0889888 0.497586 
-0.106282 0.483399 
-0.119743 0.466915 
-0.128931 0.448742 
-0.133571 0.42955 
-0.133561 0.410043 
-0.128961 0.39092 
-0.119985 0.372851 
-0.106983 0.356448 
-0.0904292 0.342251 
-0.0709017 0.330709 
-0.0490618 0.322174 
-0.0256338 0.316889 
-0.00138227 0.31499 
0.0229121 0.316501 
0.0464762 0.321335 
0.0685675 0.329304 
0.0884961 0.340123 
0.105642 0.353422 
0.119473 0.368764 
0.129552 0.385655 
0.135553 0.403566 
0.137262 0.421943 
0.13459 0.440223 
0.127573 0.457848 
0.116381 0.474274 
0.10132 0.488979 
0.0828349 0.501481 
0.0615019 0.511344 
0.0380206 0.518197 
0.0131931 0.521751 
-0.0121046 0.521819 
-0.0369597 0.518335 
-0.0604648 0.511364 
-0.0817621 0.501113 
-0.100085 0.487928 
-0.11479 0.472279 
-0.125385 0.454741 
-0.131541 0.435962 
-0.133099 0.416632 
-0.130063 0.397449 
-0.122595 0.379091 
-0.110998 0.362187 
-0.0957034 0.347298 
-0.0772514 0.334904 
-0.0562725 0.325387 
-0.0334673 0.319025 
-0.00958385 0.315992 
0.0146055 0.316347 
0.0383279 0.320043 
0.0608331 0.326926 
0.0814162 0.336744 
0.099436 0.349157 
0.114332 0.363753 
0.125639 0.380059 
0.132992 0.397559 
0.136143 0.415709 
0.134959 0.433953 
0.129434 0.451732 
0.119693 0.4685 
0.105994 0.483731 
0.0887332 0.49693 
0.0684392 0.507647 
0.0457677 0.515492 
0.0214832 0.520148 
-0.00356622 0.521394 
-0.0284829 0.519122 
-0.0523604 0.513353 
-0.0743266 0.504246 
-0.093586 0.492096 
-0.109456 0.477333 
-0.121396 0.460493 
-0.129023 0.442197 
-0.132121 0.423121 
-0.13064 0.403956 
-0.124689 0.385386 
-0.114523 0.368054 
-0.100527 0.352541 
-0.0832039 0.339353 
-0.0631512 0.328903 
-0.0410434 0.321504 
-0.0176096 0.317362 
0.00638871 0.316577 
0.0301815 0.319136 
0.0530137 0.324922 
0.0741677 0.333717 
0.0929832 0.345213 
0.108875 0.359022 
0.121347 0.374693 
0.130003 0.391727 
0.134555 0.409592 
0.134834 0.427736 
0.130791 0.445606 
0.122505 0.462652 
0.110189 0.478344 
0.0941895 0.492179 
0.0749892 0.503693 
0.0531983 0.512477 
0.0295418 0.518191 
0.00483677 0.520582 
-0.0200386 0.519504 
-0.0441835 0.514933 
-0.0667165 0.506981 
-0.0868188 0.495897 
-0.103772 0.482063 
-0.116989 0.465978 
-0.126036 0.448234 
-0.130642 0.429486 
-0.130702 0.410417 
-0.12627 0.391712 
-0.117553 0.374025 
-0.104891 0.357957 
-0.088746 0.344036 
-0.0696803 0.332704 
-0.0483406 0.324308 
-0.0254352 0.319089 
-0.00171188 0.317181 
0.0220648 0.318609 
0.0451375 0.323292 
0.0667785 0.331047 
0.0863107 0.341596 
0.103126 0.35458 
0.1167 0.369571 
0.126605 0.386086 
0.132518 0.403608 
0.13423 0.421593 
0.131652 0.43949 
0.124821 0.456751 
0.113902 0.472841 
0.0991958 0.487249 
0.0811379 0.499501 
0.0602926 0.509172 
0.0373439 0.515898 
0.0130749 0.519398 
-0.0116593 0.519489 
-0.0359681 0.516108 
-0.0589658 0.509319 
-0.0798151 0.499323 
-0.0977657 0.486458 
-0.112189 0.471182 
-0.1226 0.454053 
-0.128676 0.435704 
-0.130256 0.416807 
-0.127342 0.398043 
-0.120088 0.380076 
-0.10879 0.363521 
-0.0938659 0.34893 
-0.0758436 0.336772 
-0.0553392 0.327423 
-0.0330376 0.321159 
-0.00967077 0.31815 
0.0140049 0.318457 
0.0372324 0.322035 
0.0592765 0.328735 
0.0794455 0.338313 
0.0971105 0.350437 
0.111721 0.364704 
0.122818 0.380652 
0.130046 0.397775 
0.133159 0.415542 
0.132027 0.433405 
0.126644 0.450817 
0.117132 0.467242 
0.103746 0.482162 
0.0868733 0.495094 
0.0670329 0.505596 
0.0448661 0.513286 
0.0211202 0.517856 
-0.00337638 0.51909 
-0.0277475 0.516885 
-0.0511083 0.51126 
-0.0726075 0.502371 
-0.0914675 0.490509 
-0.107021 0.476089 
-0.118737 0.459636 
-0.126239 0.441754 
-0.129314 0.423102 
-0.127909 0.404356 
-0.122128 0.386183 
-0.112217 0.369212 
-0.0985536 0.354015 
-0.0816266 0.341086 
-0.0620205 0.330832 
-0.0403949 0.32356 
-0.0174634 0.319475 
0.00602818 0.318674 
0.0293257 0.321149 
0.0516891 0.326784 
0.0724145 0.335369 
0.0908542 0.346602 
0.106434 0.360105 
0.118665 0.375437 
0.12716 0.392109 
0.131636 0.4096 
0.131925 0.427368 
0.127981 0.444871 
0.119881 0.461568 
0.107836 0.476939 
0.0921854 0.490491 
0.0734032 0.501769 
0.0520872 0.510374 
0.0289467 0.515972 
0.0047803 0.518318 
-0.0195542 0.51727 
-0.0431773 0.512807 
-0.0652285 0.505038 
-0.0849078 0.494207 
-0.101513 0.480687 
-0.114469 0.464964 
-0.123349 0.447616 
-0.127888 0.429281 
-0.127978 0.410626 
-0.123672 0.392322 
-0.115169 0.375006 
-0.1028 0.359269 
-0.0870161 0.345628 
-0.0683674 0.334517 
-0.0474864 0.326276 
-0.0250665 0.321144 
-0.00183997 0.319253 
0.0214441 0.320629 
0.0440434 0.325193 
0.0652444 0.332768 
0.0843829 0.343082 
0.100862 0.355784 
0.114167 0.370456 
0.123877 0.386625 
0.129677 0.403784 
0.13136 0.4214 
0.12884 0.438931 
0.122152 0.45584 
0.111463 0.4716 
0.0970662 0.485713 
0.0793899 0.497712 
0.0589879 0.50718 
0.0365299 0.513763 
0.0127823 0.517186 
-0.0114195 0.517275 
-0.0352053 0.513965 
-0.0577106 0.507323 
-0.0781171 0.497547 
-0.095692 0.484965 
-0.10982 0.470024 
-0.120026 0.453271 
-0.125991 0.435321 
-0.127558 0.416831 
-0.124726 0.398468 
-0.117644 0.380879 
-0.106599 0.364668 
-0.0920005 0.350375 
-0.0743641 0.33846 
-0.0542928 0.329294 
-0.0324574 0.323146 
-0.00957487 0.320184 
0.0136137 0.320471 
0.0363662 0.323961 
0.0579618 0.330511 
0.0777222 0.339882 
0.0950301 0.35175 
0.109345 0.365719 
0.120218 0.381338 
0.127297 0.398112 
0.130343 0.415517 
0.129229 0.433018 
0.123949 0.450077 
0.114626 0.466166 
0.101509 0.48078 
0.0849809 0.493443 
0.0655507 0.503722 
0.0438473 0.511244 
0.0206026 0.515709 
-0.00337336 0.516908 
-0.0272243 0.51474 
-0.0500859 0.509227 
-0.0711266 0.500523 
-0.0895869 0.488912 
-0.104814 0.4748 
-0.116288 0.4587 
-0.12364 0.441201 
-0.126659 0.422947 
-0.125293 0.404599 
-0.119641 0.386809 
-0.109944 0.370192 
-0.0965695 0.355309 
-0.079996 0.342644 
-0.0607958 0.332596 
-0.039615 0.325467 
-0.0171528 0.321459 
0.00585991 0.320669 
0.0286838 0.323087 
0.0505932 0.328602 
0.0708979 0.337008 
0.0889625 0.348011 
0.104223 0.361239 
0.116201 0.376261 
0.124515 0.392598 
0.128888 0.409737 
0.129157 0.427149 
0.125277 0.444298 
0.117325 0.460657 
0.10551 0.475713 
0.0901661 0.488982 
0.0717599 0.500019 
0.0508781 0.508433 
0.028216 0.5139 
0.00455527 0.51618 
-0.0192653 0.515137 
-0.0423863 0.510752 
-0.0639672 0.503134 
-0.0832264 0.492521 
-0.0994775 0.47928 
-0.112158 0.463887 
-0.120851 0.446903 
-0.125293 0.428954 
-0.12538 0.410692 
-0.121162 0.392771 
-0.112832 0.375818 
-0.100715 0.360407 
-0.0852503 0.347048 
-0.0669787 0.336166 
-0.046519 0.328095 
-0.024551 0.323068 
-0.00179263 0.321216 
0.0210219 0.322566 
0.0431646 0.32704 
0.0639357 0.334465 
0.0826837 0.344574 
0.098823 0.357025 
0.111848 0.371407 
0.121348 0.387257 
0.127011 0.404076 
0.128637 0.421342 
0.126142 0.438524 
0.119564 0.455092 
0.109065 0.470531 
0.0949371 0.484349 
0.0776018 0.496091 
0.0576033 0.505348 
0.0355988 0.511775 
0.012339 0.515104 
-0.0113585 0.515166 
-0.0346431 0.511901 
-0.0566699 0.505376 
-0.0766398 0.495786 
-0.0938364 0.483454 
-0.107658 0.468816 
-0.11764 0.452407 
-0.123471 0.43483 
-0.124994 0.416725 
-0.122209 0.398745 
-0.11526 0.381522 
-0.104428 0.365649 
-0.0901154 0.351654 
-0.0728257 0.339988 
-0.0531507 0.331014 
-0.0317477 0.324999 
-0.00932008 0.322105 
0.0134056 0.322395 
0.0357017 0.325825 
0.0568611 0.332254 
0.0762184 0.341447 
0.0931682 0.353087 
0.10718 0.366787 
0.117814 0.382104 
0.124726 0.398551 
0.12768 0.415616 
0.126554 0.432772 
0.121344 0.44949 
0.112173 0.465253 
0.0992874 0.479564 
0.0830645 0.491956 
0.0640058 0.502006 
0.042729 0.509349 
0.0199516 0.513693 
-0.00353283 0.514835 
-0.0268868 0.51268 
-0.0492656 0.507252 
-0.0698565 0.498702 
-0.0879177 0.48731 
-0.102811 0.473475 
-0.114029 0.457697 
-0.121209 0.440555 
-0.124145 0.422675 
-0.122785 0.404706 
-0.117227 0.387284 
-0.107706 0.371014 
-0.094581 0.356442 
-0.0783229 0.344044 
-0.0594921 0.334211 
-0.0387223 0.32724 
-0.0166994 0.323328 
0.00585966 0.322569 
0.0282298 0.324955 
0.0496993 0.330377 
0.0695912 0.338633 
0.087282 0.349433 
0.102219 0.362414 
0.113932 0.377152 
0.122048 0.393177 
0.126297 0.409986 
0.126519 0.427059 
0.122672 0.44387 
0.114834 0.4599 
0.103212 0.474645 
0.0881377 0.487632 
0.07007 0.498424 
0.0495862 0.506639 
0.0273688 0.51196 
0.0041839 0.514156 
-0.0191474 0.513095 
-0.0417846 0.508762 
-0.0629063 0.501266 
-0.081749 0.490842 
-0.0976419 0.47785 
-0.110035 0.462755 
-0.118521 0.446109 
-0.122843 0.428522 
-0.122897 0.410633 
-0.118734 0.393081 
-0.110541 0.376479 
-0.0986385 0.361391 
-0.0834572 0.348315 
-0.0655267 0.337669 
-0.0454549 0.329778 
-0.0239086 0.324873 
-0.00159222 0.323081 
0.0207739 0.324427 
0.0424757 0.328836 
0.0628267 0.336137 
0.0811879 0.34607 
0.0969849 0.358296 
0.109722 0.372414 
0.118997 0.387968 
0.124504 0.404469 
0.126049 0.421404 
0.123552 0.438251 
0.11705 0.454489 
0.106707 0.469613 
0.0928128 0.483139 
0.0757823 0.494622 
0.0561519 0.503661 
0.0345673 0.50992 
0.0117651 0.513138 
-0.0114538 0.513153 
-0.034257 0.50991 
-0.0558188 0.503475 
-0.0753581 0.494043 
-0.0921751 0.481931 
-0.105682 0.467568 
-0.115425 0.451476 
-0.121099 0.434246 
-0.122552 0.416505 
-0.119783 0.398891 
-0.112934 0.382024 
-0.102281 0.366482 
-0.0882172 0.352784 
-0.0712393 0.341372 
-0.0519272 0.332601 
-0.0309264 0.326731 
-0.00892689 0.323924 
0.0133582 0.324238 
0.0352149 0.32763 
0.0559496 0.333963 
0.0749096 0.343004 
0.0915011 0.354443 
0.105204 0.3679 
0.115587 0.382938 
0.122314 0.399081 
0.125155 0.415824 
0.123991 0.432649 
0.118823 0.449039 
0.109771 0.464484 
0.097083 0.478495 
0.0811307 0.490616 
0.062409 0.500432 
0.0415257 0.507586 
0.0191855 0.511795 
-0.0038339 0.512863 
-0.0267123 0.5107 
-0.0486234 0.505331 
-0.0687732 0.496908 
-0.0864367 0.485707 
-0.100991 0.472121 
-0.111939 0.456638 
-0.118929 0.439827 
-0.121758 0.422301 
-0.120376 0.404693 
-0.11488 0.387627 
-0.105501 0.371695 
-0.0925926 0.357432 
-0.0766158 0.345304 
-0.0581217 0.335693 
-0.0377326 0.328891 
-0.016122 0.32509 
0.00600655 0.324382 
0.0279414 0.326758 
0.0489841 0.332111 
0.0684707 0.340241 
0.0857897 0.350864 
0.100399 0.363622 
0.111839 0.3781 
0.119743 0.393835 
0.123848 0.410334 
0.123999 0.427084 
0.120157 0.443569 
0.112404 0.459278 
0.100943 0.473719 
0.086105 0.486424 
0.0683424 0.496968 
0.0482242 0.504976 
0.0264211 0.510139 
0.00368525 0.512235 
-0.0191791 0.511137 
-0.0413495 0.506834 
-0.0620227 0.499434 
-0.0804527 0.489172 
-0.0959844 0.476402 
-0.108081 0.46158 
-0.116345 0.445247 
-0.120524 0.428 
-0.120521 0.410465 
-0.116382 0.393268 
-0.108296 0.377008 
-0.0965748 0.362238 
-0.0816435 0.349447 
-0.0640221 0.339041 
-0.044308 0.331341 
-0.0231561 0.32657 
-0.00125797 0.324855 
0.0206792 0.326218 
0.0419546 0.330584 
0.0618949 0.337785 
0.0798732 0.347565 
0.0953263 0.359591 
0.107769 0.373467 
0.116806 0.388748 
0.122141 0.40495 
0.123584 0.421571 
0.121058 0.438096 
0.114606 0.454014 
0.104389 0.468829 
0.0906963 0.482066 
0.0739384 0.493287 
0.0546443 0.502103 
0.0334497 0.508184 
0.0110779 0.511278 
-0.0116856 0.511229 
-0.0340258 0.507986 
-0.055135 0.501618 
-0.0742499 0.492318 
-0.090687 0.4804 
-0.103872 0.466286 
-0.113363 0.450487 
-0.118862 0.433583 
-0.120221 0.416187 
-0.117441 0.398924 
-0.110662 0.382401 
-0.100156 0.367185 
-0.0863108 0.353783 
-0.0696135 0.342628 
-0.0506346 0.334067 
-0.0300084 0.328355 
-0.00841289 0.325649 
0.0134519 0.326005 
0.034885 0.329382 
0.0552059 0.33564 
0.0737743 0.344553 
0.0900079 0.355814 
0.103398 0.36905 
0.11352 0.383831 
0.120047 0.399688 
0.122756 0.416126 
0.121532 0.432637 
0.116379 0.448709 
0.107419 0.463842 
0.0948975 0.477558 
0.0791849 0.489407 
0.0607694 0.498984 
0.04025 0.505942 
0.0183196 0.510005 
-0.00425858 0.510983 
-0.0266808 0.508791 
-0.0481385 0.50346 
-0.0678553 0.495141 
-0.085123 0.484107 
-0.0993334 0.470743 
-0.110002 0.455533 
-0.116785 0.43903 
-0.119487 0.421838 
-0.118059 0.404575 
-0.112597 0.387854 
-0.103331 0.372252 
-0.0906077 0.358295 
-0.0748818 0.346438 
-0.0566951 0.337056 
-0.0366594 0.330433 
-0.0154365 0.326757 
0.00628253 0.326117 
0.0277989 0.328502 
0.0484272 0.333807 
0.0675158 0.341833 
0.0844653 0.3523 
0.0987441 0.364859 
0.109902 0.379098 
0.117582 0.394562 
0.121526 0.410767 
0.121586 0.427209 
0.117727 0.44338 
0.110031 0.458778 
0.0987031 0.472918 
0.0840716 0.485343 
0.0665844 0.495636 
0.0468027 0.50343 
0.0253869 0.508426 
0.00307569 0.510408 
-0.0193422 0.509256 
-0.0410612 0.504961 
-0.061296 0.497636 
-0.0793175 0.487513 
-0.0944861 0.47494 
-0.106278 0.460367 
-0.114306 0.444325 
-0.118325 0.427398 
-0.118241 0.410201 
-0.114102 0.393346 
-0.106094 0.37742 
-0.0945253 0.362964 
-0.0798146 0.350456 
-0.0624737 0.340295 
-0.0430901 0.332794 
-0.0223078 0.328171 
-0.000806462 0.326547 
0.0207195 0.327944 
0.0415821 0.332287 
0.0611205 0.339409 
0.0787199 0.349057 
0.0938282 0.360904 
0.10597 0.37456 
0.11476 0.389586 
0.119907 0.405508 
0.121229 0.421829 
0.118654 0.438045 
0.112226 0.453653 
0.102109 0.468164 
0.0885896 0.481114 
0.0720756 0.492074 
0.0530896 0.500661 
0.032258 0.506555 
0.0102922 0.509514 
-0.0120369 0.509384 
-0.033931 0.506123 
-0.0545993 0.499802 
-0.0732959 0.490613 
-0.0893534 0.478866 
-0.102212 0.464976 
-0.111439 0.449449 
-0.116747 0.43285 
-0.117992 0.415782 
-0.115177 0.398856 
-0.108442 0.382668 
-0.098056 0.367772 
-0.0844003 0.354664 
-0.0679554 0.343768 
-0.049283 0.335424 
-0.0290068 0.32988 
-0.00779325 0.327289 
0.0136697 0.327704 
0.0346938 0.331082 
0.0546112 0.337286 
0.0727936 0.346091 
0.0886702 0.357195 
0.101742 0.37023 
0.111596 0.384773 
0.117911 0.400363 
0.120471 0.416512 
0.119167 0.43272 
0.114006 0.448484 
0.105112 0.463314 
0.0927316 0.476737 
0.0772311 0.488315 
0.0590944 0.497651 
0.0389124 0.504405 
0.0173672 0.508311 
-0.00479131 0.509185 
-0.0267751 0.506949 
-0.0477925 0.501637 
-0.0670842 0.4934 
-0.0839585 0.48251 
-0.0978218 0.469348 
-0.108202 0.454387 
-0.114765 0.438173 
-0.117321 0.421297 
-0.115825 0.404366 
-0.110374 0.387978 
-0.101194 0.372699 
-0.0886288 0.359045 
-0.0731266 0.347461 
-0.055221 0.338312 
-0.0355141 0.331877 
-0.0146567 0.328337 
0.00667191 0.327779 
0.0277852 0.33019 
0.0480105 0.335465 
0.0667083 0.343407 
0.0832907 0.35374 
0.0972371 0.366118 
0.108107 0.380137 
0.115552 0.395348 
0.119321 0.411275 
0.119272 0.427422 
0.115373 0.44329 
0.107711 0.458384 
0.0964916 0.472229 
0.0820403 0.484375 
0.0648019 0.494415 
0.0453308 0.50199 
0.0242779 0.50681 
0.00236941 0.508666 
-0.0196204 0.507444 
-0.0409025 0.503142 
-0.0607083 0.495872 
-0.0783256 0.485866 
-0.0931299 0.473469 
-0.104611 0.459124 
-0.112391 0.443352 
-0.116234 0.426728 
-0.116049 0.409854 
-0.111888 0.393328 
-0.103933 0.377728 
-0.0924911 0.363582 
-0.0779747 0.351357 
-0.0608886 0.341444 
-0.0418113 0.334148 
-0.0213763 0.329683 
-0.000252123 0.328164 
0.0208789 0.329611 
0.0413411 0.333948 
0.060486 0.34101 
0.0777104 0.350546 
0.0924736 0.362233 
0.10431 0.375687 
0.112843 0.390476 
0.117791 0.406132 
0.118976 0.422168 
0.116332 0.438086 
0.109907 0.453392 
0.0998652 0.467606 
0.0864943 0.480272 
0.0701986 0.490969 
0.0514955 0.499323 
0.0310028 0.505024 
0.00942089 0.507835 
-0.0124931 0.507613 
-0.0339562 0.504318 
-0.0541946 0.498024 
-0.0724789 0.488926 
-0.0881574 0.477329 
-0.100684 0.463645 
-0.109639 0.448369 
-0.114742 0.432057 
-0.115856 0.415301 
-0.112985 0.398701 
-0.106271 0.382838 
-0.0959797 0.368256 
-0.0824884 0.35544 
-0.0662711 0.344806 
-0.047881 0.336684 
-0.0279325 0.331317 
-0.00708113 0.328852 
0.0139969 0.32934 
0.0346254 0.332736 
0.0541486 0.338903 
0.0719504 0.347619 
0.0874713 0.358584 
0.100223 0.371437 
0.109801 0.385759 
0.115893 0.401098 
0.11829 0.416972 
0.116888 0.432888 
0.111699 0.448354 
0.102849 0.462886 
0.0905854 0.476021 
0.0752726 0.487328 
0.0573901 0.496419 
0.0375218 0.502964 
0.0163399 0.506703 
-0.00541852 0.507462 
-0.0269801 0.505168 
-0.0475692 0.499857 
-0.0664433 0.491684 
-0.0829268 0.480919 
-0.0964407 0.467938 
-0.106525 0.453208 
-0.112856 0.437265 
-0.11525 0.420689 
-0.113668 0.404075 
-0.108205 0.38801 
-0.0990881 0.373049 
-0.0866574 0.359695 
-0.0713548 0.348383 
-0.0537068 0.339472 
-0.0343064 0.333231 
-0.0137945 0.329839 
0.00716102 0.329375 
0.0278855 0.331828 
0.0477182 0.337089 
0.0660318 0.344964 
0.0822499 0.355181 
0.0958625 0.367396 
0.106439 0.381211 
0.113639 0.396186 
0.117221 0.411849 
0.117047 0.427714 
0.113091 0.443287 
0.105442 0.458085 
0.0943076 0.471639 
0.0800132 0.483508 
0.0629998 0.493293 
0.0438161 0.500645 
0.0231042 0.505281 
0.00157873 0.507 
-0.0199999 0.505696 
-0.0408581 0.50137 
-0.0602439 0.494138 
-0.077461 0.484231 
-0.0919005 0.471991 
-0.103065 0.457855 
-0.110588 0.442336 
-0.114241 0.425999 
-0.113939 0.409433 
-0.109734 0.393227 
-0.101811 0.377944 
-0.0904729 0.364103 
-0.0761274 0.352161 
-0.059273 0.342499 
-0.04048 0.335415 
-0.0203723 0.331115 
0.000392494 0.329712 
0.0211434 0.331223 
0.0412167 0.33557 
0.0599758 0.342588 
0.0768294 0.352029 
0.0912474 0.363573 
0.102775 0.376843 
0.111044 0.39141 
0.115781 0.406815 
0.116815 0.422578 
0.114085 0.438208 
0.107643 0.45322 
0.097656 0.467142 
0.0844112 0.479526 
0.0683111 0.48996 
0.0498682 0.498078 
0.0296928 0.503579 
0.00847495 0.506235 
-0.0130411 0.505908 
-0.0340873 0.502564 
-0.0539058 0.496283 
-0.0717835 0.487257 
-0.0870843 0.475793 
-0.0992761 0.462295 
-0.107951 0.447253 
-0.112837 0.431212 
-0.113803 0.414755 
-0.110859 0.398468 
-0.104145 0.382921 
-0.0939269 0.368648 
-0.0805775 0.356123 
-0.0645653 0.345752 
-0.0464361 0.337857 
-0.0267952 0.332674 
-0.00628799 0.330346 
0.0144204 0.330919 
0.0346656 0.334347 
0.0538036 0.340492 
0.07123 0.349135 
0.0863964 0.359979 
0.0988252 0.372665 
0.108121 0.386783 
0.113981 0.401884 
0.116202 0.417495 
0.114687 0.433132 
0.109452 0.448307 
0.100627 0.462547 
0.088459 0.475397 
0.0733119 0.486434 
0.0556618 0.495279 
0.036086 0.50161 
0.0152475 0.505175 
-0.00612839 0.505808 
-0.0272823 0.503442 
-0.0474543 0.498118 
-0.065918 0.489993 
-0.0820134 0.479335 
-0.0951761 0.466517 
-0.104959 0.452 
-0.111048 0.436313 
-0.113267 0.420022 
-0.11158 0.403714 
-0.106087 0.387963 
-0.097013 0.373313 
-0.084695 0.360255 
-0.0695702 0.349216 
-0.0521585 0.340546 
-0.0330449 0.334506 
-0.0128603 0.331269 
0.00773788 0.330912 
0.0280865 0.333419 
0.0475364 0.338681 
0.0654721 0.346505 
0.0813284 0.35662 
0.0946063 0.368688 
0.104885 0.382316 
0.111833 0.397068 
0.115216 0.412481 
0.114902 0.428074 
0.110873 0.443363 
0.103219 0.457871 
0.09215 0.471137 
0.0779916 0.482731 
0.0611822 0.49226 
0.0422652 0.499385 
0.0218746 0.503831 
0.000714382 0.505404 
-0.0204682 0.504006 
-0.0409146 0.499643 
-0.0598886 0.492433 
-0.0767098 0.482608 
-0.0907843 0.470508 
-0.101628 0.456564 
-0.108886 0.441282 
-0.112337 0.425217 
-0.111902 0.408948 
-0.107637 0.393051 
-0.0997259 0.378079 
-0.0884707 0.364539 
-0.0742753 0.352878 
-0.057632 0.343469 
-0.0391036 0.336602 
-0.019305 0.332476 
0.0011164 0.3312 
0.0215006 0.332785 
0.0411955 0.337156 
0.0595762 0.344144 
0.0760627 0.353505 
0.0901361 0.364923 
0.101352 0.378022 
0.10935 0.392382 
0.113866 0.407549 
0.114737 0.42305 
0.111906 0.438402 
0.10543 0.453128 
0.0954793 0.466763 
0.0823409 0.478867 
0.066416 0.489037 
0.0482131 0.496917 
0.0283357 0.502213 
0.00746411 0.504704 
-0.0136697 0.504262 
-0.0343117 0.500858 
-0.0537196 0.494574 
-0.0711961 0.485606 
-0.0861205 0.474258 
-0.0979747 0.460931 
-0.106362 0.446106 
-0.111021 0.430323 
-0.111827 0.414151 
-0.108793 0.398166 
-0.102061 0.382929 
-0.0918968 0.368959 
-0.0786693 0.356723 
-0.0628422 0.346615 
-0.0449545 0.338951 
-0.0256031 0.333959 
-0.00542384 0.331776 
0.0149289 0.332445 
0.0348019 0.335917 
0.0535628 0.342056 
0.0706187 0.35064 
0.0854324 0.361377 
0.0975365 0.373911 
0.106545 0.387838 
0.112165 0.402715 
0.114199 0.418075 
0.112558 0.433441 
0.107261 0.448335 
0.0984429 0.462289 
0.0863517 0.474856 
0.0713511 0.485624 
0.0539138 0.49422 
0.0346115 0.500333 
0.0140986 0.503717 
-0.00691054 0.504215 
-0.0276702 0.501766 
-0.0474353 0.496416 
-0.065495 0.488323 
-0.0812051 0.477757 
-0.0940155 0.465088 
-0.103492 0.450769 
-0.10933 0.435322 
-0.111362 0.419304 
-0.109557 0.403291 
-0.104017 0.387845 
-0.0949666 0.373499 
-0.0827421 0.360735 
-0.0677758 0.349969 
-0.0505816 0.341542 
-0.0317368 0.335709 
-0.0118632 0.332636 
0.00839196 0.332395 
0.0283764 0.334967 
0.0474525 0.340243 
0.0650162 0.34803 
0.0805136 0.358058 
0.0934561 0.369994 
0.103433 0.383447 
0.110122 0.39799 
0.113296 0.413163 
0.112832 0.428495 
0.108714 0.443507 
0.101038 0.457731 
0.0900176 0.470715 
0.0759768 0.482035 
0.0593525 0.491307 
0.0406836 0.498201 
0.0205967 0.502451 
-0.0002142 0.503871 
-0.0210146 0.502369 
-0.0410601 0.497956 
-0.0596298 0.490755 
-0.0760593 0.480998 
-0.0897691 0.469023 
-0.100289 0.455256 
-0.107273 0.440197 
-0.110512 0.424391 
-0.109931 0.408407 
-0.10559 0.39281 
-0.0976747 0.378142 
-0.0864844 0.364899 
-0.0724205 0.353519 
-0.0559699 0.344364 
-0.0376884 0.337718 
-0.0181825 0.333772 
0.00190993 0.332631 
0.0219397 0.334303 
0.0412659 0.338708 
0.0592749 0.34568 
0.0753981 0.354975 
0.0891273 0.366279 
0.100028 0.379222 
0.107751 0.393388 
0.112038 0.408329 
0.112734 0.423578 
0.10979 0.43866 
0.103265 0.453106 
0.0933331 0.466458 
0.0802835 0.478285 
0.0645158 0.488192 
0.046535 0.495831 
0.0269383 0.500917 
0.00639686 0.503238 
-0.0143687 0.502671 
-0.0346181 0.499196 
-0.0536239 0.492897 
-0.0707045 0.483973 
-0.0852541 0.472726 
-0.0967686 0.459555 
-0.104863 0.444934 
-0.109286 0.429394 
-0.10992 0.413496 
-0.106781 0.397805 
-0.100017 0.382869 
-0.0898884 0.369199 
-0.076765 0.357249 
-0.0611051 0.347405 
-0.0434416 0.339975 
-0.0243635 0.335179 
-0.00449748 0.333149 
0.0155122 0.333924 
0.0350233 0.337452 
0.0534147 0.343595 
0.0701048 0.352133 
0.0845673 0.362776 
0.0963454 0.375173 
0.105063 0.388921 
0.110435 0.403585 
0.112273 0.418705 
0.110493 0.433809 
0.105121 0.448428 
0.096294 0.4621 
0.0842632 0.474389 
0.0693917 0.484888 
0.0521498 0.493235 
0.0331041 0.499125 
0.012901 0.502323 
-0.00775582 0.502678 
-0.0281332 0.500136 
-0.0475007 0.494748 
-0.0651628 0.486676 
-0.0804904 0.476188 
-0.0929477 0.463652 
-0.102113 0.449518 
-0.107693 0.434298 
-0.109527 0.418541 
-0.107591 0.402813 
-0.101989 0.387665 
-0.0929472 0.373618 
-0.0807991 0.361145 
-0.0659741 0.350652 
-0.0489805 0.34247 
-0.0303883 0.336848 
-0.0108111 0.333944 
0.00911393 0.333828 
0.028745 0.336476 
0.0474555 0.341777 
0.0646527 0.349539 
0.0797937 0.359494 
0.0924007 0.371309 
0.102073 0.384601 
0.108497 0.398945 
0.111454 0.41389 
0.110828 0.428969 
0.106609 0.443712 
0.0988976 0.457658 
0.087909 0.470362 
0.0739693 0.48141 
0.0575134 0.490425 
0.0390762 0.497086 
0.0192773 0.501135 
-0.00119872 0.502394 
-0.0216293 0.500779 
-0.0412838 0.496307 
-0.0594565 0.489102 
-0.075498 0.4794 
-0.0888436 0.467537 
-0.0990362 0.453934 
-0.105742 0.439085 
-0.108759 0.423526 
-0.108021 0.407816 
-0.103591 0.392511 
-0.0956552 0.378141 
-0.0845137 0.365192 
-0.0705647 0.354091 
-0.0542903 0.345192 
-0.0362399 0.33877 
-0.0170121 0.335011 
