-0.52723 0.0269523 
-0.409232 -0.113825 
-0.24417 -0.210902 
-0.0495396 -0.254617 
0.151086 -0.238751 
0.332159 -0.163919 
0.472486 -0.0401105 
0.559034 0.115101 
0.586144 0.281766 
0.552609 0.442141 
0.460016 0.58207 
0.313953 0.68953 
0.127381 0.75257 
-0.0769267 0.759622 
-0.269258 0.704155 
-0.421716 0.590874 
-0.51635 0.436853 
-0.546586 0.26566 
-0.513636 0.0999051 
-0.423134 -0.0425402 
-0.284492 -0.148405 
-0.112141 -0.20758 
0.073884 -0.21304 
0.25033 -0.163036 
0.395784 -0.0636689 
0.495072 0.0712766 
0.540148 0.223966 
0.528223 0.376928 
0.459915 0.515423 
0.339421 0.627144 
0.176801 0.70068 
-0.00962123 0.725112 
-0.194227 0.692851 
-0.350278 0.604784 
-0.457684 0.472962 
-0.506501 0.317379 
-0.495233 0.159563 
-0.427704 0.0179112 
-0.311643 -0.0934658 
-0.159185 -0.16391 
0.0124565 -0.185782 
0.182305 -0.155774 
0.329499 -0.0771673 
0.437636 0.0394638 
0.496746 0.178554 
0.502452 0.323426 
0.454305 0.459144 
0.355349 0.573114 
0.213545 0.654123 
0.0438797 0.691703 
-0.131576 0.677782 
-0.287862 0.610746 
-0.403954 0.49869 
-0.467361 0.358173 
-0.474085 0.209122 
-0.426131 0.0699319 
-0.329705 -0.0446658 
-0.195109 -0.123453 
-0.037271 -0.158251 
0.124933 -0.144648 
0.271585 -0.0838307 
0.385707 0.0162921 
0.455852 0.142372 
0.476166 0.278828 
0.445094 0.410848 
0.36464 0.52563 
0.24115 0.611997 
0.0870306 0.65976 
-0.0786582 0.660627 
-0.232949 0.611314 
-0.35469 0.516842 
-0.429568 0.390636 
-0.451375 0.25076 
-0.420334 0.115197 
-0.341215 -0.000939819 
-0.222771 -0.0859188 
-0.0780395 -0.131064 
0.0759928 -0.13112 
0.220531 -0.0856795 
0.338477 -0.000449681 
0.417304 0.113292 
0.449842 0.241222 
0.43344 0.368896 
0.369125 0.483424 
0.261925 0.573591 
0.122196 0.629362 
-0.0335472 0.642344 
-0.184343 0.608115 
-0.309437 0.529309 
-0.393294 0.416578 
-0.427821 0.286024 
-0.411536 0.154915 
-0.347833 0.038517 
-0.244098 -0.0510069 
-0.111761 -0.104518 
0.0338743 -0.11608 
0.1752 -0.0840376 
0.295306 -0.0122741 
0.380926 0.0898209 
0.423756 0.209252 
0.420088 0.332121 
0.370017 0.445575 
0.277443 0.538346 
0.151049 0.600472 
0.00518729 0.623502 
-0.1411 0.602224 
-0.267785 0.537411 
-0.358596 0.437306 
-0.403876 0.31605 
-0.400555 0.189986 
-0.350695 0.0743218 
-0.260437 -0.0184457 
-0.139811 -0.0787552 
-0.00262032 -0.100095 
0.134714 -0.0798057 
0.255681 -0.0202521 
0.346552 0.0708766 
0.398071 0.181921 
0.405537 0.299662 
0.36815 0.411398 
0.288813 0.505828 
0.174804 0.57301 
0.0386286 0.60445 
-0.102466 0.594374 
-0.229375 0.542098 
-0.325471 0.453788 
-0.379842 0.341697 
-0.38796 0.221096 
-0.350607 0.106955 
-0.272762 0.0119988 
-0.163208 -0.0538362 
-0.034401 -0.0835363 
0.098388 -0.073617 
0.219188 -0.0251644 
0.31403 0.0556511 
0.372884 0.158478 
0.390134 0.270867 
0.364122 0.38037 
0.296843 0.47569 
0.194369 0.546882 
0.0676122 0.585409 
-0.0678324 0.585081 
-0.193895 0.54407 
-0.293888 0.466762 
-0.355924 0.363629 
-0.374162 0.248781 
-0.348159 0.136799 
-0.281795 0.0405245 
-0.18272 -0.0297801 
-0.0621731 -0.0666582 
0.0656778 -0.0659291 
0.185488 -0.0275949 
0.283227 0.0435271 
0.348256 0.138342 
0.37413 0.245229 
0.358371 0.352082 
0.302134 0.447659 
0.210435 0.521997 
0.0927935 0.566518 
-0.0367058 0.574717 
-0.161077 0.543855 
-0.263802 0.476801 
-0.332264 0.38237 
-0.359465 0.273467 
-0.343797 0.164158 
-0.288088 0.0672981 
-0.198944 -0.00658403 
-0.0864928 -0.0496367 
0.0361432 -0.0570806 
0.154299 -0.02799 
0.254028 0.034023 
0.324225 0.121056 
0.35771 0.222348 
0.35123 0.326213 
0.305149 0.421511 
0.223539 0.498272 
0.114695 0.54787 
-0.00867868 0.563556 
-0.130691 0.54186 
-0.235161 0.484358 
-0.308968 0.398342 
-0.344102 0.295501 
-0.337862 0.189283 
-0.292068 0.0924597 
-0.212348 0.0157653 
-0.107806 -0.0325979 
0.00942484 -0.0473284 
0.125388 -0.0266974 
0.226329 0.0267559 
0.300815 0.106251 
0.341017 0.201902 
0.342954 0.302502 
0.306246 0.397065 
0.234106 0.475631 
0.133738 0.529527 
0.0165876 0.551803 
-0.102535 0.538403 
-0.207914 0.489797 
-0.28611 0.411891 
-0.328254 0.315167 
-0.330626 0.212382 
-0.294076 0.116128 
-0.223308 0.0372862 
-0.126475 -0.0156344 
-0.0147748 -0.0368707 
0.098555 -0.0239931 
0.200043 0.0214167 
0.27804 0.0936269 
0.324162 0.183626 
0.333748 0.280734 
0.305712 0.374173 
0.242478 0.454009 
0.150268 0.511527 
0.0393775 0.539616 
-0.0764343 0.533736 
-0.182007 0.493415 
-0.263747 0.423301 
-0.312067 0.332705 
-0.322306 0.233628 
-0.294386 0.138405 
-0.232129 0.0579983 
-0.142798 0.00118464 
-0.0367048 -0.0258636 
0.0736324 -0.0200994 
0.175091 0.0177518 
0.255908 0.0829347 
0.307232 0.1673 
0.323774 0.260733 
0.303779 0.352709 
0.248934 0.433347 
0.164571 0.493901 
0.0599321 0.527119 
-0.0522357 0.528063 
-0.157391 0.495457 
-0.241922 0.432815 
-0.295658 0.348315 
-0.313081 0.253169 
-0.293224 0.159376 
-0.239065 0.0779213 
-0.157023 0.0178059 
-0.0565757 -0.0144323 
0.0504747 -0.0151983 
0.151404 0.0155508 
0.234424 0.0739656 
0.2903 0.152739 
0.313167 0.24235 
0.300635 0.332568 
0.253704 0.413596 
0.176886 0.476666 
0.0784573 0.514408 
-0.0298042 0.52155 
-0.134017 0.496127 
-0.220666 0.440635 
-0.279125 0.362171 
-0.303098 0.27113 
-0.290777 0.179116 
-0.244325 0.097074 
-0.169362 0.0341879 
-0.0745671 -0.00267845 
0.0289561 -0.00944037 
0.128921 0.0146366 
0.213592 0.0665422 
0.273426 0.139786 
0.302039 0.225457 
0.296442 0.313661 
0.256982 0.394713 
0.187418 0.459836 
0.0951307 0.501561 
-0.00902028 0.514335 
-0.11184 0.495599 
-0.200006 0.446938 
-0.262549 0.374423 
-0.292484 0.287624 
-0.287205 0.19769 
-0.248089 0.115474 
-0.179992 0.0502971 
-0.0908342 0.00931376 
0.00896657 -0.00295196 
0.107588 0.0148588 
0.193412 0.0605121 
0.25666 0.128304 
0.290485 0.209946 
0.291331 0.295911 
0.25893 0.376659 
0.196338 0.443421 
0.110107 0.488643 
0.0102227 0.506533 
-0.090816 0.494021 
-0.17996 0.451874 
-0.246 0.385203 
-0.281347 0.302746 
-0.282641 0.215157 
-0.250508 0.133137 
-0.189067 0.0661063 
-0.105511 0.0214739 
-0.00959089 0.00415968 
0.0873561 0.0160883 
0.173883 0.0557433 
0.240046 0.118175 
0.278586 0.195721 
0.285418 0.279252 
0.25969 0.359402 
0.203796 0.427428 
0.12352 0.475706 
0.0280204 0.49824 
-0.0709053 0.491519 
-0.160542 0.455577 
-0.229538 0.394626 
-0.269779 0.316584 
-0.277205 0.231567 
-0.251716 0.150078 
-0.196721 0.081593 
-0.118717 0.0337421 
-0.0268023 0.0118026 
0.0681808 0.018213 
0.155004 0.0521203 
0.223621 0.109294 
0.266412 0.1827 
0.278802 0.263626 
0.259382 0.342912 
0.209923 0.411861 
0.135491 0.462794 
0.0444587 0.48954 
-0.0520691 0.488202 
-0.141763 0.458163 
-0.213213 0.402796 
-0.257862 0.329212 
-0.271 0.246965 
-0.251827 0.16631 
-0.20307 0.0967381 
-0.130555 0.046067 
-0.0427444 0.0198971 
0.050022 0.0211351 
0.136774 0.0495412 
0.207417 0.10157 
0.254027 0.170807 
0.271571 0.248982 
0.258111 0.327164 
0.214832 0.396725 
0.146124 0.449945 
0.0596157 0.480504 
-0.034271 0.484167 
-0.123631 0.459736 
-0.197072 0.409806 
-0.245669 0.340703 
-0.264115 0.261394 
-0.250945 0.181847 
-0.20822 0.111525 
-0.141117 0.0584039 
-0.0574864 0.0283736 
0.0328429 0.0247683 
0.11919 0.0479153 
0.191464 0.0949187 
0.241485 0.159976 
0.263801 0.235273 
0.255972 0.312136 
0.218625 0.382023 
0.155513 0.437193 
0.0735623 0.471193 
-0.0174761 0.479499 
-0.10615 0.460389 
-0.181154 0.41574 
-0.233264 0.351118 
-0.256633 0.274891 
-0.249159 0.196699 
-0.21226 0.12594 
-0.150488 0.0707136 
-0.0710909 0.0371708 
0.0166094 0.029036 
0.102248 0.0471616 
0.175786 0.0892667 
0.228835 0.150148 
0.255559 0.22246 
0.253047 0.297806 
0.221391 0.367757 
0.163743 0.424563 
0.0863635 0.461662 
-0.00165152 0.474271 
-0.089325 0.460204 
-0.165492 0.420674 
-0.220706 0.360517 
-0.248627 0.287492 
-0.246551 0.210877 
-0.215276 0.13997 
-0.158742 0.0829614 
-0.0836149 0.0462339 
0.00129008 0.0338696 
0.0859468 0.0472068 
0.160407 0.0845461 
0.216121 0.141269 
0.246909 0.210503 
0.24941 0.284156 
0.22321 0.35393 
0.170892 0.412082 
0.098079 0.451959 
0.0132343 0.468551 
-0.0731556 0.459257 
-0.150118 0.424678 
-0.208046 0.368953 
-0.240163 0.299228 
-0.243195 0.224393 
-0.21734 0.153605 
-0.165946 0.0951164 
-0.0951107 0.0555144 
-0.0131445 0.0392075 
0.0702811 0.0479846 
0.145346 0.0806949 
0.203384 0.133287 
0.237905 0.19937 
0.245129 0.271169 
0.224156 0.340542 
0.177028 0.399772 
0.108764 0.442126 
0.0272114 0.462398 
-0.0576419 0.457615 
-0.135059 0.427817 
-0.195332 0.376476 
-0.231302 0.310131 
-0.239159 0.237256 
-0.218522 0.166835 
-0.172164 0.107151 
-0.105626 0.064968 
-0.0267221 0.0449939 
0.0552472 0.0494345 
0.130622 0.0776564 
0.19066 0.126158 
0.228599 0.189029 
0.240263 0.258831 
0.224295 0.327597 
0.182216 0.38765 
0.118469 0.4322 
0.0403089 0.455866 
-0.0427821 0.455341 
-0.120339 0.43015 
-0.182607 0.383135 
-0.222099 0.32023 
-0.234504 0.249475 
-0.218884 0.179651 
-0.177452 0.119039 
-0.115207 0.0745548 
-0.0394686 0.051178 
0.0408405 0.051501 
0.116251 0.075378 
0.177982 0.119837 
0.219036 0.179449 
0.23487 0.247126 
0.223687 0.315093 
0.186513 0.375736 
0.127242 0.422217 
0.0525546 0.449004 
-0.0285733 0.452491 
-0.105978 0.431732 
-0.16991 0.388972 
-0.212605 0.329552 
-0.229287 0.261062 
-0.218484 0.192047 
-0.181863 0.130758 
-0.123894 0.0842386 
-0.0514089 0.0577131 
0.0270563 0.0541331 
0.102247 0.0738112 
0.165382 0.114286 
0.20926 0.170604 
0.229001 0.236041 
0.222387 0.303034 
0.189974 0.364044 
0.135128 0.412207 
0.0639754 0.441855 
-0.0150112 0.449117 
-0.0919951 0.432614 
-0.157279 0.39403 
-0.202867 0.338124 
-0.223562 0.272025 
-0.217375 0.204015 
-0.185446 0.142288 
-0.131725 0.0939859 
-0.0625667 0.0645566 
0.0138891 0.0572834 
0.0886234 0.0729104 
0.152886 0.109466 
0.19931 0.162468 
0.222702 0.225563 
0.220448 0.291419 
0.192648 0.35259 
0.142169 0.402197 
0.0745972 0.43446 
-0.00209093 0.445267 
-0.0784066 0.432845 
-0.144746 0.398348 
-0.192931 0.345972 
-0.217377 0.282374 
-0.215608 0.215551 
-0.188246 0.153609 
-0.138739 0.103766 
-0.0729646 0.0716688 
0.00133354 0.0609081 
0.0753917 0.072633 
0.140522 0.105341 
0.189223 0.155015 
0.216018 0.21568 
0.217916 0.280248 
0.194584 0.341385 
0.148403 0.392214 
0.0844451 0.426857 
0.0101935 0.440986 
-0.0652262 0.432469 
-0.132341 0.401964 
-0.182837 0.35312 
-0.210779 0.292119 
-0.213228 0.22665 
-0.190308 0.164704 
-0.14497 0.113551 
-0.0826244 0.0790131 
-0.0106166 0.064966 
0.0625619 0.0729391 
0.128313 0.101879 
0.179034 0.148223 
0.20899 0.206379 
0.214837 0.269521 
0.195823 0.330443 
0.153867 0.382282 
0.0935435 0.419079 
0.0218489 0.436315 
-0.0524662 0.431528 
-0.120092 0.404914 
-0.172622 0.359593 
-0.203811 0.30127 
-0.21028 0.237308 
-0.191671 0.175557 
-0.15045 0.123313 
-0.0915673 0.0865554 
-0.0219675 0.069419 
0.0501429 0.0737909 
0.116282 0.0990466 
0.168774 0.142068 
0.201658 0.197649 
0.211251 0.259238 
0.196407 0.319773 
0.158599 0.372421 
0.101916 0.411157 
0.0328825 0.431292 
-0.0401368 0.430063 
-0.108026 0.407233 
-0.162324 0.365414 
-0.196514 0.309837 
-0.206807 0.247521 
-0.192374 0.186153 
-0.155211 0.13303 
-0.0998137 0.0942638 
-0.032726 0.0742309 
0.0381422 0.0751526 
0.104448 0.0968132 
0.158474 0.136527 
0.194056 0.189479 
0.207199 0.249399 
0.196376 0.309386 
0.162629 0.362652 
0.109586 0.403122 
0.0433026 0.425953 
-0.0282467 0.42811 
-0.0961645 0.408953 
-0.151976 0.370608 
-0.188928 0.317832 
-0.202846 0.257289 
-0.192454 0.196479 
-0.159283 0.142677 
-0.107384 0.102108 
-0.0428992 0.0793678 
0.0265666 0.0769904 
0.0928313 0.0951495 
0.148162 0.131581 
0.186219 0.181857 
0.202718 0.240002 
0.195765 0.29929 
0.165992 0.352994 
0.116576 0.394999 
0.0531178 0.420332 
-0.0168029 0.425706 
-0.08453 0.410106 
-0.14161 0.375195 
-0.181088 0.325264 
-0.198437 0.26661 
-0.191946 0.206523 
-0.162695 0.152235 
-0.114296 0.110061 
-0.0524945 0.0847979 
0.0154216 0.0792721 
0.0814483 0.0940271 
0.137864 0.127207 
0.17818 0.174771 
0.197842 0.231046 
0.19461 0.289494 
0.168717 0.343462 
0.122908 0.386815 
0.0623372 0.41446 
-0.00581138 0.422883 
-0.0731419 0.410723 
-0.131254 0.379199 
-0.17303 0.332145 
-0.193614 0.275482 
-0.190883 0.216273 
-0.165475 0.161682 
-0.120571 0.118096 
-0.0615196 0.0904907 
0.00471167 0.0819668 
0.0703152 0.0934189 
0.127605 0.123387 
0.16997 0.16821 
0.192605 0.222529 
0.192943 0.280005 
0.170834 0.334075 
0.128603 0.378593 
0.0709705 0.408366 
0.00472364 0.419675 
-0.0620178 0.410833 
-0.120937 0.382642 
-0.164787 0.338487 
-0.188413 0.283907 
-0.189298 0.22572 
-0.16765 0.171001 
-0.126227 0.126188 
-0.0699828 0.0964175 
-0.00555949 0.0850451 
0.0594468 0.0932983 
0.117409 0.120098 
0.161617 0.162164 
0.18704 0.214449 
0.190797 0.270829 
0.172372 0.324845 
0.133683 0.370355 
0.0790279 0.402078 
0.0147989 0.41611 
-0.0511738 0.410465 
-0.110685 0.385545 
-0.15639 0.344301 
-0.182867 0.291885 
-0.187221 0.234855 
-0.169246 0.180175 
-0.131282 0.134314 
-0.0778925 0.102551 
-0.0153892 0.088479 
0.0488563 0.0936401 
0.107297 0.117323 
0.153149 0.156619 
0.181175 0.206802 
0.188201 0.261972 
0.173357 0.315787 
0.138169 0.362122 
0.0865199 0.395623 
0.0244125 0.412219 
-0.0406244 0.409645 
-0.100521 0.387931 
-0.14787 0.3496 
-0.177006 0.299418 
-0.184682 0.243668 
-0.170289 0.189186 
-0.135755 0.142451 
-0.0852575 0.108865 
-0.0247755 0.0922414 
0.0385559 0.0944194 
0.0972901 0.115042 
0.144592 0.151565 
0.175042 0.199587 
0.185186 0.253441 
0.173816 0.306914 
0.14208 0.353913 
0.0934573 0.389026 
0.0335633 0.408028 
-0.0303827 0.408401 
-0.0904692 0.389818 
-0.139255 0.354395 
-0.170863 0.306509 
-0.181712 0.252155 
-0.170803 0.198022 
-0.139663 0.150578 
-0.092087 0.115336 
-0.0337174 0.0963064 
0.0285568 0.0956123 
0.0874076 0.113235 
0.135971 0.146991 
0.168667 0.192799 
0.181779 0.245238 
0.173776 0.298237 
0.145436 0.345747 
0.0998514 0.382309 
0.0422515 0.403563 
-0.02046 0.406758 
-0.0805502 0.39123 
-0.130572 0.3587 
-0.164465 0.31316 
-0.178337 0.260308 
-0.170812 0.206666 
-0.143025 0.158676 
-0.0983903 0.121938 
-0.0422146 0.100649 
0.0188689 0.0971955 
0.0776675 0.111885 
0.12731 0.142883 
0.162076 0.186434 
0.178007 0.237368 
0.173259 0.289768 
0.148258 0.33764 
0.105714 0.375495 
0.0504779 0.398851 
-0.0108668 0.40474 
-0.0707837 0.392186 
-0.121848 0.362527 
-0.157842 0.319375 
-0.174585 0.268121 
-0.170341 0.215107 
-0.145858 0.166726 
-0.104177 0.12865 
-0.0502676 0.105245 
0.00950113 0.0991465 
0.0680869 0.110973 
0.118633 0.139231 
0.155297 0.180488 
0.173897 0.229833 
0.172292 0.281516 
0.150565 0.32961 
0.111056 0.368605 
0.0582443 0.393915 
-0.00161195 0.402372 
-0.0611882 0.392706 
-0.113106 0.36589 
-0.15102 0.325159 
-0.170483 0.275592 
-0.169412 0.223333 
-0.14818 0.17471 
-0.109458 0.135451 
-0.0578774 0.110072 
0.000461372 0.101443 
0.0586816 0.11048 
0.109959 0.136021 
0.148354 0.174956 
0.169474 0.222638 
0.170897 0.27349 
0.152377 0.32167 
0.11589 0.361659 
0.0655535 0.388778 
0.00729686 0.399677 
-0.0517805 0.39281 
-0.104371 0.368801 
-0.144027 0.330517 
-0.166057 0.282716 
-0.168049 0.231332 
-0.150009 0.182612 
-0.114243 0.142319 
-0.065046 0.115107 
-0.00824339 0.104064 
0.0494663 0.110389 
0.101311 0.133243 
0.14127 0.169833 
0.164762 0.215782 
0.169098 0.2657 
0.153711 0.313836 
0.120229 0.354676 
0.0724087 0.383462 
0.015853 0.396677 
-0.0425765 0.392518 
-0.0956639 0.371276 
-0.136887 0.335454 
-0.161332 0.28949 
-0.166273 0.239094 
-0.151362 0.190415 
-0.118542 0.149235 
-0.0717759 0.120329 
-0.0166071 0.106988 
0.0404547 0.110681 
0.0927063 0.130882 
0.134068 0.165113 
0.159785 0.209268 
0.166916 0.258154 
0.154586 0.306121 
0.124084 0.347674 
0.078814 0.377987 
0.024051 0.393394 
-0.0335906 0.39185 
-0.0870068 0.373327 
-0.129624 0.339977 
-0.156333 0.295913 
-0.164107 0.246611 
-0.152255 0.198105 
-0.122367 0.15618 
-0.07807 0.125717 
-0.0246246 0.110195 
0.0316596 0.11134 
0.0841648 0.128928 
0.12677 0.16079 
0.154567 0.203097 
0.164374 0.250857 
0.155022 0.298538 
0.127469 0.34067 
0.0847742 0.372375 
0.0318864 0.389849 
-0.0248359 0.390824 
-0.0784193 0.374969 
-0.122263 0.344093 
-0.151083 0.301983 
-0.161574 0.253874 
-0.152708 0.205667 
-0.125728 0.163136 
-0.0839322 0.13125 
-0.0322916 0.113664 
0.0230928 0.112348 
0.0757038 0.127366 
0.119397 0.156858 
0.149129 0.197268 
0.161493 0.243817 
0.155036 0.291098 
0.130396 0.333681 
0.0902945 0.366645 
0.0393558 0.386063 
-0.0163247 0.389458 
-0.0699203 0.376215 
-0.114826 0.347808 
-0.145606 0.307701 
-0.158693 0.260875 
-0.152736 0.213088 
-0.128638 0.170085 
-0.0893667 0.13691 
-0.0396047 0.117378 
0.014765 0.113688 
0.0673398 0.126185 
0.111971 0.153309 
0.143494 0.191781 
0.158294 0.237039 
0.154647 0.283813 
0.132879 0.326721 
0.095381 0.360814 
0.0464566 0.382054 
-0.00806778 0.387772 
-0.0615274 0.37708 
-0.107335 0.351131 
-0.139925 0.313066 
-0.155486 0.267608 
-0.152358 0.220356 
-0.131108 0.177011 
-0.0943783 0.142678 
-0.046561 0.121315 
0.00668608 0.115342 
0.0590886 0.125372 
0.104509 0.150136 
0.137683 0.186634 
0.154798 0.230528 
0.153872 0.276692 
0.13493 0.319807 
0.10004 0.354902 
0.0531871 0.377843 
-7.51028e-005 0.385784 
-0.0532576 0.377579 
-0.0998114 0.354069 
-0.134063 0.31808 
-0.151974 0.274067 
-0.151589 0.227459 
-0.133149 0.183899 
-0.0989723 0.148535 
-0.0531588 0.125459 
-0.00113493 0.117294 
0.050965 0.124913 
0.0970322 0.147332 
0.131716 0.181827 
0.151025 0.224289 
0.152729 0.269746 
0.136563 0.312951 
0.104279 0.348925 
0.0595466 0.373449 
0.00764451 0.383511 
-0.0451263 0.377725 
-0.0922742 0.356632 
-0.128039 0.322745 
-0.148178 0.280247 
-0.150449 0.234387 
-0.134775 0.190733 
-0.103155 0.154464 
-0.0593967 0.129791 
-0.00868991 0.119528 
0.0429831 0.124795 
0.0895569 0.144888 
0.125612 0.177358 
0.146994 0.218326 
0.151235 0.262984 
0.137791 0.306167 
0.108104 0.3429 
0.065535 0.368888 
0.0150832 0.38097 
-0.0371483 0.377533 
-0.0847433 0.358829 
-0.121877 0.327062 
-0.144117 0.286144 
-0.148953 0.241129 
-0.135996 0.197499 
-0.106932 0.160449 
-0.0652743 0.134294 
-0.0159716 0.122027 
0.0351559 0.125006 
0.082101 0.142797 
0.119392 0.173222 
0.142724 0.21264 
0.149409 0.256414 
0.138627 0.299468 
0.111524 0.336841 
0.0711532 0.364179 
0.0222342 0.378179 
-0.0293373 0.377017 
-0.0772369 0.360668 
-0.115595 0.331036 
-0.139812 0.291753 
-0.147119 0.247676 
-0.136827 0.204184 
-0.11031 0.166472 
-0.0707917 0.13895 
-0.0229734 0.124775 
0.0274959 0.125532 
0.074681 0.141049 
0.113074 0.169419 
0.138235 0.207236 
0.147266 0.250043 
0.139086 0.292865 
0.114547 0.330766 
0.0764024 0.359338 
0.0290914 0.375156 
-0.0217058 0.376192 
-0.0697728 0.36216 
-0.109215 0.334668 
-0.135282 0.297073 
-0.144963 0.254019 
-0.137279 0.210773 
-0.113297 0.172519 
-0.0759499 0.143742 
-0.0296898 0.127756 
0.0200143 0.12636 
0.0673127 0.139636 
0.106676 0.165943 
0.133546 0.202115 
0.144824 0.243878 
0.13918 0.28637 
0.117182 0.324687 
0.081285 0.354382 
0.0356499 0.371915 
-0.0142658 0.375072 
-0.0623675 0.363315 
-0.102755 0.337965 
-0.130546 0.302101 
-0.142504 0.260152 
-0.137365 0.217257 
-0.1159 0.178573 
-0.0807501 0.148654 
-0.0361157 0.130955 
0.0127221 0.127476 
0.0600111 0.138549 
0.100217 0.16279 
0.128674 0.197278 
0.1421 0.237927 
0.138924 0.279994 
0.119437 0.31862 
0.0858035 0.349327 
0.0419054 0.368473 
-0.00702802 0.373672 
-0.0550372 0.364144 
-0.0962339 0.340931 
-0.125623 0.306837 
-0.139756 0.266066 
-0.137099 0.223621 
-0.118127 0.184621 
-0.0851946 0.153671 
-0.042247 0.134355 
0.00562909 0.128868 
0.0527907 0.137777 
0.0937116 0.159957 
0.123636 0.192726 
0.139111 0.232194 
0.138331 0.273747 
0.121322 0.312576 
0.0899615 0.344187 
0.0478546 0.364847 
-2.3441e-006 0.372005 
-0.0477968 0.364656 
-0.0896698 0.34357 
-0.120532 0.311278 
-0.136738 0.271755 
-0.136494 0.229857 
-0.119987 0.190649 
-0.0892859 0.158776 
-0.0480802 0.137942 
-0.00125558 0.130522 
0.0456651 0.137313 
0.087178 0.157438 
0.118452 0.18846 
0.135872 0.226685 
0.137416 0.267637 
0.122846 0.30657 
0.0937628 0.338979 
0.0534949 0.361051 
0.00680215 0.370086 
-0.0406607 0.364862 
-0.0830802 0.345889 
-0.115291 0.315426 
-0.133466 0.277214 
-0.135564 0.235952 
-0.121488 0.196643 
-0.0930271 0.163956 
-0.0536125 0.141701 
-0.00792349 0.132425 
0.0386473 0.137144 
0.0806316 0.155228 
0.113136 0.184478 
0.132401 0.221405 
0.136191 0.261674 
0.12402 0.300613 
0.0972118 0.333715 
0.0588245 0.3571 
0.0133773 0.367928 
-0.0336423 0.364775 
-0.076482 0.347894 
-0.109917 0.31928 
-0.129957 0.282437 
-0.134321 0.241899 
-0.122639 0.20259 
-0.0964221 0.169194 
-0.058842 0.145616 
-0.014367 0.134564 
0.0317496 0.137262 
0.074088 0.153322 
0.107707 0.18078 
0.128713 0.216357 
0.134672 0.255866 
0.124852 0.294716 
0.100314 0.328411 
0.0638421 0.35301 
0.0197157 0.365547 
-0.0267544 0.364403 
-0.0698913 0.349592 
-0.104429 0.322842 
-0.126227 0.287421 
-0.132779 0.247687 
-0.123451 0.208477 
-0.0994751 0.174478 
-0.063767 0.149674 
-0.0205791 0.136925 
0.0249836 0.137657 
0.0675617 0.151712 
0.10218 0.177365 
0.124824 0.211545 
0.132871 0.250221 
0.125355 0.288892 
0.103074 0.323079 
0.0685476 0.348795 
0.0258109 0.362955 
-0.0200088 0.36376 
-0.0633237 0.350989 
-0.0988422 0.326114 
-0.122292 0.292162 
-0.130953 0.253309 
-0.123932 0.214294 
-0.102191 0.179792 
-0.0683869 0.153861 
-0.0265535 0.139496 
0.0183601 0.138317 
0.0610671 0.150393 
0.0965712 0.174231 
0.120749 0.206971 
0.130802 0.244746 
0.125537 0.283149 
0.105498 0.317733 
0.0729409 0.344468 
0.0316571 0.360166 
-0.0134168 0.362856 
-0.0567941 0.352093 
-0.0931746 0.329098 
-0.118169 0.296657 
-0.128856 0.258757 
-0.124092 0.220029 
-0.104574 0.185125 
-0.0727014 0.158161 
-0.0322848 0.142263 
0.0118896 0.139233 
0.0546178 0.149357 
0.0908957 0.171375 
0.116505 0.202639 
0.12848 0.239447 
0.125411 0.277499 
0.107592 0.312385 
0.0770231 0.340044 
0.0372493 0.357193 
