1.24395 -0.621977 
1.24271 -0.621355 
1.24147 -0.620734 
1.24023 -0.620113 
1.23899 -0.619494 
1.23775 -0.618874 
1.23651 -0.618256 
1.23528 -0.617638 
1.23404 -0.617021 
1.23281 -0.616404 
1.23158 -0.615788 
1.23034 -0.615172 
1.22911 -0.614557 
1.22789 -0.613943 
1.22666 -0.61333 
1.22543 -0.612717 
1.22421 -0.612104 
1.22298 -0.611492 
1.22176 -0.610881 
1.22054 -0.610271 
1.21932 -0.609661 
1.2181 -0.609051 
1.21689 -0.608443 
1.21567 -0.607834 
1.21445 -0.607227 
1.21324 -0.60662 
1.21203 -0.606014 
1.21082 -0.605408 
1.20961 -0.604803 
1.2084 -0.604198 
1.20719 -0.603594 
1.20598 -0.602991 
1.20478 -0.602388 
1.20357 -0.601786 
1.20237 -0.601185 
1.20117 -0.600584 
1.19997 -0.599984 
1.19877 -0.599384 
1.19757 -0.598785 
1.19637 -0.598186 
1.19518 -0.597589 
1.19398 -0.596991 
1.19279 -0.596395 
1.1916 -0.595798 
1.19041 -0.595203 
1.18922 -0.594608 
1.18803 -0.594014 
1.18684 -0.59342 
1.18565 -0.592827 
1.18447 -0.592234 
1.18328 -0.591642 
1.1821 -0.591051 
1.18092 -0.59046 
1.17974 -0.58987 
1.17856 -0.589281 
1.17738 -0.588692 
1.17621 -0.588103 
1.17503 -0.587515 
1.17386 -0.586928 
1.17268 -0.586342 
1.17151 -0.585755 
1.17034 -0.58517 
1.16917 -0.584585 
1.168 -0.584001 
1.16683 -0.583417 
1.16567 -0.582834 
1.1645 -0.582251 
1.16334 -0.58167 
1.16218 -0.581088 
1.16101 -0.580507 
1.15985 -0.579927 
1.15869 -0.579347 
1.15754 -0.578768 
1.15638 -0.57819 
1.15522 -0.577612 
1.15407 -0.577035 
1.15292 -0.576458 
1.15176 -0.575882 
1.15061 -0.575306 
1.14946 -0.574731 
1.14831 -0.574157 
1.14717 -0.573583 
1.14602 -0.57301 
1.14487 -0.572437 
1.14373 -0.571865 
1.14259 -0.571293 
1.14144 -0.570722 
1.1403 -0.570152 
1.13916 -0.569582 
1.13803 -0.569013 
1.13689 -0.568444 
1.13575 -0.567876 
1.13462 -0.567308 
1.13348 -0.566741 
1.13235 -0.566175 
1.13122 -0.565609 
1.13009 -0.565043 
1.12896 -0.564479 
1.12783 -0.563914 
1.1267 -0.563351 
1.12558 -0.562788 
1.12445 -0.562225 
1.12333 -0.561663 
1.1222 -0.561102 
1.12108 -0.560541 
1.11996 -0.559981 
1.11884 -0.559421 
1.11772 -0.558862 
1.11661 -0.558303 
1.11549 -0.557745 
1.11438 -0.557188 
1.11326 -0.556631 
1.11215 -0.556075 
1.11104 -0.555519 
1.10993 -0.554964 
1.10882 -0.554409 
1.10771 -0.553855 
1.1066 -0.553301 
1.1055 -0.552748 
1.10439 -0.552196 
1.10329 -0.551644 
1.10218 -0.551092 
1.10108 -0.550542 
1.09998 -0.549991 
1.09888 -0.549442 
1.09778 -0.548892 
1.09669 -0.548344 
1.09559 -0.547796 
1.0945 -0.547248 
1.0934 -0.546701 
1.09231 -0.546155 
1.09122 -0.545609 
1.09013 -0.545064 
1.08904 -0.544519 
1.08795 -0.543975 
1.08686 -0.543431 
1.08578 -0.542888 
1.08469 -0.542345 
1.08361 -0.541803 
1.08252 -0.541261 
1.08144 -0.54072 
1.08036 -0.54018 
1.07928 -0.53964 
1.0782 -0.539101 
1.07712 -0.538562 
1.07605 -0.538024 
1.07497 -0.537486 
1.0739 -0.536949 
1.07282 -0.536412 
1.07175 -0.535876 
1.07068 -0.53534 
1.06961 -0.534805 
1.06854 -0.534271 
1.06747 -0.533737 
1.06641 -0.533203 
1.06534 -0.53267 
1.06428 -0.532138 
1.06321 -0.531606 
1.06215 -0.531075 
1.06109 -0.530544 
1.06003 -0.530013 
1.05897 -0.529484 
1.05791 -0.528955 
1.05685 -0.528426 
1.0558 -0.527898 
1.05474 -0.52737 
1.05369 -0.526843 
1.05263 -0.526316 
1.05158 -0.52579 
1.05053 -0.525265 
1.04948 -0.52474 
1.04843 -0.524215 
1.04738 -0.523691 
1.04634 -0.523168 
1.04529 -0.522645 
1.04425 -0.522123 
1.0432 -0.521601 
1.04216 -0.521079 
1.04112 -0.520559 
1.04008 -0.520038 
1.03904 -0.519519 
1.038 -0.518999 
1.03696 -0.518481 
1.03592 -0.517962 
1.03489 -0.517445 
1.03385 -0.516927 
1.03282 -0.516411 
1.03179 -0.515895 
1.03076 -0.515379 
1.02973 -0.514864 
1.0287 -0.514349 
1.02767 -0.513835 
1.02664 -0.513322 
1.02562 -0.512808 
1.02459 -0.512296 
1.02357 -0.511784 
1.02254 -0.511272 
1.02152 -0.510761 
1.0205 -0.510251 
1.01948 -0.509741 
1.01846 -0.509231 
1.01744 -0.508722 
1.01643 -0.508214 
1.01541 -0.507706 
1.0144 -0.507199 
1.01338 -0.506692 
1.01237 -0.506185 
1.01136 -0.505679 
1.01035 -0.505174 
1.00934 -0.504669 
1.00833 -0.504164 
1.00732 -0.503661 
1.00631 -0.503157 
1.00531 -0.502654 
1.0043 -0.502152 
1.0033 -0.50165 
1.0023 -0.501148 
1.0013 -0.500648 
1.00029 -0.500147 
0.999295 -0.499647 
0.998296 -0.499148 
0.997298 -0.498649 
0.996301 -0.498151 
0.995305 -0.497653 
0.994311 -0.497155 
0.993317 -0.496658 
0.992324 -0.496162 
0.991332 -0.495666 
0.990341 -0.495171 
0.989351 -0.494676 
0.988363 -0.494181 
0.987375 -0.493687 
0.986388 -0.493194 
0.985402 -0.492701 
0.984417 -0.492209 
0.983433 -0.491717 
0.98245 -0.491225 
0.981468 -0.490734 
0.980487 -0.490244 
0.979507 -0.489754 
0.978528 -0.489264 
0.97755 -0.488775 
0.976573 -0.488287 
0.975597 -0.487799 
0.974622 -0.487311 
0.973648 -0.486824 
0.972675 -0.486337 
0.971702 -0.485851 
0.970731 -0.485366 
0.969761 -0.48488 
0.968792 -0.484396 
0.967823 -0.483912 
0.966856 -0.483428 
0.96589 -0.482945 
0.964924 -0.482462 
0.96396 -0.48198 
0.962996 -0.481498 
0.962034 -0.481017 
0.961072 -0.480536 
0.960112 -0.480056 
0.959152 -0.479576 
0.958193 -0.479097 
0.957236 -0.478618 
0.956279 -0.478139 
0.955323 -0.477662 
0.954368 -0.477184 
0.953414 -0.476707 
0.952461 -0.476231 
0.951509 -0.475755 
0.950558 -0.475279 
0.949608 -0.474804 
0.948659 -0.47433 
0.947711 -0.473856 
0.946764 -0.473382 
0.945818 -0.472909 
0.944872 -0.472436 
0.943928 -0.471964 
0.942984 -0.471492 
0.942042 -0.471021 
0.9411 -0.47055 
0.94016 -0.47008 
0.93922 -0.46961 
0.938281 -0.469141 
0.937343 -0.468672 
0.936406 -0.468203 
0.935471 -0.467735 
0.934536 -0.467268 
0.933601 -0.466801 
0.932668 -0.466334 
0.931736 -0.465868 
0.930805 -0.465402 
0.929875 -0.464937 
0.928945 -0.464473 
0.928017 -0.464008 
0.927089 -0.463545 
0.926162 -0.463081 
0.925237 -0.462618 
0.924312 -0.462156 
0.923388 -0.461694 
0.922465 -0.461233 
0.921543 -0.460772 
0.920622 -0.460311 
0.919702 -0.459851 
0.918783 -0.459391 
0.917864 -0.458932 
0.916947 -0.458473 
0.91603 -0.458015 
0.915115 -0.457557 
0.9142 -0.4571 
0.913287 -0.456643 
0.912374 -0.456187 
0.911462 -0.455731 
0.910551 -0.455275 
0.909641 -0.45482 
0.908731 -0.454366 
0.907823 -0.453912 
0.906916 -0.453458 
0.906009 -0.453005 
0.905104 -0.452552 
0.904199 -0.4521 
0.903295 -0.451648 
0.902393 -0.451196 
0.901491 -0.450745 
0.90059 -0.450295 
0.899689 -0.449845 
0.89879 -0.449395 
0.897892 -0.448946 
0.896994 -0.448497 
0.896098 -0.448049 
0.895202 -0.447601 
0.894307 -0.447154 
0.893414 -0.446707 
0.892521 -0.44626 
0.891629 -0.445814 
0.890737 -0.445369 
0.889847 -0.444924 
0.888958 -0.444479 
0.888069 -0.444035 
0.887182 -0.443591 
0.886295 -0.443147 
0.885409 -0.442704 
0.884524 -0.442262 
0.88364 -0.44182 
0.882757 -0.441378 
0.881874 -0.440937 
0.880993 -0.440496 
0.880112 -0.440056 
0.879233 -0.439616 
0.878354 -0.439177 
0.877476 -0.438738 
0.876599 -0.438299 
0.875723 -0.437861 
0.874848 -0.437424 
0.873973 -0.436987 
0.8731 -0.43655 
0.872227 -0.436113 
0.871355 -0.435678 
0.870484 -0.435242 
0.869614 -0.434807 
0.868745 -0.434372 
0.867877 -0.433938 
0.867009 -0.433505 
0.866143 -0.433071 
0.865277 -0.432638 
0.864412 -0.432206 
0.863548 -0.431774 
0.862685 -0.431343 
0.861823 -0.430911 
0.860961 -0.430481 
0.860101 -0.43005 
0.859241 -0.429621 
0.858382 -0.429191 
0.857524 -0.428762 
0.856667 -0.428334 
0.855811 -0.427906 
0.854956 -0.427478 
0.854101 -0.427051 
0.853247 -0.426624 
0.852395 -0.426197 
0.851543 -0.425771 
0.850692 -0.425346 
0.849841 -0.424921 
0.848992 -0.424496 
0.848143 -0.424072 
0.847296 -0.423648 
0.846449 -0.423224 
0.845603 -0.422801 
0.844758 -0.422379 
0.843913 -0.421957 
0.84307 -0.421535 
0.842227 -0.421114 
0.841385 -0.420693 
0.840544 -0.420272 
0.839704 -0.419852 
0.838865 -0.419432 
0.838026 -0.419013 
0.837189 -0.418594 
0.836352 -0.418176 
0.835516 -0.417758 
0.834681 -0.417341 
0.833847 -0.416923 
0.833013 -0.416507 
0.832181 -0.41609 
0.831349 -0.415674 
0.830518 -0.415259 
0.829688 -0.414844 
0.828859 -0.414429 
0.82803 -0.414015 
0.827203 -0.413601 
0.826376 -0.413188 
0.82555 -0.412775 
0.824725 -0.412362 
0.8239 -0.41195 
0.823077 -0.411538 
0.822254 -0.411127 
0.821432 -0.410716 
0.820611 -0.410306 
0.819791 -0.409896 
0.818972 -0.409486 
0.818153 -0.409077 
0.817335 -0.408668 
0.816519 -0.408259 
0.815702 -0.407851 
0.814887 -0.407444 
0.814073 -0.407036 
0.813259 -0.40663 
0.812446 -0.406223 
0.811634 -0.405817 
0.810823 -0.405411 
0.810012 -0.405006 
0.809203 -0.404601 
0.808394 -0.404197 
0.807586 -0.403793 
0.806779 -0.403389 
0.805973 -0.402986 
0.805167 -0.402583 
0.804362 -0.402181 
0.803558 -0.401779 
0.802755 -0.401378 
0.801953 -0.400976 
0.801151 -0.400576 
0.80035 -0.400175 
0.79955 -0.399775 
0.798751 -0.399376 
0.797953 -0.398976 
0.797155 -0.398578 
0.796359 -0.398179 
0.795563 -0.397781 
0.794768 -0.397384 
0.793973 -0.396987 
0.79318 -0.39659 
0.792387 -0.396193 
0.791595 -0.395797 
0.790804 -0.395402 
0.790013 -0.395007 
0.789224 -0.394612 
0.788435 -0.394217 
0.787647 -0.393823 
0.786859 -0.39343 
0.786073 -0.393036 
0.785287 -0.392644 
0.784502 -0.392251 
0.783718 -0.391859 
0.782935 -0.391467 
0.782152 -0.391076 
0.781371 -0.390685 
0.78059 -0.390295 
0.779809 -0.389905 
0.77903 -0.389515 
0.778251 -0.389126 
0.777474 -0.388737 
0.776696 -0.388348 
0.77592 -0.38796 
0.775145 -0.387572 
0.77437 -0.387185 
0.773596 -0.386798 
0.772823 -0.386411 
0.77205 -0.386025 
0.771279 -0.385639 
0.770508 -0.385254 
0.769738 -0.384869 
0.768968 -0.384484 
0.7682 -0.3841 
0.767432 -0.383716 
0.766665 -0.383332 
0.765898 -0.382949 
0.765133 -0.382566 
0.764368 -0.382184 
0.763604 -0.381802 
0.762841 -0.381421 
0.762079 -0.381039 
0.761317 -0.380658 
0.760556 -0.380278 
0.759796 -0.379898 
0.759036 -0.379518 
0.758278 -0.379139 
0.75752 -0.37876 
0.756763 -0.378381 
0.756006 -0.378003 
0.755251 -0.377625 
0.754496 -0.377248 
0.753742 -0.376871 
0.752988 -0.376494 
0.752236 -0.376118 
0.751484 -0.375742 
0.750733 -0.375366 
0.749982 -0.374991 
0.749233 -0.374616 
0.748484 -0.374242 
0.747736 -0.373868 
0.746988 -0.373494 
0.746242 -0.373121 
0.745496 -0.372748 
0.744751 -0.372375 
0.744006 -0.372003 
0.743263 -0.371631 
0.74252 -0.37126 
0.741778 -0.370889 
0.741036 -0.370518 
0.740296 -0.370148 
0.739556 -0.369778 
0.738817 -0.369408 
0.738078 -0.369039 
0.73734 -0.36867 
0.736603 -0.368302 
0.735867 -0.367934 
0.735132 -0.367566 
0.734397 -0.367198 
0.733663 -0.366831 
0.73293 -0.366465 
0.732197 -0.366099 
0.731465 -0.365733 
0.730734 -0.365367 
0.730004 -0.365002 
0.729274 -0.364637 
0.728545 -0.364273 
0.727817 -0.363908 
0.72709 -0.363545 
0.726363 -0.363181 
0.725637 -0.362818 
0.724912 -0.362456 
0.724187 -0.362093 
0.723463 -0.361732 
0.72274 -0.36137 
0.722018 -0.361009 
0.721296 -0.360648 
0.720575 -0.360288 
0.719855 -0.359927 
0.719135 -0.359568 
0.718417 -0.359208 
0.717699 -0.358849 
0.716981 -0.358491 
0.716265 -0.358132 
0.715549 -0.357774 
0.714833 -0.357417 
0.714119 -0.35706 
0.713405 -0.356703 
0.712692 -0.356346 
0.71198 -0.35599 
0.711268 -0.355634 
0.710557 -0.355279 
0.709847 -0.354924 
0.709138 -0.354569 
0.708429 -0.354214 
0.707721 -0.35386 
0.707013 -0.353507 
0.706307 -0.353153 
0.705601 -0.3528 
0.704896 -0.352448 
0.704191 -0.352096 
0.703487 -0.351744 
0.702784 -0.351392 
0.702082 -0.351041 
0.70138 -0.35069 
0.700679 -0.350339 
0.699979 -0.349989 
0.699279 -0.349639 
0.69858 -0.34929 
0.697882 -0.348941 
0.697184 -0.348592 
0.696487 -0.348244 
0.695791 -0.347896 
0.695096 -0.347548 
0.694401 -0.347201 
0.693707 -0.346853 
0.693014 -0.346507 
0.692321 -0.34616 
0.691629 -0.345814 
0.690938 -0.345469 
0.690247 -0.345124 
0.689557 -0.344779 
0.688868 -0.344434 
0.688179 -0.34409 
0.687492 -0.343746 
0.686804 -0.343402 
0.686118 -0.343059 
0.685432 -0.342716 
0.684747 -0.342374 
0.684063 -0.342031 
0.683379 -0.34169 
0.682696 -0.341348 
0.682014 -0.341007 
0.681332 -0.340666 
0.680651 -0.340325 
0.679971 -0.339985 
0.679291 -0.339646 
0.678612 -0.339306 
0.677934 -0.338967 
0.677256 -0.338628 
0.676579 -0.33829 
0.675903 -0.337952 
0.675227 -0.337614 
0.674553 -0.337276 
0.673878 -0.336939 
0.673205 -0.336602 
0.672532 -0.336266 
0.67186 -0.33593 
0.671188 -0.335594 
0.670517 -0.335259 
0.669847 -0.334924 
0.669178 -0.334589 
0.668509 -0.334254 
0.667841 -0.33392 
0.667173 -0.333587 
0.666506 -0.333253 
0.66584 -0.33292 
0.665175 -0.332587 
0.66451 -0.332255 
0.663846 -0.331923 
0.663182 -0.331591 
0.662519 -0.33126 
0.661857 -0.330929 
0.661196 -0.330598 
0.660535 -0.330267 
0.659874 -0.329937 
0.659215 -0.329607 
0.658556 -0.329278 
0.657898 -0.328949 
0.65724 -0.32862 
0.656583 -0.328292 
0.655927 -0.327964 
0.655271 -0.327636 
0.654617 -0.327308 
0.653962 -0.326981 
0.653309 -0.326654 
0.652656 -0.326328 
0.652003 -0.326002 
0.651352 -0.325676 
0.650701 -0.32535 
0.65005 -0.325025 
0.649401 -0.3247 
0.648751 -0.324376 
0.648103 -0.324052 
0.647455 -0.323728 
0.646808 -0.323404 
0.646162 -0.323081 
0.645516 -0.322758 
0.644871 -0.322435 
0.644226 -0.322113 
0.643582 -0.321791 
0.642939 -0.321469 
0.642296 -0.321148 
0.641654 -0.320827 
0.641013 -0.320506 
0.640372 -0.320186 
0.639732 -0.319866 
0.639093 -0.319546 
0.638454 -0.319227 
0.637816 -0.318908 
0.637178 -0.318589 
0.636542 -0.318271 
0.635905 -0.317953 
0.63527 -0.317635 
0.634635 -0.317317 
0.634 -0.317 
0.633367 -0.316683 
0.632734 -0.316367 
0.632101 -0.316051 
0.631469 -0.315735 
0.630838 -0.315419 
0.630208 -0.315104 
0.629578 -0.314789 
0.628949 -0.314474 
0.62832 -0.31416 
0.627692 -0.313846 
0.627065 -0.313532 
0.626438 -0.313219 
0.625812 -0.312906 
0.625186 -0.312593 
0.624561 -0.312281 
0.623937 -0.311969 
0.623314 -0.311657 
0.622691 -0.311345 
0.622068 -0.311034 
0.621446 -0.310723 
0.620825 -0.310413 
0.620205 -0.310102 
0.619585 -0.309792 
0.618966 -0.309483 
0.618347 -0.309173 
0.617729 -0.308864 
0.617111 -0.308556 
0.616495 -0.308247 
0.615878 -0.307939 
0.615263 -0.307631 
0.614648 -0.307324 
0.614034 -0.307017 
0.61342 -0.30671 
0.612807 -0.306403 
0.612194 -0.306097 
0.611582 -0.305791 
0.610971 -0.305486 
0.61036 -0.30518 
0.60975 -0.304875 
0.609141 -0.30457 
0.608532 -0.304266 
0.607924 -0.303962 
0.607316 -0.303658 
0.606709 -0.303355 
0.606103 -0.303051 
0.605497 -0.302749 
0.604892 -0.302446 
0.604287 -0.302144 
0.603683 -0.301842 
0.60308 -0.30154 
0.602477 -0.301239 
0.601875 -0.300937 
0.601273 -0.300637 
0.600672 -0.300336 
0.600072 -0.300036 
0.599472 -0.299736 
0.598873 -0.299437 
0.598274 -0.299137 
0.597677 -0.298838 
0.597079 -0.29854 
0.596482 -0.298241 
0.595886 -0.297943 
0.595291 -0.297645 
0.594696 -0.297348 
0.594101 -0.297051 
0.593507 -0.296754 
0.592914 -0.296457 
0.592322 -0.296161 
0.59173 -0.295865 
0.591138 -0.295569 
0.590547 -0.295274 
0.589957 -0.294978 
0.589367 -0.294684 
0.588778 -0.294389 
0.58819 -0.294095 
0.587602 -0.293801 
0.587015 -0.293507 
0.586428 -0.293214 
0.585842 -0.292921 
0.585256 -0.292628 
0.584671 -0.292336 
0.584087 -0.292043 
0.583503 -0.291752 
0.58292 -0.29146 
0.582337 -0.291169 
0.581755 -0.290878 
0.581174 -0.290587 
0.580593 -0.290296 
0.580012 -0.290006 
0.579433 -0.289716 
0.578854 -0.289427 
0.578275 -0.289138 
0.577697 -0.288849 
0.57712 -0.28856 
0.576543 -0.288271 
0.575967 -0.287983 
0.575391 -0.287695 
0.574816 -0.287408 
0.574241 -0.287121 
0.573667 -0.286834 
0.573094 -0.286547 
0.572521 -0.286261 
0.571949 -0.285974 
0.571377 -0.285689 
0.570806 -0.285403 
0.570236 -0.285118 
0.569666 -0.284833 
0.569096 -0.284548 
0.568527 -0.284264 
0.567959 -0.28398 
0.567392 -0.283696 
0.566824 -0.283412 
0.566258 -0.283129 
0.565692 -0.282846 
0.565127 -0.282563 
0.564562 -0.282281 
0.563997 -0.281999 
0.563434 -0.281717 
0.562871 -0.281435 
0.562308 -0.281154 
0.561746 -0.280873 
0.561184 -0.280592 
0.560624 -0.280312 
0.560063 -0.280032 
0.559503 -0.279752 
0.558944 -0.279472 
0.558386 -0.279193 
0.557827 -0.278914 
0.55727 -0.278635 
0.556713 -0.278356 
0.556156 -0.278078 
0.555601 -0.2778 
0.555045 -0.277523 
0.55449 -0.277245 
0.553936 -0.276968 
0.553383 -0.276691 
0.55283 -0.276415 
0.552277 -0.276138 
0.551725 -0.275862 
0.551173 -0.275587 
0.550623 -0.275311 
0.550072 -0.275036 
0.549522 -0.274761 
0.548973 -0.274487 
0.548425 -0.274212 
0.547876 -0.273938 
0.547329 -0.273664 
0.546782 -0.273391 
0.546235 -0.273118 
0.545689 -0.272845 
0.545144 -0.272572 
0.544599 -0.272299 
0.544055 -0.272027 
0.543511 -0.271755 
0.542968 -0.271484 
0.542425 -0.271212 
0.541883 -0.270941 
0.541341 -0.270671 
