0.551506 0.547129 
0.523434 0.611137 
0.47932 0.670352 
0.419065 0.723775 
0.343083 0.770184 
0.252693 0.807933 
0.1505 0.834856 
0.0406255 0.848377 
-0.0714201 0.845916 
-0.179328 0.825572 
-0.276938 0.786852 
-0.359191 0.731109 
-0.42272 0.661453 
-0.465912 0.582173 
-0.488562 0.497957 
-0.49139 0.413227 
-0.475616 0.331729 
-0.44271 0.25642 
-0.394297 0.189536 
-0.332186 0.132753 
-0.258456 0.0873616 
-0.175547 0.0543861 
-0.0862989 0.0346251 
0.00610087 0.028605 
0.0982666 0.0364672 
0.186849 0.0578355 
0.268789 0.091728 
0.341529 0.136563 
0.403113 0.190278 
0.452176 0.250526 
0.487834 0.31491 
0.509534 0.381182 
0.516902 0.447376 
0.509634 0.511852 
0.487458 0.573269 
0.450177 0.630482 
0.397807 0.682392 
0.330802 0.72778 
0.250361 0.765139 
0.158728 0.792599 
0.0593835 0.807987 
-0.0430082 0.809119 
-0.143012 0.794302 
-0.235129 0.762914 
-0.314579 0.715802 
-0.377876 0.655327 
-0.423017 0.584992 
-0.449313 0.508856 
-0.457041 0.430948 
-0.447086 0.354855 
-0.420683 0.283537 
-0.379294 0.219319 
-0.324587 0.163987 
-0.258486 0.118921 
-0.183231 0.0851988 
-0.101407 0.0636461 
-0.0159145 0.0548148 
0.0701487 0.0589071 
0.153671 0.0756742 
0.231741 0.104339 
0.301841 0.143588 
0.361954 0.191649 
0.410594 0.246449 
0.446733 0.305802 
0.469688 0.36759 
0.479003 0.429893 
0.474349 0.491055 
0.455485 0.549666 
0.422286 0.604502 
0.374856 0.654401 
0.31371 0.698127 
0.240023 0.734245 
0.15587 0.76105 
0.0643794 0.77663 
-0.0303074 0.779092 
-0.123364 0.76697 
-0.209842 0.739681 
-0.285325 0.697879 
-0.346439 0.643517 
-0.391072 0.579595 
-0.418303 0.509688 
-0.428139 0.437458 
-0.421229 0.366267 
-0.398625 0.298972 
-0.36165 0.237883 
-0.311863 0.184812 
-0.251076 0.141171 
-0.181391 0.108059 
-0.105225 0.0863068 
-0.0252737 0.076468 
0.0555836 0.0787609 
0.134439 0.0929907 
0.208542 0.118487 
0.275467 0.154093 
0.333226 0.198229 
0.380297 0.249019 
0.41559 0.304452 
0.438356 0.362542 
0.448087 0.421448 
0.444437 0.479538 
0.427186 0.535392 
0.396266 0.587749 
0.351857 0.635412 
0.294545 0.677135 
0.225526 0.711522 
0.146803 0.73698 
0.0613082 0.75178 
-0.0271578 0.75426 
-0.114203 0.74316 
-0.195326 0.718012 
-0.266467 0.679421 
-0.324455 0.629131 
-0.367218 0.569816 
-0.393755 0.504702 
-0.403933 0.437136 
-0.398249 0.37025 
-0.377626 0.30676 
-0.343287 0.248901 
-0.296704 0.198458 
-0.239609 0.156834 
-0.174009 0.125119 
-0.102198 0.10413 
-0.0267234 0.0944025 
0.0497054 0.0961431 
0.124353 0.10917 
0.194622 0.132863 
0.258201 0.166156 
0.313167 0.207593 
0.35802 0.255443 
0.391659 0.307832 
0.413309 0.362894 
0.422441 0.418872 
0.418708 0.474181 
0.401914 0.527415 
0.372046 0.577306 
0.329357 0.622641 
0.274509 0.662169 
0.208748 0.694526 
0.134063 0.718203 
0.0532706 0.731615 
-0.0300568 0.73329 
-0.111852 0.722167 
-0.187981 0.697915 
-0.254715 0.661171 
-0.309118 0.613579 
-0.349235 0.557608 
-0.374075 0.496222 
-0.383451 0.432513 
-0.377777 0.369397 
-0.357895 0.309435 
-0.324955 0.254762 
-0.280372 0.207102 
-0.225819 0.16782 
-0.163235 0.137978 
-0.0948274 0.118359 
-0.0230276 0.109465 
0.0495908 0.111473 
0.120441 0.124189 
0.187066 0.147005 
0.247276 0.178905 
0.299232 0.218516 
0.341488 0.264206 
0.372961 0.314217 
0.392882 0.366783 
0.400726 0.420227 
0.396157 0.473022 
0.379014 0.52379 
0.34934 0.571268 
0.307465 0.614241 
0.254135 0.651461 
0.190663 0.681593 
0.119055 0.703198 
0.0420651 0.714817 
-0.0368967 0.715149 
-0.11402 0.703317 
-0.18548 0.679146 
-0.247853 0.643343 
-0.298448 0.597518 
-0.335464 0.544007 
-0.357976 0.48558 
-0.365797 0.425114 
-0.35931 0.365333 
-0.339307 0.308642 
-0.306899 0.257062 
-0.263462 0.21224 
-0.21063 0.175486 
-0.150295 0.147812 
-0.0845984 0.129958 
-0.0158809 0.122378 
0.0533981 0.125207 
0.120781 0.138218 
0.183944 0.160798 
0.240816 0.19195 
0.289655 0.230353 
0.32908 0.274453 
0.358054 0.32258 
0.375831 0.373055 
0.381906 0.424281 
0.37597 0.474784 
0.357905 0.523221 
0.327818 0.568344 
0.286121 0.608943 
0.233649 0.643781 
0.171795 0.67155 
0.102604 0.690878 
0.0287966 0.700423 
-0.0463411 0.699044 
-0.119212 0.686046 
-0.186262 0.66141 
-0.244351 0.625941 
-0.291031 0.581251 
-0.324675 0.52959 
-0.344454 0.473573 
-0.35022 0.4159 
-0.342354 0.359119 
-0.321633 0.305484 
-0.289146 0.256902 
-0.246249 0.214929 
-0.194554 0.180808 
-0.13592 0.155492 
-0.0724369 0.139666 
-0.00637165 0.133726 
0.0599154 0.137755 
0.124084 0.151481 
0.183934 0.174268 
0.237512 0.205123 
0.283176 0.242758 
0.319624 0.285676 
0.345872 0.332281 
0.361215 0.38097 
0.365181 0.430215 
0.3575 0.478598 
0.338105 0.524811 
0.307173 0.567628 
0.265207 0.605846 
0.213138 0.638244 
0.152445 0.663544 
0.0852249 0.680445 
0.0141816 0.687715 
-0.0575002 0.684373 
-0.12641 0.669898 
-0.189243 0.644438 
-0.243123 0.608899 
-0.28584 0.56492 
-0.315948 0.514691 
-0.332734 0.460703 
-0.336111 0.4055 
-0.326481 0.351471 
-0.304627 0.300728 
-0.271634 0.255059 
-0.228853 0.21593 
-0.177884 0.184505 
-0.120566 0.161673 
-0.0589467 0.148052 
0.00476985 0.143976 
0.0683124 0.149463 
0.129449 0.164193 
0.186098 0.187494 
0.23642 0.218365 
0.278877 0.255539 
0.312248 0.297564 
0.335614 0.342905 
0.348318 0.390027 
0.349931 0.437467 
0.340234 0.483856 
0.319218 0.527924 
0.287141 0.568464 
0.244598 0.60429 
0.192626 0.634196 
0.132796 0.656943 
0.0672585 0.671299 
-0.00128888 0.67615 
-0.0697528 0.67067 
-0.134896 0.654518 
-0.193646 0.627998 
-0.243378 0.592132 
-0.282114 0.54859 
-0.30859 0.499517 
-0.322218 0.447302 
-0.322985 0.394346 
-0.311333 0.342894 
-0.288065 0.294921 
-0.254275 0.252103 
-0.211319 0.215806 
-0.160797 0.187118 
-0.104532 0.166852 
-0.0445407 0.155556 
0.0170323 0.153493 
0.0779979 0.160615 
0.136227 0.176542 
0.189752 0.200563 
0.236845 0.231662 
0.276072 0.268585 
0.306296 0.309915 
0.326666 0.354171 
0.336584 0.39988 
0.335672 0.445634 
0.323766 0.490115 
0.300928 0.532086 
0.267501 0.570364 
0.224182 0.603777 
0.172117 0.631142 
0.112969 0.651261 
0.0489474 0.662983 
-0.0172592 0.665312 
-0.0826451 0.657581 
-0.14414 0.639625 
-0.198894 0.611909 
-0.244525 0.575562 
-0.279278 0.532291 
-0.30207 0.484206 
-0.312441 0.4336 
-0.31046 0.382747 
-0.296621 0.333754 
-0.271755 0.28847 
-0.236978 0.248455 
-0.19366 0.214984 
-0.143405 0.189056 
-0.0880281 0.171411 
-0.0295154 0.162519 
0.0300421 0.162568 
0.088535 0.171437 
0.143934 0.188685 
0.194381 0.213558 
0.23826 0.245021 
0.274236 0.281826 
0.30126 0.322591 
0.318555 0.365879 
0.325582 0.410273 
0.322022 0.454419 
0.307776 0.497044 
0.282984 0.536942 
0.24808 0.572952 
0.203871 0.603922 
0.151612 0.628696 
0.0930599 0.646125 
0.030478 0.655141 
-0.0334571 0.654878 
-0.095831 0.644831 
-0.15374 0.625008 
-0.20455 0.59603 
-0.246115 0.559129 
-0.276894 0.516047 
-0.29598 0.468859 
-0.303042 0.41977 
-0.298236 0.370934 
-0.282113 0.324329 
-0.255542 0.281681 
-0.219667 0.244442 
-0.175879 0.21379 
-0.12579 0.19064 
-0.0712095 0.175649 
-0.0140954 0.169209 
0.0435146 0.171427 
0.0995894 0.182108 
0.152197 0.200748 
0.199588 0.226547 
0.240254 0.258451 
0.272961 0.295217 
0.296747 0.335489 
0.310907 0.377877 
0.31497 0.421014 
0.308681 0.463594 
0.292013 0.504384 
0.265189 0.54221 
0.228745 0.575932 
0.1836 0.604422 
0.131118 0.626553 
0.0731502 0.641235 
0.0120043 0.647495 
-0.0496633 0.6446 
-0.109036 0.632211 
-0.16338 0.610507 
-0.210274 0.580257 
-0.247798 0.542791 
-0.274621 0.499878 
-0.290003 0.453557 
-0.293741 0.405947 
-0.286079 0.359088 
-0.267628 0.314835 
-0.239304 0.274796 
-0.202283 0.240317 
-0.157979 0.212482 
-0.108017 0.192119 
-0.0542009 0.1798 
0.00154088 0.175834 
0.0572242 0.180248 
0.110896 0.192768 
0.160722 0.212829 
0.205059 0.239583 
0.242505 0.271959 
0.271924 0.308718 
0.292441 0.348531 
0.303426 0.390048 
0.304478 0.431949 
0.295413 0.472975 
0.27628 0.511928 
0.247395 0.547665 
0.2094 0.579068 
0.163328 0.605031 
0.110656 0.624469 
0.0533196 0.636358 
-0.00633829 0.639826 
-0.065693 0.634285 
-0.122037 0.619562 
-0.172806 0.596004 
-0.215795 0.564522 
-0.249301 0.526527 
-0.272192 0.483812 
-0.283892 0.438373 
-0.284319 0.392244 
-0.273807 0.347356 
-0.25303 0.305445 
-0.222952 0.268007 
-0.184786 0.236283 
-0.139972 0.211265 
-0.0901474 0.193691 
-0.0371091 0.184049 
0.0172442 0.18256 
0.0709849 0.189169 
0.12224 0.203525 
0.169272 0.224999 
0.210542 0.252704 
0.244753 0.285546 
0.270866 0.322294 
0.288092 0.361647 
0.295877 0.402291 
0.293893 0.442953 
0.282031 0.482412 
0.260425 0.519508 
0.22949 0.553122 
0.189979 0.58216 
0.143041 0.605548 
0.0902604 0.622244 
0.0336495 0.631301 
-0.0244249 0.631962 
-0.0813852 0.623786 
-0.134642 0.606769 
-0.181811 0.581421 
-0.220895 0.54878 
-0.250405 0.510333 
-0.269399 0.46788 
-0.277455 0.423373 
-0.27461 0.37876 
-0.261284 0.335862 
-0.238217 0.296303 
-0.206422 0.26147 
-0.167153 0.232505 
-0.121876 0.210303 
-0.0722393 0.195515 
-0.0200308 0.18854 
0.0328846 0.189514 
0.0846386 0.198294 
0.13344 0.214457 
0.177648 0.237311 
0.215828 0.265929 
0.246787 0.299204 
0.269577 0.335911 
0.283496 0.374775 
0.28807 0.414521 
0.283045 0.453916 
0.268392 0.491777 
0.244337 0.526977 
0.211399 0.558422 
0.170445 0.585046 
0.122743 0.605804 
0.0699772 0.619714 
0.0142256 0.625913 
-0.0421372 0.623769 
-0.0965955 0.612994 
-0.146691 0.593751 
-0.190222 0.566707 
-0.225399 0.533014 
-0.250938 0.49422 
-0.266077 0.452123 
-0.270543 0.408624 
-0.264484 0.365582 
-0.248407 0.324713 
-0.223116 0.287531 
-0.189677 0.255318 
-0.149381 0.229116 
-0.103721 0.209729 
-0.0543547 0.197716 
-0.00305707 0.193389 
0.0483452 0.196793 
0.098047 0.207702 
0.144341 0.22562 
0.185684 0.249796 
0.220745 0.279269 
0.248429 0.312918 
0.267884 0.349531 
0.278491 0.387857 
0.279854 0.426659 
0.271801 0.464742 
0.254387 0.500959 
0.227936 0.534211 
0.193074 0.563432 
0.150789 0.587582 
0.10246 0.60566 
0.0498668 0.616744 
-0.00486206 0.620073 
-0.059361 0.615144 
-0.111193 0.60183 
-0.158042 0.580457 
-0.197893 0.551838 
-0.229161 0.517226 
-0.250761 0.478213 
-0.2621 0.436588 
-0.263044 0.394191 
-0.25385 0.352792 
-0.235107 0.314003 
-0.207684 0.279233 
-0.172698 0.249659 
-0.131479 0.226228 
-0.0855453 0.20965 
-0.0365588 0.200395 
0.0137237 0.198682 
0.0635182 0.204469 
0.111087 0.217448 
0.154809 0.237049 
0.193238 0.26247 
0.225146 0.292718 
0.249536 0.326667 
0.265646 0.363113 
0.272942 0.400835 
0.27111 0.438632 
0.260059 0.475343 
0.239938 0.509855 
0.211169 0.541098 
0.174495 0.568032 
0.131021 0.589649 
0.082235 0.604995 
0.0300005 0.613226 
-0.0235191 0.613685 
-0.0759858 0.606014 
-0.125058 0.590244 
-0.168572 0.566861 
-0.204703 0.536811 
-0.232066 0.501433 
-0.249765 0.46235 
-0.257369 0.421327 
-0.254874 0.380139 
-0.24264 0.340466 
-0.221337 0.303818 
-0.191897 0.271499 
-0.155487 0.244587 
-0.113475 0.223933 
-0.0673981 0.210155 
-0.0189205 0.20363 
0.0302248 0.204487 
0.0783025 0.212595 
0.123646 0.227566 
0.164723 0.248763 
0.200187 0.275335 
0.228908 0.306264 
0.249984 0.340419 
0.262746 0.376613 
0.266743 0.413652 
0.261744 0.450369 
0.247745 0.485637 
0.22499 0.518375 
0.194011 0.547539 
0.155664 0.572117 
0.111172 0.59114 
0.0621264 0.603711 
0.0104595 0.609069 
-0.041648 0.60668 
-0.0919048 0.596329 
-0.13808 0.578209 
-0.178173 0.552959 
-0.210549 0.521642 
-0.23402 0.485668 
-0.247866 0.446675 
-0.251811 0.406395 
-0.245975 0.366533 
-0.230814 0.328676 
-0.207074 0.294234 
-0.175752 0.264408 
-0.138061 0.240181 
-0.0954043 0.222307 
-0.0493352 0.211311 
-0.00151256 0.207479 
0.0463603 0.210849 
0.0926024 0.221204 
0.135623 0.238075 
0.173979 0.260765 
0.206423 0.288381 
0.231923 0.319882 
0.249673 0.35414 
0.25909 0.389984 
0.25981 0.42625 
0.251687 0.461803 
0.234807 0.495548 
0.209516 0.526433 
0.176456 0.553442 
0.136603 0.575595 
0.0912909 0.591966 
0.0422058 0.601724 
-0.00866731 0.604207 
-0.0591494 0.599006 
-0.107015 0.58606 
-0.15016 0.56572 
-0.186752 0.538764 
-0.215347 0.506361 
-0.234947 0.469974 
-0.245001 0.431242 
-0.245377 0.391853 
-0.23631 0.353438 
-0.218349 0.31749 
-0.192315 0.28532 
-0.159263 0.258031 
-0.120452 0.236508 
-0.0773165 0.221411 
-0.0314203 0.213173 
0.0155894 0.211988 
0.0620456 0.217802 
0.106327 0.230313 
0.146922 0.24898 
0.182481 0.273048 
0.211853 0.301587 
0.234103 0.333542 
0.248518 0.367788 
0.254602 0.403177 
0.252078 0.438571 
0.240888 0.472866 
0.221214 0.505 
0.193506 0.533949 
0.158522 0.558724 
0.117353 0.578381 
0.0714422 0.592047 
0.0225557 0.598968 
-0.0272853 0.598587 
-0.075924 0.590633 
-0.12122 0.575199 
-0.161206 0.552787 
-0.194228 0.524306 
-0.219028 0.491011 
-0.234791 0.454403 
-0.241125 0.416108 
-0.238034 0.377762 
-0.225861 0.340917 
-0.205243 0.306972 
-0.177071 0.277141 
-0.142457 0.252428 
-0.102704 0.233623 
-0.0592692 0.221294 
-0.0137228 0.215781 
0.0323072 0.217184 
0.0771967 0.22536 
0.11939 0.239927 
0.157458 0.260273 
0.190145 0.285592 
0.216395 0.314924 
0.235371 0.347205 
0.246449 0.381319 
0.249223 0.416138 
0.243501 0.450554 
0.229317 0.483494 
0.206954 0.513924 
0.176972 0.540847 
0.140242 0.563308 
0.097972 0.580403 
0.0517028 0.591319 
0.00326753 0.595389 
-0.045296 0.592175 
-0.0918736 0.581547 
-0.134427 0.563753 
-0.17114 0.539438 
-0.200534 0.509627 
-0.221539 0.475645 
-0.233511 0.439014 
-0.236211 0.401336 
-0.229767 0.364186 
-0.214626 0.329032 
-0.191507 0.297182 
-0.161369 0.269751 
-0.125377 0.24765 
-0.0848707 0.231573 
-0.041328 0.221995 
0.00368334 0.219162 
0.0485613 0.223083 
0.0917315 0.233529 
0.131709 0.250037 
0.16715 0.271935 
0.196893 0.298369 
0.219979 0.328356 
0.235662 0.360829 
0.243411 0.394683 
0.242906 0.428813 
0.234046 0.462141 
0.216961 0.493622 
0.192035 0.52225 
0.159941 0.547058 
0.121667 0.567126 
0.0785308 0.581597 
0.0321605 0.589727 
-0.015561 0.59095 
-0.0625993 0.584953 
-0.106903 0.571753 
-0.146552 0.551747 
-0.179889 0.525715 
-0.205615 0.494782 
-0.222839 0.460325 
-0.231081 0.423873 
-0.230245 0.38699 
-0.220577 0.351185 
-0.202618 0.317842 
-0.177168 0.288174 
-0.145249 0.263203 
-0.108074 0.243742 
-0.0670155 0.230394 
-0.0235647 0.223539 
0.0207204 0.223332 
0.0642713 0.22969 
0.10557 0.2423 
0.143207 0.260626 
0.175926 0.283936 
0.202659 0.311341 
0.222543 0.341839 
0.234924 0.374364 
0.239361 0.407826 
0.235623 0.441146 
0.2237 0.47327 
0.203821 0.503185 
0.176478 0.529912 
0.142458 0.552516 
0.102863 0.570113 
0.0591135 0.581906 
0.012912 0.587231 
-0.0338279 0.585627 
-0.0790958 0.576918 
-0.120923 0.561268 
-0.15752 0.539218 
-0.187395 0.511672 
-0.209428 0.479833 
-0.2229 0.445119 
-0.227488 0.409047 
-0.223228 0.373136 
-0.210476 0.338823 
-0.189864 0.307404 
-0.162265 0.280001 
-0.128761 0.25754 
-0.0906098 0.240741 
-0.0492093 0.230113 
-0.00605622 0.225945 
0.0373086 0.228296 
0.0793575 0.236999 
0.118635 0.251656 
0.15381 0.271664 
0.183718 0.296242 
0.207383 0.324467 
0.224036 0.355327 
0.233115 0.38776 
0.234268 0.420695 
0.227355 0.453077 
0.21246 0.483881 
0.189915 0.512121 
0.160322 0.536847 
0.124582 0.557157 
0.0839092 0.572215 
0.0398143 0.581287 
-0.00593987 0.583799 
-0.0514291 0.579411 
-0.0946882 0.568082 
-0.133848 0.550126 
-0.167262 0.526218 
-0.193609 0.497369 
-0.211941 0.464851 
-0.221708 0.430097 
-0.222731 0.394606 
-0.215172 0.359839 
-0.19949 0.327159 
-0.176401 0.297772 
-0.146849 0.272709 
-0.111968 0.252801 
-0.0730552 0.238676 
-0.0315288 0.23075 
0.011117 0.229218 
0.0533667 0.234051 
0.0937411 0.244992 
0.130853 0.261569 
0.163453 0.283117 
0.190467 0.308807 
0.211014 0.337697 
0.224417 0.368765 
0.230204 0.40096 
0.228114 0.433231 
0.218098 0.464548 
0.200339 0.493914 
0.175275 0.520368 
0.143619 0.542994 
0.106387 0.560927 
0.0648952 0.573383 
0.0207357 0.579703 
-0.0242878 0.579415 
-0.0682608 0.572303 
-0.109283 0.55847 
-0.145601 0.538371 
-0.175721 0.512808 
-0.198491 0.482881 
-0.213135 0.44991 
-0.219258 0.415336 
-0.216822 0.38062 
-0.206103 0.347164 
-0.187656 0.316249 
-0.162279 0.288995 
-0.130978 0.266337 
-0.0949379 0.249016 
-0.0554868 0.237568 
-0.0140555 0.232314 
0.027872 0.233358 
0.0688138 0.240581 
0.107345 0.253645 
0.142153 0.272004 
0.172072 0.294939 
0.196119 0.321584 
0.213508 0.350977 
0.223651 0.382099 
0.226169 0.413908 
0.22089 0.445377 
0.20786 0.4755 
0.187364 0.503306 
0.159947 0.527867 
0.126437 0.548296 
0.0879576 0.563774 
0.0459215 0.573576 
0.00198623 0.57713 
-0.0420227 0.574073 
-0.0842212 0.564322 
-0.122793 0.548121 
-0.156115 0.526062 
-0.182849 0.499057 
-0.202014 0.468282 
-0.212999 0.435091 
-0.215558 0.400911 
-0.209782 0.367161 
-0.196054 0.335174 
-0.175022 0.30615 
-0.147556 0.281117 
-0.114722 0.260922 
-0.0777479 0.246212 
-0.037987 0.23743 
0.00312577 0.234807 
0.0441249 0.238354 
0.0835694 0.247865 
0.120097 0.262923 
0.152469 0.282919 
0.179611 0.307082 
0.200629 0.334518 
0.214829 0.364252 
0.221716 0.395269 
0.220999 0.426545 
0.2126 0.457071 
0.196662 0.485871 
0.173574 0.512001 
0.143991 0.53456 
0.108854 0.552701 
0.0693899 0.565653 
0.0270961 0.572764 
-0.0163215 0.573554 
-0.0590354 0.567781 
-0.0992128 0.555496 
-0.135139 0.537085 
-0.165328 0.513263 
-0.188608 0.485043 
-0.204161 0.453657 
-0.211536 0.420474 
-0.210626 0.386898 
-0.201643 0.354296 
-0.185073 0.323929 
-0.161645 0.296909 
-0.1323 0.274179 
-0.0981573 0.256493 
-0.060481 0.244406 
-0.0206422 0.23827 
0.0199281 0.238222 
0.0597914 0.244186 
0.0975554 0.255871 
0.131925 0.272787 
0.161742 0.294264 
0.186019 0.319491 
0.203957 0.34755 
0.21495 0.377461 
0.218595 0.408215 
0.214693 0.438808 
0.203258 0.468255 
0.184536 0.495603 
0.159021 0.519938 
0.127479 0.540392 
0.0909603 0.556159 
0.0507894 0.566528 
0.00853259 0.570925 
-0.0340731 0.568974 
-0.0752192 0.560558 
-0.113143 0.545869 
-0.146247 0.525423 
-0.173193 0.500053 
-0.192971 0.47085 
-0.204926 0.439091 
-0.208757 0.406141 
-0.20449 0.373374 
-0.192448 0.342093 
-0.173212 0.313484 
-0.147591 0.288574 
-0.116587 0.268216 
-0.0813667 0.253073 
-0.043225 0.243609 
-0.00354223 0.240083 
0.0362635 0.242544 
0.0747886 0.250827 
0.110696 0.264561 
0.142763 0.283188 
0.169915 0.305985 
0.191254 0.332107 
0.206071 0.360619 
0.213851 0.39054 
0.214283 0.420875 
0.20726 0.450637 
0.192892 0.478865 
0.171527 0.504635 
0.143769 0.527061 
0.110495 0.545312 
0.0728574 0.55863 
0.0322685 0.566369 
-0.00965129 0.568046 
-0.0511542 0.563398 
-0.0904712 0.552438 
-0.125929 0.535493 
-0.156056 0.513207 
-0.17967 0.486512 
-0.195922 0.456567 
-0.204313 0.42467 
-0.204685 0.392176 
-0.197187 0.360412 
-0.182247 0.330616 
-0.160536 0.303893 
-0.132933 0.281186 
-0.100498 0.263257 
-0.0644386 0.250678 
-0.0260716 0.243824 
0.0132217 0.242863 
0.0520442 0.247752 
0.0890352 0.258242 
0.12292 0.27389 
0.152551 0.294072 
0.176939 0.318022 
0.195277 0.344867 
0.206946 0.373661 
0.211522 0.403427 
0.208783 0.433184 
0.198718 0.461968 
0.181537 0.488843 
0.157692 0.512911 
0.127896 0.533318 
0.0931329 0.549274 
0.0546546 0.560077 
0.0139457 0.565157 
-0.0273362 0.564128 
-0.0674529 0.556848 
-0.104695 0.543464 
-0.137492 0.524432 
-0.164513 0.500515 
-0.18473 0.47273 
-0.197454 0.442284 
-0.202336 0.410484 
-0.19935 0.378659 
-0.188764 0.348083 
-0.171102 0.319923 
-0.147115 0.295203 
-0.117752 0.274779 
-0.0841216 0.259324 
-0.0474659 0.249319 
-0.00911482 0.245049 
0.0295575 0.24659 
0.0671836 0.253814 
0.102453 0.266391 
0.134158 0.283805 
0.161232 0.305381 
0.182771 0.330312 
0.198058 0.357704 
0.206564 0.386608 
0.207958 0.416055 
0.202108 0.44508 
0.189099 0.472741 
0.169242 0.498129 
0.143098 0.520373 
0.111487 0.538657 
0.0754975 0.552236 
0.0364683 0.560472 
-0.00405714 0.56288 
-0.0444032 0.559181 
-0.0828614 0.549359 
-0.1178 0.533691 
-0.147767 0.512762 
-0.171576 0.487435 
-0.188356 0.458799 
-0.197572 0.428093 
-0.199018 0.396619 
-0.192794 0.365668 
-0.179276 0.336454 
-0.159079 0.310071 
-0.133029 0.287458 
-0.102135 0.269384 
-0.0675516 0.256434 
-0.0305447 0.248999 
0.00754957 0.247271 
0.0453735 0.25124 
0.0815974 0.260693 
0.114968 0.275223 
0.144349 0.294251 
0.168756 0.317051 
0.187374 0.342788 
0.199574 0.370552 
0.204919 0.399395 
0.203166 0.428358 
0.19428 0.456498 
0.178442 0.482894 
0.156068 0.506663 
0.127825 0.526969 
0.0946411 0.543033 
0.0577016 0.554164 
0.0184205 0.559796 
-0.0216165 0.559538 
-0.0607356 0.553227 
-0.0972778 0.540974 
-0.129706 0.523186 
-0.156697 0.500562 
-0.177213 0.474058 
-0.19054 0.444815 
-0.19629 0.414088 
-0.194393 0.383161 
-0.185067 0.353278 
-0.168787 0.32559 
-0.146253 0.301109 
-0.118363 0.280694 
-0.0861763 0.265025 
-0.050885 0.254597 
-0.0137735 0.249712 
0.0238256 0.250473 
0.0605796 0.256782 
0.0952043 0.268345 
0.126509 0.284685 
0.153435 0.305164 
0.175079 0.329016 
0.190717 0.355381 
0.199809 0.38334 
0.202007 0.411951 
0.197161 0.44027 
0.185331 0.467372 
0.166799 0.492364 
0.142085 0.51439 
0.111964 0.532648 
0.0774657 0.546404 
0.039865 0.555029 
0.000636895 0.558038 
-0.038609 0.555143 
-0.0762208 0.546301 
